# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00510.dat
#        q_A^-1             I 
  4.084424e-01    1.275733e+04
  4.136756e-01    1.336868e+04
  4.189087e-01    1.338487e+04
  4.241419e-01    1.401065e+04
  4.293751e-01    1.418527e+04
  4.346082e-01    1.412665e+04
  4.398414e-01    1.376600e+04
  4.450745e-01    1.337884e+04
  4.503077e-01    1.317421e+04
  4.555409e-01    1.302376e+04
  4.607740e-01    1.282165e+04
  4.660072e-01    1.256455e+04
  4.712403e-01    1.233317e+04
  4.764735e-01    1.205485e+04
  4.817066e-01    1.177012e+04
  4.869398e-01    1.151558e+04
  4.921730e-01    1.126974e+04
  4.974061e-01    1.100480e+04
  5.026393e-01    1.075038e+04
  5.078724e-01    1.057582e+04
  5.131056e-01    1.036440e+04
  5.183387e-01    1.020407e+04
  5.235719e-01    1.006115e+04
  5.288051e-01    9.926648e+03
  5.340382e-01    9.774739e+03
  5.392714e-01    9.655213e+03
  5.445045e-01    9.539594e+03
  5.497377e-01    9.405535e+03
  5.549709e-01    9.287075e+03
  5.602040e-01    9.220273e+03
  5.654372e-01    9.119374e+03
  5.706703e-01    9.036200e+03
  5.759035e-01    8.956060e+03
  5.811366e-01    8.893684e+03
  5.863698e-01    8.815054e+03
  5.916030e-01    8.760808e+03
  5.968361e-01    8.719393e+03
  6.020693e-01    8.662848e+03
  6.073024e-01    8.615069e+03
  6.125356e-01    8.571903e+03
  6.177688e-01    8.510648e+03
  6.230019e-01    8.448584e+03
  6.282351e-01    8.386031e+03
  6.334682e-01    8.349988e+03
  6.387014e-01    8.316139e+03
  6.439345e-01    8.283250e+03
  6.491677e-01    8.263332e+03
  6.544009e-01    8.236429e+03
  6.596340e-01    8.216841e+03
  6.648672e-01    8.195917e+03
  6.701003e-01    8.170595e+03
  6.753335e-01    8.148310e+03
  6.805666e-01    8.138284e+03
  6.857998e-01    8.122773e+03
  6.910330e-01    8.108865e+03
  6.962661e-01    8.088797e+03
  7.014993e-01    8.072606e+03
  7.067324e-01    8.065839e+03
  7.119656e-01    8.076584e+03
