# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00199.dat
#        q_A^-1             I 
  4.084424e-01    1.271982e+04
  4.136756e-01    1.316256e+04
  4.189087e-01    1.314267e+04
  4.241419e-01    1.376599e+04
  4.293751e-01    1.393011e+04
  4.346082e-01    1.388118e+04
  4.398414e-01    1.354720e+04
  4.450745e-01    1.318242e+04
  4.503077e-01    1.300250e+04
  4.555409e-01    1.286845e+04
  4.607740e-01    1.268441e+04
  4.660072e-01    1.244877e+04
  4.712403e-01    1.223415e+04
  4.764735e-01    1.196289e+04
  4.817066e-01    1.168159e+04
  4.869398e-01    1.143386e+04
  4.921730e-01    1.120423e+04
  4.974061e-01    1.094903e+04
  5.026393e-01    1.070516e+04
  5.078724e-01    1.053672e+04
  5.131056e-01    1.033443e+04
  5.183387e-01    1.017569e+04
  5.235719e-01    1.004161e+04
  5.288051e-01    9.929155e+03
  5.340382e-01    9.804570e+03
  5.392714e-01    9.693401e+03
  5.445045e-01    9.582695e+03
  5.497377e-01    9.438122e+03
  5.549709e-01    9.312815e+03
  5.602040e-01    9.242694e+03
  5.654372e-01    9.151123e+03
  5.706703e-01    9.074885e+03
  5.759035e-01    8.998516e+03
  5.811366e-01    8.940155e+03
  5.863698e-01    8.868078e+03
  5.916030e-01    8.816932e+03
  5.968361e-01    8.775662e+03
  6.020693e-01    8.728043e+03
  6.073024e-01    8.684303e+03
  6.125356e-01    8.639388e+03
  6.177688e-01    8.570618e+03
  6.230019e-01    8.510302e+03
  6.282351e-01    8.458235e+03
  6.334682e-01    8.425401e+03
  6.387014e-01    8.393955e+03
  6.439345e-01    8.361276e+03
  6.491677e-01    8.344899e+03
  6.544009e-01    8.321518e+03
  6.596340e-01    8.304222e+03
  6.648672e-01    8.280693e+03
  6.701003e-01    8.245594e+03
  6.753335e-01    8.224797e+03
  6.805666e-01    8.219158e+03
  6.857998e-01    8.213062e+03
  6.910330e-01    8.192689e+03
  6.962661e-01    8.173442e+03
  7.014993e-01    8.158800e+03
  7.067324e-01    8.156334e+03
  7.119656e-01    8.162293e+03
  7.171988e-01    8.181719e+03
  7.224319e-01    8.185402e+03
  7.276651e-01    8.201006e+03
  7.328982e-01    8.180587e+03
  7.381314e-01    8.160539e+03
  7.433645e-01    8.155576e+03
  7.485977e-01    8.145803e+03
  7.538309e-01    8.144282e+03
  7.590640e-01    8.120898e+03
  7.642972e-01    8.102224e+03
  7.695303e-01    8.104120e+03
  7.747635e-01    8.092882e+03
  7.799966e-01    8.121824e+03
  7.852298e-01    8.143280e+03
  7.904630e-01    8.154563e+03
  7.956961e-01    8.149844e+03
  8.009293e-01    8.142894e+03
  8.061624e-01    8.162601e+03
  8.113956e-01    8.183142e+03
  8.166288e-01    8.210378e+03
  8.218619e-01    8.204855e+03
  8.270951e-01    8.203261e+03
  8.323282e-01    8.201755e+03
  8.375614e-01    8.193779e+03
  8.427945e-01    8.202072e+03
  8.480277e-01    8.206369e+03
  8.532609e-01    8.228828e+03
  8.584940e-01    8.241424e+03
  8.637272e-01    8.256091e+03
  8.689603e-01    8.256396e+03
  8.741935e-01    8.254950e+03
  8.794266e-01    8.247035e+03
  8.846598e-01    8.252236e+03
  8.898930e-01    8.276180e+03
  8.951261e-01    8.302707e+03
  9.003593e-01    8.328920e+03
  9.055924e-01    8.355961e+03
  9.108256e-01    8.369054e+03
  9.160588e-01    8.378254e+03
  9.212919e-01    8.380524e+03
  9.265251e-01    8.391361e+03
  9.317582e-01    8.414038e+03
  9.369914e-01    8.440537e+03
  9.422245e-01    8.445688e+03
  9.474577e-01    8.476404e+03
  9.526909e-01    8.484585e+03
  9.579240e-01    8.496855e+03
  9.631572e-01    8.491970e+03
  9.683903e-01    8.500346e+03
  9.736235e-01    8.537990e+03
  9.788567e-01    8.564687e+03
  9.840898e-01    8.583871e+03
  9.893230e-01    8.631769e+03
  9.945561e-01    8.673251e+03
  9.997893e-01    8.692175e+03
  1.005022e+00    8.691375e+03
  1.010256e+00    8.697659e+03
  1.015489e+00    8.723468e+03
  1.020722e+00    8.748094e+03
  1.025955e+00    8.779925e+03
  1.031188e+00    8.822219e+03
  1.036421e+00    8.868411e+03
  1.041655e+00    8.917402e+03
  1.046888e+00    8.952761e+03
  1.052121e+00    8.989671e+03
  1.057354e+00    9.019855e+03
  1.062587e+00    9.063803e+03
  1.067820e+00    9.097698e+03
  1.073053e+00    9.128913e+03
  1.078287e+00    9.157322e+03
  1.083520e+00    9.184616e+03
  1.088753e+00    9.215236e+03
  1.093986e+00    9.274184e+03
  1.099219e+00    9.352532e+03
  1.104452e+00    9.412100e+03
  1.109686e+00    9.491090e+03
  1.114919e+00    9.556183e+03
  1.120152e+00    9.635329e+03
  1.125385e+00    9.679330e+03
  1.130618e+00    9.720378e+03
  1.135851e+00    9.775170e+03
  1.141085e+00    9.831380e+03
  1.146318e+00    9.903061e+03
  1.151551e+00    9.979471e+03
  1.156784e+00    1.001220e+04
  1.162017e+00    1.006254e+04
  1.167250e+00    1.013711e+04
  1.172483e+00    1.020232e+04
  1.177717e+00    1.026513e+04
  1.182950e+00    1.032497e+04
  1.188183e+00    1.040409e+04
  1.193416e+00    1.049858e+04
  1.198649e+00    1.056853e+04
  1.203882e+00    1.065160e+04
  1.209116e+00    1.068128e+04
  1.214349e+00    1.071598e+04
  1.219582e+00    1.077962e+04
  1.224815e+00    1.085455e+04
  1.230048e+00    1.092668e+04
  1.235281e+00    1.098556e+04
  1.240515e+00    1.107501e+04
  1.245748e+00    1.115487e+04
  1.250981e+00    1.125824e+04
  1.256214e+00    1.138154e+04
  1.261447e+00    1.146755e+04
  1.266680e+00    1.153158e+04
  1.271913e+00    1.161676e+04
  1.277147e+00    1.171612e+04
  1.282380e+00    1.181261e+04
  1.287613e+00    1.191224e+04
  1.292846e+00    1.203867e+04
  1.298079e+00    1.213108e+04
  1.303312e+00    1.221218e+04
  1.308546e+00    1.231378e+04
  1.313779e+00    1.238274e+04
  1.319012e+00    1.246525e+04
  1.324245e+00    1.254515e+04
  1.329478e+00    1.266583e+04
  1.334711e+00    1.277235e+04
  1.339945e+00    1.288786e+04
  1.345178e+00    1.301351e+04
  1.350411e+00    1.311334e+04
  1.355644e+00    1.321611e+04
  1.360877e+00    1.335559e+04
  1.366110e+00    1.344815e+04
  1.371343e+00    1.350587e+04
  1.376577e+00    1.357241e+04
  1.381810e+00    1.365778e+04
  1.387043e+00    1.374283e+04
  1.392276e+00    1.379773e+04
  1.397509e+00    1.388021e+04
  1.402742e+00    1.392977e+04
  1.407976e+00    1.397517e+04
  1.413209e+00    1.404482e+04
  1.418442e+00    1.406470e+04
  1.423675e+00    1.409527e+04
  1.428908e+00    1.412649e+04
  1.434141e+00    1.413322e+04
  1.439375e+00    1.416270e+04
  1.444608e+00    1.418223e+04
  1.449841e+00    1.423969e+04
  1.455074e+00    1.427150e+04
  1.460307e+00    1.426585e+04
  1.465540e+00    1.426945e+04
  1.470774e+00    1.425213e+04
  1.476007e+00    1.426258e+04
  1.481240e+00    1.427362e+04
  1.486473e+00    1.429005e+04
  1.491706e+00    1.432744e+04
  1.496939e+00    1.434093e+04
  1.502172e+00    1.433988e+04
  1.507406e+00    1.430001e+04
  1.512639e+00    1.426783e+04
  1.517872e+00    1.424556e+04
