# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00233.dat
#        q_A^-1             I 
  4.084424e-01    1.282970e+04
  4.136756e-01    1.330098e+04
  4.189087e-01    1.332860e+04
  4.241419e-01    1.389593e+04
  4.293751e-01    1.406606e+04
  4.346082e-01    1.398813e+04
  4.398414e-01    1.364931e+04
  4.450745e-01    1.328481e+04
  4.503077e-01    1.309704e+04
  4.555409e-01    1.295145e+04
  4.607740e-01    1.275542e+04
  4.660072e-01    1.250746e+04
  4.712403e-01    1.228198e+04
  4.764735e-01    1.200961e+04
  4.817066e-01    1.172711e+04
  4.869398e-01    1.147807e+04
  4.921730e-01    1.123325e+04
  4.974061e-01    1.096407e+04
  5.026393e-01    1.070719e+04
  5.078724e-01    1.053932e+04
  5.131056e-01    1.034038e+04
  5.183387e-01    1.018721e+04
  5.235719e-01    1.005778e+04
  5.288051e-01    9.938812e+03
  5.340382e-01    9.794614e+03
  5.392714e-01    9.674114e+03
  5.445045e-01    9.550185e+03
  5.497377e-01    9.412193e+03
  5.549709e-01    9.285604e+03
  5.602040e-01    9.209350e+03
  5.654372e-01    9.095224e+03
  5.706703e-01    9.013673e+03
  5.759035e-01    8.945396e+03
  5.811366e-01    8.889466e+03
  5.863698e-01    8.819985e+03
  5.916030e-01    8.765113e+03
  5.968361e-01    8.730492e+03
  6.020693e-01    8.682407e+03
  6.073024e-01    8.639480e+03
  6.125356e-01    8.592320e+03
  6.177688e-01    8.521470e+03
  6.230019e-01    8.455172e+03
  6.282351e-01    8.393140e+03
  6.334682e-01    8.355636e+03
  6.387014e-01    8.322747e+03
  6.439345e-01    8.293533e+03
  6.491677e-01    8.276887e+03
  6.544009e-01    8.251610e+03
  6.596340e-01    8.232125e+03
  6.648672e-01    8.212526e+03
  6.701003e-01    8.184667e+03
  6.753335e-01    8.160061e+03
  6.805666e-01    8.153807e+03
  6.857998e-01    8.142895e+03
  6.910330e-01    8.132567e+03
  6.962661e-01    8.110983e+03
  7.014993e-01    8.091799e+03
  7.067324e-01    8.082036e+03
  7.119656e-01    8.082534e+03
  7.171988e-01    8.100722e+03
  7.224319e-01    8.101478e+03
  7.276651e-01    8.111476e+03
  7.328982e-01    8.097330e+03
  7.381314e-01    8.081956e+03
  7.433645e-01    8.079145e+03
  7.485977e-01    8.074224e+03
  7.538309e-01    8.066996e+03
  7.590640e-01    8.052369e+03
  7.642972e-01    8.029180e+03
  7.695303e-01    8.028029e+03
  7.747635e-01    8.010346e+03
  7.799966e-01    8.035340e+03
  7.852298e-01    8.058730e+03
  7.904630e-01    8.074455e+03
  7.956961e-01    8.078644e+03
  8.009293e-01    8.059238e+03
  8.061624e-01    8.075269e+03
  8.113956e-01    8.095364e+03
  8.166288e-01    8.134345e+03
  8.218619e-01    8.136748e+03
  8.270951e-01    8.132947e+03
  8.323282e-01    8.128802e+03
  8.375614e-01    8.119394e+03
  8.427945e-01    8.127223e+03
  8.480277e-01    8.135038e+03
  8.532609e-01    8.159270e+03
  8.584940e-01    8.172443e+03
  8.637272e-01    8.177214e+03
  8.689603e-01    8.168724e+03
  8.741935e-01    8.155817e+03
  8.794266e-01    8.144140e+03
  8.846598e-01    8.151362e+03
  8.898930e-01    8.183410e+03
  8.951261e-01    8.218805e+03
  9.003593e-01    8.247286e+03
  9.055924e-01    8.272648e+03
  9.108256e-01    8.284001e+03
  9.160588e-01    8.297670e+03
  9.212919e-01    8.306085e+03
  9.265251e-01    8.322715e+03
  9.317582e-01    8.340228e+03
  9.369914e-01    8.352295e+03
  9.422245e-01    8.350194e+03
  9.474577e-01    8.379579e+03
  9.526909e-01    8.402057e+03
  9.579240e-01    8.419265e+03
  9.631572e-01    8.414022e+03
  9.683903e-01    8.412275e+03
  9.736235e-01    8.450271e+03
  9.788567e-01    8.488001e+03
  9.840898e-01    8.518246e+03
  9.893230e-01    8.564938e+03
  9.945561e-01    8.601699e+03
  9.997893e-01    8.607066e+03
  1.005022e+00    8.608539e+03
  1.010256e+00    8.619379e+03
  1.015489e+00    8.648060e+03
  1.020722e+00    8.671752e+03
  1.025955e+00    8.699767e+03
  1.031188e+00    8.747741e+03
  1.036421e+00    8.793311e+03
  1.041655e+00    8.837190e+03
  1.046888e+00    8.873474e+03
  1.052121e+00    8.911976e+03
  1.057354e+00    8.954233e+03
  1.062587e+00    9.000275e+03
  1.067820e+00    9.031588e+03
  1.073053e+00    9.056232e+03
  1.078287e+00    9.080688e+03
  1.083520e+00    9.106129e+03
  1.088753e+00    9.142581e+03
  1.093986e+00    9.208101e+03
  1.099219e+00    9.288327e+03
  1.104452e+00    9.350325e+03
  1.109686e+00    9.421976e+03
  1.114919e+00    9.484517e+03
  1.120152e+00    9.556394e+03
  1.125385e+00    9.599367e+03
  1.130618e+00    9.645974e+03
  1.135851e+00    9.702279e+03
  1.141085e+00    9.750753e+03
  1.146318e+00    9.814744e+03
  1.151551e+00    9.887248e+03
  1.156784e+00    9.924500e+03
  1.162017e+00    9.976726e+03
  1.167250e+00    1.005137e+04
  1.172483e+00    1.010237e+04
  1.177717e+00    1.015993e+04
  1.182950e+00    1.022403e+04
  1.188183e+00    1.031813e+04
  1.193416e+00    1.041767e+04
  1.198649e+00    1.048017e+04
  1.203882e+00    1.055099e+04
  1.209116e+00    1.057263e+04
  1.214349e+00    1.061851e+04
  1.219582e+00    1.069125e+04
  1.224815e+00    1.076978e+04
  1.230048e+00    1.084299e+04
  1.235281e+00    1.090565e+04
  1.240515e+00    1.100042e+04
  1.245748e+00    1.107582e+04
  1.250981e+00    1.116696e+04
  1.256214e+00    1.127994e+04
  1.261447e+00    1.136593e+04
  1.266680e+00    1.143525e+04
  1.271913e+00    1.151499e+04
  1.277147e+00    1.160437e+04
  1.282380e+00    1.169400e+04
  1.287613e+00    1.179897e+04
  1.292846e+00    1.193190e+04
  1.298079e+00    1.202631e+04
  1.303312e+00    1.211394e+04
  1.308546e+00    1.221959e+04
  1.313779e+00    1.228709e+04
  1.319012e+00    1.235915e+04
  1.324245e+00    1.244186e+04
  1.329478e+00    1.257554e+04
  1.334711e+00    1.269649e+04
  1.339945e+00    1.281608e+04
  1.345178e+00    1.293509e+04
  1.350411e+00    1.302069e+04
  1.355644e+00    1.310309e+04
  1.360877e+00    1.323239e+04
  1.366110e+00    1.333490e+04
  1.371343e+00    1.339895e+04
  1.376577e+00    1.346707e+04
  1.381810e+00    1.354440e+04
  1.387043e+00    1.362318e+04
  1.392276e+00    1.367769e+04
  1.397509e+00    1.376009e+04
  1.402742e+00    1.381659e+04
  1.407976e+00    1.386032e+04
  1.413209e+00    1.392675e+04
  1.418442e+00    1.395344e+04
  1.423675e+00    1.399288e+04
  1.428908e+00    1.402049e+04
  1.434141e+00    1.401890e+04
  1.439375e+00    1.404851e+04
  1.444608e+00    1.406887e+04
  1.449841e+00    1.413176e+04
  1.455074e+00    1.415793e+04
  1.460307e+00    1.415242e+04
  1.465540e+00    1.415825e+04
  1.470774e+00    1.414621e+04
  1.476007e+00    1.416032e+04
  1.481240e+00    1.417522e+04
  1.486473e+00    1.419733e+04
  1.491706e+00    1.423391e+04
  1.496939e+00    1.424797e+04
  1.502172e+00    1.423609e+04
  1.507406e+00    1.419335e+04
  1.512639e+00    1.416107e+04
  1.517872e+00    1.413238e+04
  1.523105e+00    1.408754e+04
  1.528338e+00    1.405096e+04
  1.533571e+00    1.402441e+04
  1.538805e+00    1.396658e+04
  1.544038e+00    1.392044e+04
  1.549271e+00    1.386095e+04
  1.554504e+00    1.379135e+04
  1.559737e+00    1.373253e+04
  1.564970e+00    1.368842e+04
  1.570204e+00    1.364267e+04
  1.575437e+00    1.356097e+04
  1.580670e+00    1.349901e+04
  1.585903e+00    1.342937e+04
  1.591136e+00    1.336546e+04
  1.596369e+00    1.328586e+04
  1.601602e+00    1.319684e+04
  1.606836e+00    1.313260e+04
  1.612069e+00    1.305866e+04
  1.617302e+00    1.297258e+04
  1.622535e+00    1.289570e+04
  1.627768e+00    1.283863e+04
  1.633001e+00    1.282287e+04
  1.638235e+00    1.277704e+04
  1.643468e+00    1.268402e+04
  1.648701e+00    1.255081e+04
  1.653934e+00    1.243593e+04
  1.659167e+00    1.231428e+04
  1.664400e+00    1.222604e+04
  1.669634e+00    1.216543e+04
  1.674867e+00    1.210249e+04
  1.680100e+00    1.200260e+04
  1.685333e+00    1.191948e+04
  1.690566e+00    1.185814e+04
  1.695799e+00    1.175861e+04
  1.701032e+00    1.164495e+04
  1.706266e+00    1.152784e+04
  1.711499e+00    1.142007e+04
  1.716732e+00    1.131515e+04
  1.721965e+00    1.127444e+04
  1.727198e+00    1.121701e+04
  1.732431e+00    1.113848e+04
  1.737665e+00    1.105921e+04
  1.742898e+00    1.099516e+04
  1.748131e+00    1.089710e+04
  1.753364e+00    1.082201e+04
  1.758597e+00    1.074310e+04
  1.763830e+00    1.067837e+04
  1.769064e+00    1.060399e+04
  1.774297e+00    1.052440e+04
  1.779530e+00    1.043962e+04
  1.784763e+00    1.033403e+04
  1.789996e+00    1.023794e+04
  1.795229e+00    1.018155e+04
  1.800462e+00    1.011896e+04
  1.805696e+00    1.006018e+04
  1.810929e+00    1.001789e+04
  1.816162e+00    9.952287e+03
  1.821395e+00    9.880155e+03
  1.826628e+00    9.837052e+03
  1.831861e+00    9.794821e+03
  1.837095e+00    9.724923e+03
  1.842328e+00    9.668662e+03
  1.847561e+00    9.609817e+03
  1.852794e+00    9.534747e+03
  1.858027e+00    9.446681e+03
  1.863260e+00    9.362272e+03
  1.868494e+00    9.322044e+03
  1.873727e+00    9.285182e+03
  1.878960e+00    9.275404e+03
  1.884193e+00    9.237547e+03
  1.889426e+00    9.174802e+03
  1.894659e+00    9.118252e+03
  1.899892e+00    9.071688e+03
  1.905126e+00    9.033466e+03
  1.910359e+00    9.009647e+03
