# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00100.dat
#        q_A^-1             I 
  4.084424e-01    1.191645e+04
  4.136756e-01    1.242847e+04
  4.189087e-01    1.244685e+04
  4.241419e-01    1.307761e+04
  4.293751e-01    1.325511e+04
  4.346082e-01    1.320640e+04
  4.398414e-01    1.288439e+04
  4.450745e-01    1.253731e+04
  4.503077e-01    1.234913e+04
  4.555409e-01    1.220642e+04
  4.607740e-01    1.202053e+04
  4.660072e-01    1.180935e+04
  4.712403e-01    1.161318e+04
  4.764735e-01    1.136082e+04
  4.817066e-01    1.109946e+04
  4.869398e-01    1.087017e+04
  4.921730e-01    1.065968e+04
  4.974061e-01    1.042698e+04
  5.026393e-01    1.020312e+04
  5.078724e-01    1.005075e+04
  5.131056e-01    9.867705e+03
  5.183387e-01    9.729325e+03
  5.235719e-01    9.609685e+03
  5.288051e-01    9.506173e+03
  5.340382e-01    9.378403e+03
  5.392714e-01    9.276358e+03
  5.445045e-01    9.175351e+03
  5.497377e-01    9.059412e+03
  5.549709e-01    8.952974e+03
  5.602040e-01    8.891521e+03
  5.654372e-01    8.811532e+03
  5.706703e-01    8.748794e+03
  5.759035e-01    8.690043e+03
  5.811366e-01    8.642308e+03
  5.863698e-01    8.585784e+03
  5.916030e-01    8.547883e+03
  5.968361e-01    8.520225e+03
  6.020693e-01    8.489211e+03
  6.073024e-01    8.460049e+03
  6.125356e-01    8.429458e+03
  6.177688e-01    8.366402e+03
  6.230019e-01    8.308421e+03
  6.282351e-01    8.259601e+03
  6.334682e-01    8.234666e+03
  6.387014e-01    8.210040e+03
  6.439345e-01    8.191740e+03
  6.491677e-01    8.181849e+03
  6.544009e-01    8.167417e+03
  6.596340e-01    8.158741e+03
  6.648672e-01    8.149450e+03
  6.701003e-01    8.130114e+03
  6.753335e-01    8.106821e+03
  6.805666e-01    8.096628e+03
  6.857998e-01    8.098884e+03
  6.910330e-01    8.104043e+03
  6.962661e-01    8.095459e+03
  7.014993e-01    8.076735e+03
  7.067324e-01    8.066730e+03
  7.119656e-01    8.074298e+03
  7.171988e-01    8.099434e+03
  7.224319e-01    8.110531e+03
  7.276651e-01    8.138830e+03
  7.328982e-01    8.137236e+03
  7.381314e-01    8.120463e+03
  7.433645e-01    8.116727e+03
  7.485977e-01    8.097675e+03
  7.538309e-01    8.096679e+03
  7.590640e-01    8.080974e+03
  7.642972e-01    8.061254e+03
  7.695303e-01    8.060830e+03
  7.747635e-01    8.044500e+03
  7.799966e-01    8.071004e+03
  7.852298e-01    8.104061e+03
  7.904630e-01    8.131498e+03
  7.956961e-01    8.144287e+03
  8.009293e-01    8.133208e+03
  8.061624e-01    8.150898e+03
  8.113956e-01    8.172309e+03
  8.166288e-01    8.205945e+03
  8.218619e-01    8.210074e+03
  8.270951e-01    8.217214e+03
  8.323282e-01    8.222467e+03
  8.375614e-01    8.215929e+03
  8.427945e-01    8.220362e+03
  8.480277e-01    8.219107e+03
  8.532609e-01    8.243901e+03
  8.584940e-01    8.255437e+03
  8.637272e-01    8.267514e+03
  8.689603e-01    8.268500e+03
  8.741935e-01    8.261143e+03
  8.794266e-01    8.255760e+03
  8.846598e-01    8.263606e+03
  8.898930e-01    8.297353e+03
  8.951261e-01    8.334490e+03
  9.003593e-01    8.362650e+03
  9.055924e-01    8.383768e+03
  9.108256e-01    8.394057e+03
  9.160588e-01    8.406520e+03
  9.212919e-01    8.421397e+03
  9.265251e-01    8.432276e+03
  9.317582e-01    8.443439e+03
  9.369914e-01    8.453813e+03
  9.422245e-01    8.462850e+03
  9.474577e-01    8.503910e+03
  9.526909e-01    8.526157e+03
  9.579240e-01    8.535769e+03
  9.631572e-01    8.526547e+03
  9.683903e-01    8.528595e+03
  9.736235e-01    8.566163e+03
  9.788567e-01    8.599873e+03
  9.840898e-01    8.625911e+03
  9.893230e-01    8.672072e+03
  9.945561e-01    8.704607e+03
  9.997893e-01    8.722018e+03
  1.005022e+00    8.727114e+03
  1.010256e+00    8.737370e+03
  1.015489e+00    8.762034e+03
  1.020722e+00    8.786583e+03
  1.025955e+00    8.823746e+03
  1.031188e+00    8.881840e+03
  1.036421e+00    8.923079e+03
  1.041655e+00    8.966931e+03
  1.046888e+00    8.996958e+03
  1.052121e+00    9.032439e+03
  1.057354e+00    9.068232e+03
  1.062587e+00    9.116439e+03
  1.067820e+00    9.154342e+03
  1.073053e+00    9.190219e+03
  1.078287e+00    9.221082e+03
  1.083520e+00    9.248371e+03
  1.088753e+00    9.286139e+03
  1.093986e+00    9.341657e+03
  1.099219e+00    9.409815e+03
  1.104452e+00    9.466625e+03
  1.109686e+00    9.546665e+03
  1.114919e+00    9.633541e+03
  1.120152e+00    9.710844e+03
  1.125385e+00    9.754330e+03
  1.130618e+00    9.793334e+03
  1.135851e+00    9.837479e+03
  1.141085e+00    9.893271e+03
  1.146318e+00    9.964810e+03
  1.151551e+00    1.005640e+04
  1.156784e+00    1.010182e+04
  1.162017e+00    1.015711e+04
  1.167250e+00    1.023810e+04
  1.172483e+00    1.030285e+04
  1.177717e+00    1.036379e+04
  1.182950e+00    1.042337e+04
  1.188183e+00    1.051238e+04
  1.193416e+00    1.062516e+04
  1.198649e+00    1.070638e+04
  1.203882e+00    1.079647e+04
  1.209116e+00    1.082425e+04
  1.214349e+00    1.088021e+04
  1.219582e+00    1.098047e+04
  1.224815e+00    1.107976e+04
  1.230048e+00    1.117302e+04
  1.235281e+00    1.126129e+04
  1.240515e+00    1.138022e+04
  1.245748e+00    1.148462e+04
  1.250981e+00    1.160884e+04
  1.256214e+00    1.177274e+04
  1.261447e+00    1.189694e+04
  1.266680e+00    1.199985e+04
  1.271913e+00    1.214829e+04
  1.277147e+00    1.232061e+04
  1.282380e+00    1.247238e+04
  1.287613e+00    1.263034e+04
  1.292846e+00    1.283700e+04
  1.298079e+00    1.300642e+04
  1.303312e+00    1.315885e+04
  1.308546e+00    1.333355e+04
  1.313779e+00    1.346316e+04
  1.319012e+00    1.360366e+04
  1.324245e+00    1.372705e+04
  1.329478e+00    1.388720e+04
  1.334711e+00    1.401100e+04
  1.339945e+00    1.414559e+04
  1.345178e+00    1.428202e+04
  1.350411e+00    1.436674e+04
  1.355644e+00    1.445070e+04
  1.360877e+00    1.455469e+04
  1.366110e+00    1.460846e+04
  1.371343e+00    1.462033e+04
  1.376577e+00    1.462480e+04
  1.381810e+00    1.464565e+04
  1.387043e+00    1.467495e+04
  1.392276e+00    1.465884e+04
  1.397509e+00    1.465628e+04
  1.402742e+00    1.463354e+04
  1.407976e+00    1.462508e+04
  1.413209e+00    1.462504e+04
  1.418442e+00    1.459387e+04
  1.423675e+00    1.457783e+04
  1.428908e+00    1.455348e+04
  1.434141e+00    1.449913e+04
  1.439375e+00    1.449301e+04
  1.444608e+00    1.448321e+04
  1.449841e+00    1.450814e+04
  1.455074e+00    1.450652e+04
  1.460307e+00    1.447235e+04
  1.465540e+00    1.446690e+04
  1.470774e+00    1.444378e+04
  1.476007e+00    1.445157e+04
  1.481240e+00    1.446022e+04
  1.486473e+00    1.446011e+04
  1.491706e+00    1.448256e+04
  1.496939e+00    1.448456e+04
  1.502172e+00    1.445011e+04
  1.507406e+00    1.439623e+04
  1.512639e+00    1.435316e+04
  1.517872e+00    1.432413e+04
  1.523105e+00    1.428101e+04
  1.528338e+00    1.424211e+04
  1.533571e+00    1.420852e+04
  1.538805e+00    1.414555e+04
  1.544038e+00    1.409957e+04
  1.549271e+00    1.404129e+04
  1.554504e+00    1.396167e+04
  1.559737e+00    1.388773e+04
  1.564970e+00    1.382690e+04
  1.570204e+00    1.376904e+04
  1.575437e+00    1.368937e+04
  1.580670e+00    1.363563e+04
  1.585903e+00    1.356336e+04
  1.591136e+00    1.349051e+04
  1.596369e+00    1.340500e+04
  1.601602e+00    1.332013e+04
  1.606836e+00    1.325449e+04
  1.612069e+00    1.316994e+04
  1.617302e+00    1.308570e+04
  1.622535e+00    1.301674e+04
  1.627768e+00    1.295479e+04
  1.633001e+00    1.291838e+04
  1.638235e+00    1.285190e+04
  1.643468e+00    1.275385e+04
