# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00436.dat
#        q_A^-1             I 
  4.084424e-01    1.286333e+04
  4.136756e-01    1.333766e+04
  4.189087e-01    1.337509e+04
  4.241419e-01    1.397229e+04
  4.293751e-01    1.415417e+04
  4.346082e-01    1.409462e+04
  4.398414e-01    1.373041e+04
  4.450745e-01    1.335096e+04
  4.503077e-01    1.315379e+04
  4.555409e-01    1.300375e+04
  4.607740e-01    1.280558e+04
  4.660072e-01    1.254229e+04
  4.712403e-01    1.231071e+04
  4.764735e-01    1.201716e+04
  4.817066e-01    1.173224e+04
  4.869398e-01    1.148258e+04
  4.921730e-01    1.124611e+04
  4.974061e-01    1.098360e+04
  5.026393e-01    1.073212e+04
  5.078724e-01    1.056375e+04
  5.131056e-01    1.035219e+04
  5.183387e-01    1.018894e+04
  5.235719e-01    1.005454e+04
  5.288051e-01    9.928203e+03
  5.340382e-01    9.776100e+03
  5.392714e-01    9.645991e+03
  5.445045e-01    9.530199e+03
  5.497377e-01    9.399127e+03
  5.549709e-01    9.272726e+03
  5.602040e-01    9.190120e+03
  5.654372e-01    9.078718e+03
  5.706703e-01    8.991745e+03
  5.759035e-01    8.918979e+03
  5.811366e-01    8.863060e+03
  5.863698e-01    8.790326e+03
  5.916030e-01    8.731859e+03
  5.968361e-01    8.692187e+03
  6.020693e-01    8.646152e+03
  6.073024e-01    8.606291e+03
  6.125356e-01    8.555835e+03
  6.177688e-01    8.490648e+03
  6.230019e-01    8.435406e+03
  6.282351e-01    8.385869e+03
  6.334682e-01    8.351871e+03
  6.387014e-01    8.320118e+03
  6.439345e-01    8.291784e+03
  6.491677e-01    8.268521e+03
  6.544009e-01    8.232812e+03
  6.596340e-01    8.198450e+03
  6.648672e-01    8.174091e+03
  6.701003e-01    8.147947e+03
  6.753335e-01    8.126913e+03
  6.805666e-01    8.116626e+03
  6.857998e-01    8.112257e+03
  6.910330e-01    8.103563e+03
  6.962661e-01    8.091097e+03
  7.014993e-01    8.068447e+03
  7.067324e-01    8.049247e+03
  7.119656e-01    8.048429e+03
  7.171988e-01    8.066106e+03
  7.224319e-01    8.076609e+03
  7.276651e-01    8.107785e+03
  7.328982e-01    8.103841e+03
  7.381314e-01    8.083831e+03
  7.433645e-01    8.067794e+03
  7.485977e-01    8.045646e+03
  7.538309e-01    8.037155e+03
  7.590640e-01    8.019070e+03
  7.642972e-01    7.997400e+03
  7.695303e-01    7.998947e+03
  7.747635e-01    7.985253e+03
  7.799966e-01    8.004362e+03
  7.852298e-01    8.022253e+03
  7.904630e-01    8.043617e+03
  7.956961e-01    8.055754e+03
  8.009293e-01    8.049080e+03
  8.061624e-01    8.056161e+03
  8.113956e-01    8.068268e+03
  8.166288e-01    8.103569e+03
  8.218619e-01    8.106537e+03
  8.270951e-01    8.111443e+03
  8.323282e-01    8.108606e+03
  8.375614e-01    8.106444e+03
  8.427945e-01    8.109534e+03
  8.480277e-01    8.107031e+03
  8.532609e-01    8.124717e+03
  8.584940e-01    8.142003e+03
  8.637272e-01    8.161095e+03
  8.689603e-01    8.160361e+03
  8.741935e-01    8.154207e+03
  8.794266e-01    8.147857e+03
  8.846598e-01    8.160439e+03
  8.898930e-01    8.195895e+03
  8.951261e-01    8.228825e+03
  9.003593e-01    8.251115e+03
  9.055924e-01    8.263232e+03
  9.108256e-01    8.266706e+03
  9.160588e-01    8.277629e+03
  9.212919e-01    8.282240e+03
  9.265251e-01    8.288714e+03
  9.317582e-01    8.307978e+03
  9.369914e-01    8.334312e+03
  9.422245e-01    8.345965e+03
  9.474577e-01    8.377098e+03
  9.526909e-01    8.384381e+03
  9.579240e-01    8.384315e+03
  9.631572e-01    8.378488e+03
  9.683903e-01    8.388360e+03
  9.736235e-01    8.437276e+03
  9.788567e-01    8.476251e+03
  9.840898e-01    8.503065e+03
  9.893230e-01    8.545698e+03
  9.945561e-01    8.578201e+03
  9.997893e-01    8.589004e+03
  1.005022e+00    8.598198e+03
  1.010256e+00    8.616090e+03
