# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00482.dat
#        q_A^-1             I 
  4.084424e-01    1.287894e+04
  4.136756e-01    1.336428e+04
  4.189087e-01    1.339531e+04
  4.241419e-01    1.401644e+04
  4.293751e-01    1.420157e+04
  4.346082e-01    1.413459e+04
  4.398414e-01    1.379106e+04
  4.450745e-01    1.343960e+04
  4.503077e-01    1.325005e+04
  4.555409e-01    1.309925e+04
  4.607740e-01    1.289579e+04
  4.660072e-01    1.263744e+04
  4.712403e-01    1.241238e+04
  4.764735e-01    1.212765e+04
  4.817066e-01    1.184047e+04
  4.869398e-01    1.158328e+04
  4.921730e-01    1.134253e+04
  4.974061e-01    1.107735e+04
  5.026393e-01    1.083057e+04
  5.078724e-01    1.065945e+04
  5.131056e-01    1.044674e+04
  5.183387e-01    1.027283e+04
  5.235719e-01    1.012134e+04
  5.288051e-01    9.985339e+03
  5.340382e-01    9.839581e+03
  5.392714e-01    9.718214e+03
  5.445045e-01    9.602860e+03
  5.497377e-01    9.454734e+03
  5.549709e-01    9.323079e+03
  5.602040e-01    9.246051e+03
  5.654372e-01    9.146037e+03
  5.706703e-01    9.065449e+03
  5.759035e-01    8.995311e+03
  5.811366e-01    8.946213e+03
  5.863698e-01    8.878417e+03
  5.916030e-01    8.823423e+03
  5.968361e-01    8.770851e+03
  6.020693e-01    8.709437e+03
  6.073024e-01    8.659897e+03
  6.125356e-01    8.612591e+03
  6.177688e-01    8.549771e+03
  6.230019e-01    8.484625e+03
  6.282351e-01    8.432582e+03
  6.334682e-01    8.397753e+03
  6.387014e-01    8.367001e+03
  6.439345e-01    8.333462e+03
  6.491677e-01    8.307389e+03
  6.544009e-01    8.286681e+03
  6.596340e-01    8.264211e+03
  6.648672e-01    8.252237e+03
  6.701003e-01    8.223763e+03
  6.753335e-01    8.199729e+03
  6.805666e-01    8.191715e+03
  6.857998e-01    8.179810e+03
  6.910330e-01    8.163183e+03
  6.962661e-01    8.145214e+03
  7.014993e-01    8.128657e+03
  7.067324e-01    8.121389e+03
  7.119656e-01    8.119687e+03
  7.171988e-01    8.136625e+03
  7.224319e-01    8.145044e+03
  7.276651e-01    8.162484e+03
  7.328982e-01    8.142479e+03
  7.381314e-01    8.122095e+03
  7.433645e-01    8.121165e+03
  7.485977e-01    8.119145e+03
  7.538309e-01    8.117656e+03
  7.590640e-01    8.099507e+03
  7.642972e-01    8.072312e+03
  7.695303e-01    8.067661e+03
  7.747635e-01    8.047526e+03
  7.799966e-01    8.067242e+03
  7.852298e-01    8.088888e+03
  7.904630e-01    8.106665e+03
  7.956961e-01    8.105933e+03
  8.009293e-01    8.091877e+03
  8.061624e-01    8.105396e+03
  8.113956e-01    8.132917e+03
  8.166288e-01    8.173687e+03
  8.218619e-01    8.177073e+03
  8.270951e-01    8.175190e+03
  8.323282e-01    8.162586e+03
  8.375614e-01    8.155458e+03
  8.427945e-01    8.161443e+03
  8.480277e-01    8.176010e+03
  8.532609e-01    8.208283e+03
  8.584940e-01    8.222032e+03
  8.637272e-01    8.226009e+03
  8.689603e-01    8.208398e+03
  8.741935e-01    8.206906e+03
  8.794266e-01    8.203782e+03
  8.846598e-01    8.225910e+03
  8.898930e-01    8.253839e+03
  8.951261e-01    8.281077e+03
  9.003593e-01    8.305344e+03
  9.055924e-01    8.329917e+03
  9.108256e-01    8.348101e+03
  9.160588e-01    8.356348e+03
  9.212919e-01    8.360607e+03
  9.265251e-01    8.371839e+03
  9.317582e-01    8.388307e+03
  9.369914e-01    8.402130e+03
  9.422245e-01    8.410160e+03
  9.474577e-01    8.442260e+03
  9.526909e-01    8.451827e+03
  9.579240e-01    8.457343e+03
  9.631572e-01    8.460075e+03
  9.683903e-01    8.469439e+03
  9.736235e-01    8.510234e+03
  9.788567e-01    8.539462e+03
  9.840898e-01    8.565372e+03
  9.893230e-01    8.614426e+03
  9.945561e-01    8.653445e+03
  9.997893e-01    8.667523e+03
  1.005022e+00    8.668299e+03
  1.010256e+00    8.665942e+03
  1.015489e+00    8.691613e+03
  1.020722e+00    8.721503e+03
  1.025955e+00    8.767538e+03
  1.031188e+00    8.821075e+03
  1.036421e+00    8.859916e+03
  1.041655e+00    8.893032e+03
  1.046888e+00    8.922103e+03
