# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00128.dat
#        q_A^-1             I 
  4.084424e-01    1.198559e+04
  4.136756e-01    1.250083e+04
  4.189087e-01    1.249336e+04
  4.241419e-01    1.309483e+04
  4.293751e-01    1.325271e+04
  4.346082e-01    1.319206e+04
  4.398414e-01    1.286817e+04
  4.450745e-01    1.253412e+04
  4.503077e-01    1.236035e+04
  4.555409e-01    1.223872e+04
  4.607740e-01    1.206500e+04
  4.660072e-01    1.183752e+04
  4.712403e-01    1.162763e+04
  4.764735e-01    1.136233e+04
  4.817066e-01    1.110429e+04
  4.869398e-01    1.088345e+04
  4.921730e-01    1.067225e+04
  4.974061e-01    1.043924e+04
  5.026393e-01    1.021265e+04
  5.078724e-01    1.006232e+04
  5.131056e-01    9.875942e+03
  5.183387e-01    9.735912e+03
  5.235719e-01    9.609920e+03
  5.288051e-01    9.504893e+03
  5.340382e-01    9.380653e+03
  5.392714e-01    9.281481e+03
  5.445045e-01    9.184429e+03
  5.497377e-01    9.067519e+03
  5.549709e-01    8.964476e+03
  5.602040e-01    8.905014e+03
  5.654372e-01    8.829778e+03
  5.706703e-01    8.764191e+03
  5.759035e-01    8.704858e+03
  5.811366e-01    8.660329e+03
  5.863698e-01    8.598356e+03
  5.916030e-01    8.556541e+03
  5.968361e-01    8.521621e+03
  6.020693e-01    8.480700e+03
  6.073024e-01    8.453586e+03
  6.125356e-01    8.419244e+03
  6.177688e-01    8.375216e+03
  6.230019e-01    8.332305e+03
  6.282351e-01    8.300239e+03
  6.334682e-01    8.276798e+03
  6.387014e-01    8.256027e+03
  6.439345e-01    8.226705e+03
  6.491677e-01    8.206319e+03
  6.544009e-01    8.186584e+03
  6.596340e-01    8.177754e+03
  6.648672e-01    8.171469e+03
  6.701003e-01    8.153438e+03
  6.753335e-01    8.135399e+03
  6.805666e-01    8.128142e+03
  6.857998e-01    8.123029e+03
  6.910330e-01    8.117962e+03
  6.962661e-01    8.117370e+03
  7.014993e-01    8.104537e+03
  7.067324e-01    8.093976e+03
  7.119656e-01    8.088939e+03
  7.171988e-01    8.109221e+03
  7.224319e-01    8.122145e+03
  7.276651e-01    8.153140e+03
  7.328982e-01    8.150249e+03
  7.381314e-01    8.136904e+03
  7.433645e-01    8.129732e+03
  7.485977e-01    8.119298e+03
  7.538309e-01    8.120572e+03
  7.590640e-01    8.112068e+03
  7.642972e-01    8.091525e+03
  7.695303e-01    8.092367e+03
  7.747635e-01    8.073171e+03
  7.799966e-01    8.106565e+03
  7.852298e-01    8.135996e+03
  7.904630e-01    8.165136e+03
  7.956961e-01    8.169033e+03
  8.009293e-01    8.161150e+03
  8.061624e-01    8.172766e+03
  8.113956e-01    8.196006e+03
  8.166288e-01    8.230165e+03
  8.218619e-01    8.233868e+03
  8.270951e-01    8.232471e+03
  8.323282e-01    8.228587e+03
  8.375614e-01    8.224994e+03
  8.427945e-01    8.235304e+03
  8.480277e-01    8.244060e+03
  8.532609e-01    8.272613e+03
  8.584940e-01    8.285110e+03
  8.637272e-01    8.294229e+03
  8.689603e-01    8.284312e+03
  8.741935e-01    8.264923e+03
  8.794266e-01    8.255528e+03
  8.846598e-01    8.268066e+03
  8.898930e-01    8.314504e+03
  8.951261e-01    8.357426e+03
  9.003593e-01    8.384527e+03
  9.055924e-01    8.407141e+03
  9.108256e-01    8.419072e+03
  9.160588e-01    8.430051e+03
  9.212919e-01    8.442437e+03
  9.265251e-01    8.450197e+03
  9.317582e-01    8.462611e+03
  9.369914e-01    8.471301e+03
  9.422245e-01    8.472513e+03
  9.474577e-01    8.508710e+03
  9.526909e-01    8.529127e+03
  9.579240e-01    8.544172e+03
  9.631572e-01    8.546922e+03
  9.683903e-01    8.552249e+03
  9.736235e-01    8.596256e+03
  9.788567e-01    8.629150e+03
  9.840898e-01    8.655716e+03
  9.893230e-01    8.692595e+03
  9.945561e-01    8.729118e+03
  9.997893e-01    8.741210e+03
  1.005022e+00    8.750505e+03
  1.010256e+00    8.763842e+03
  1.015489e+00    8.796316e+03
  1.020722e+00    8.817055e+03
  1.025955e+00    8.844420e+03
  1.031188e+00    8.881436e+03
  1.036421e+00    8.925218e+03
  1.041655e+00    8.972376e+03
  1.046888e+00    9.013715e+03
  1.052121e+00    9.056654e+03
  1.057354e+00    9.096044e+03
  1.062587e+00    9.145887e+03
  1.067820e+00    9.175899e+03
  1.073053e+00    9.205819e+03
  1.078287e+00    9.232527e+03
  1.083520e+00    9.260194e+03
  1.088753e+00    9.288269e+03
  1.093986e+00    9.342409e+03
  1.099219e+00    9.412156e+03
  1.104452e+00    9.479886e+03
  1.109686e+00    9.562003e+03
  1.114919e+00    9.638387e+03
