# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00434.dat
#        q_A^-1             I 
  4.084424e-01    1.302548e+04
  4.136756e-01    1.342050e+04
  4.189087e-01    1.344504e+04
  4.241419e-01    1.404221e+04
  4.293751e-01    1.421200e+04
  4.346082e-01    1.415143e+04
  4.398414e-01    1.379447e+04
  4.450745e-01    1.342505e+04
  4.503077e-01    1.322857e+04
  4.555409e-01    1.307967e+04
  4.607740e-01    1.286308e+04
  4.660072e-01    1.260051e+04
  4.712403e-01    1.236471e+04
  4.764735e-01    1.209137e+04
  4.817066e-01    1.180471e+04
  4.869398e-01    1.154488e+04
  4.921730e-01    1.129879e+04
  4.974061e-01    1.103281e+04
  5.026393e-01    1.078562e+04
  5.078724e-01    1.060995e+04
  5.131056e-01    1.039244e+04
  5.183387e-01    1.022310e+04
  5.235719e-01    1.008402e+04
  5.288051e-01    9.959062e+03
  5.340382e-01    9.813053e+03
  5.392714e-01    9.686830e+03
  5.445045e-01    9.569258e+03
  5.497377e-01    9.436305e+03
  5.549709e-01    9.313389e+03
  5.602040e-01    9.234869e+03
  5.654372e-01    9.130630e+03
  5.706703e-01    9.043216e+03
  5.759035e-01    8.962705e+03
  5.811366e-01    8.897038e+03
  5.863698e-01    8.823806e+03
  5.916030e-01    8.779522e+03
  5.968361e-01    8.748062e+03
  6.020693e-01    8.698771e+03
  6.073024e-01    8.650608e+03
  6.125356e-01    8.601256e+03
  6.177688e-01    8.532094e+03
  6.230019e-01    8.466537e+03
  6.282351e-01    8.404566e+03
  6.334682e-01    8.359211e+03
  6.387014e-01    8.317045e+03
  6.439345e-01    8.286794e+03
  6.491677e-01    8.272256e+03
  6.544009e-01    8.246090e+03
  6.596340e-01    8.228481e+03
  6.648672e-01    8.207367e+03
  6.701003e-01    8.181831e+03
  6.753335e-01    8.156750e+03
  6.805666e-01    8.150701e+03
