# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00517.dat
#        q_A^-1             I 
  4.084424e-01    1.295028e+04
  4.136756e-01    1.337952e+04
  4.189087e-01    1.340776e+04
  4.241419e-01    1.403100e+04
  4.293751e-01    1.418877e+04
  4.346082e-01    1.412720e+04
  4.398414e-01    1.376791e+04
  4.450745e-01    1.340552e+04
  4.503077e-01    1.322179e+04
  4.555409e-01    1.308153e+04
  4.607740e-01    1.288491e+04
  4.660072e-01    1.262792e+04
  4.712403e-01    1.239183e+04
  4.764735e-01    1.211532e+04
  4.817066e-01    1.182111e+04
  4.869398e-01    1.156171e+04
  4.921730e-01    1.132030e+04
  4.974061e-01    1.105963e+04
  5.026393e-01    1.080526e+04
  5.078724e-01    1.062005e+04
  5.131056e-01    1.038925e+04
  5.183387e-01    1.021932e+04
  5.235719e-01    1.008289e+04
  5.288051e-01    9.964669e+03
  5.340382e-01    9.820042e+03
  5.392714e-01    9.696597e+03
  5.445045e-01    9.577229e+03
  5.497377e-01    9.442377e+03
  5.549709e-01    9.317206e+03
  5.602040e-01    9.239250e+03
  5.654372e-01    9.133197e+03
  5.706703e-01    9.048318e+03
  5.759035e-01    8.979857e+03
  5.811366e-01    8.919857e+03
  5.863698e-01    8.841666e+03
  5.916030e-01    8.779183e+03
  5.968361e-01    8.727986e+03
  6.020693e-01    8.678671e+03
  6.073024e-01    8.644758e+03
  6.125356e-01    8.601686e+03
  6.177688e-01    8.534984e+03
  6.230019e-01    8.465679e+03
  6.282351e-01    8.416681e+03
  6.334682e-01    8.385446e+03
  6.387014e-01    8.349337e+03
  6.439345e-01    8.313978e+03
  6.491677e-01    8.292186e+03
  6.544009e-01    8.261786e+03
  6.596340e-01    8.239284e+03
  6.648672e-01    8.220734e+03
  6.701003e-01    8.204218e+03
  6.753335e-01    8.186528e+03
  6.805666e-01    8.171970e+03
  6.857998e-01    8.155655e+03
  6.910330e-01    8.145302e+03
  6.962661e-01    8.127528e+03
  7.014993e-01    8.108436e+03
  7.067324e-01    8.094486e+03
  7.119656e-01    8.094988e+03
  7.171988e-01    8.107748e+03
  7.224319e-01    8.114651e+03
  7.276651e-01    8.134642e+03
  7.328982e-01    8.126828e+03
  7.381314e-01    8.105610e+03
  7.433645e-01    8.098979e+03
  7.485977e-01    8.090035e+03
  7.538309e-01    8.088332e+03
  7.590640e-01    8.072420e+03
  7.642972e-01    8.053266e+03
  7.695303e-01    8.046592e+03
  7.747635e-01    8.024272e+03
  7.799966e-01    8.053647e+03
  7.852298e-01    8.080373e+03
  7.904630e-01    8.104634e+03
  7.956961e-01    8.107010e+03
  8.009293e-01    8.092164e+03
  8.061624e-01    8.101017e+03
  8.113956e-01    8.119581e+03
  8.166288e-01    8.150543e+03
  8.218619e-01    8.154505e+03
  8.270951e-01    8.152555e+03
  8.323282e-01    8.151808e+03
  8.375614e-01    8.149685e+03
  8.427945e-01    8.157156e+03
  8.480277e-01    8.160414e+03
  8.532609e-01    8.179865e+03
  8.584940e-01    8.189983e+03
  8.637272e-01    8.203893e+03
  8.689603e-01    8.201335e+03
  8.741935e-01    8.193178e+03
  8.794266e-01    8.188116e+03
  8.846598e-01    8.198522e+03
  8.898930e-01    8.229427e+03
  8.951261e-01    8.267300e+03
  9.003593e-01    8.295351e+03
  9.055924e-01    8.321456e+03
  9.108256e-01    8.327356e+03
  9.160588e-01    8.329544e+03
  9.212919e-01    8.336266e+03
  9.265251e-01    8.347735e+03
  9.317582e-01    8.369137e+03
  9.369914e-01    8.385184e+03
  9.422245e-01    8.395689e+03
  9.474577e-01    8.429689e+03
  9.526909e-01    8.448137e+03
  9.579240e-01    8.452735e+03
  9.631572e-01    8.447052e+03
  9.683903e-01    8.447771e+03
  9.736235e-01    8.495396e+03
  9.788567e-01    8.534788e+03
  9.840898e-01    8.558797e+03
  9.893230e-01    8.605797e+03
  9.945561e-01    8.643352e+03
  9.997893e-01    8.657126e+03
  1.005022e+00    8.656452e+03
  1.010256e+00    8.658998e+03
  1.015489e+00    8.682363e+03
  1.020722e+00    8.708734e+03
  1.025955e+00    8.744406e+03
  1.031188e+00    8.792100e+03
  1.036421e+00    8.835005e+03
  1.041655e+00    8.877045e+03
  1.046888e+00    8.912860e+03
  1.052121e+00    8.945588e+03
  1.057354e+00    8.972168e+03
  1.062587e+00    9.011796e+03
  1.067820e+00    9.048232e+03
  1.073053e+00    9.082317e+03
  1.078287e+00    9.110496e+03
  1.083520e+00    9.142114e+03
  1.088753e+00    9.176310e+03
  1.093986e+00    9.243048e+03
  1.099219e+00    9.318316e+03
  1.104452e+00    9.377463e+03
  1.109686e+00    9.444602e+03
  1.114919e+00    9.507331e+03
  1.120152e+00    9.585121e+03
  1.125385e+00    9.637322e+03
  1.130618e+00    9.691523e+03
  1.135851e+00    9.743105e+03
  1.141085e+00    9.796627e+03
  1.146318e+00    9.858840e+03
  1.151551e+00    9.935799e+03
  1.156784e+00    9.975418e+03
  1.162017e+00    1.002074e+04
  1.167250e+00    1.008748e+04
  1.172483e+00    1.014265e+04
  1.177717e+00    1.021179e+04
  1.182950e+00    1.028159e+04
  1.188183e+00    1.036954e+04
  1.193416e+00    1.046262e+04
  1.198649e+00    1.052848e+04
  1.203882e+00    1.060963e+04
  1.209116e+00    1.064446e+04
  1.214349e+00    1.068583e+04
  1.219582e+00    1.075450e+04
  1.224815e+00    1.082628e+04
  1.230048e+00    1.090737e+04
  1.235281e+00    1.097780e+04
  1.240515e+00    1.107141e+04
  1.245748e+00    1.114578e+04
  1.250981e+00    1.123819e+04
  1.256214e+00    1.134905e+04
  1.261447e+00    1.143021e+04
  1.266680e+00    1.149041e+04
  1.271913e+00    1.156901e+04
  1.277147e+00    1.165952e+04
  1.282380e+00    1.175116e+04
  1.287613e+00    1.185593e+04
  1.292846e+00    1.199574e+04
  1.298079e+00    1.209876e+04
  1.303312e+00    1.218225e+04
  1.308546e+00    1.227863e+04
  1.313779e+00    1.233670e+04
  1.319012e+00    1.241437e+04
  1.324245e+00    1.249628e+04
  1.329478e+00    1.262128e+04
  1.334711e+00    1.273863e+04
  1.339945e+00    1.286786e+04
  1.345178e+00    1.300608e+04
  1.350411e+00    1.310522e+04
  1.355644e+00    1.320186e+04
  1.360877e+00    1.333961e+04
  1.366110e+00    1.343024e+04
  1.371343e+00    1.348951e+04
  1.376577e+00    1.355297e+04
  1.381810e+00    1.364130e+04
  1.387043e+00    1.372876e+04
  1.392276e+00    1.377999e+04
  1.397509e+00    1.385770e+04
  1.402742e+00    1.390666e+04
  1.407976e+00    1.394940e+04
  1.413209e+00    1.401974e+04
  1.418442e+00    1.404129e+04
  1.423675e+00    1.407634e+04
  1.428908e+00    1.410383e+04
  1.434141e+00    1.410295e+04
  1.439375e+00    1.413177e+04
  1.444608e+00    1.414902e+04
  1.449841e+00    1.421008e+04
  1.455074e+00    1.425355e+04
  1.460307e+00    1.426686e+04
  1.465540e+00    1.427503e+04
  1.470774e+00    1.425427e+04
  1.476007e+00    1.426157e+04
  1.481240e+00    1.427495e+04
  1.486473e+00    1.428873e+04
  1.491706e+00    1.431151e+04
  1.496939e+00    1.431873e+04
  1.502172e+00    1.430298e+04
  1.507406e+00    1.426059e+04
  1.512639e+00    1.422512e+04
  1.517872e+00    1.419963e+04
  1.523105e+00    1.415473e+04
  1.528338e+00    1.413025e+04
  1.533571e+00    1.411348e+04
  1.538805e+00    1.406642e+04
  1.544038e+00    1.400982e+04
  1.549271e+00    1.393971e+04
  1.554504e+00    1.386338e+04
  1.559737e+00    1.381110e+04
  1.564970e+00    1.376422e+04
  1.570204e+00    1.371591e+04
  1.575437e+00    1.362154e+04
  1.580670e+00    1.355137e+04
  1.585903e+00    1.347213e+04
  1.591136e+00    1.341255e+04
  1.596369e+00    1.334876e+04
  1.601602e+00    1.327229e+04
  1.606836e+00    1.321265e+04
  1.612069e+00    1.312242e+04
  1.617302e+00    1.302926e+04
  1.622535e+00    1.295221e+04
  1.627768e+00    1.288889e+04
  1.633001e+00    1.286537e+04
  1.638235e+00    1.280379e+04
  1.643468e+00    1.270759e+04
  1.648701e+00    1.257939e+04
  1.653934e+00    1.247327e+04
  1.659167e+00    1.235329e+04
  1.664400e+00    1.225951e+04
  1.669634e+00    1.219379e+04
  1.674867e+00    1.212755e+04
  1.680100e+00    1.202878e+04
  1.685333e+00    1.194806e+04
  1.690566e+00    1.187873e+04
  1.695799e+00    1.177345e+04
  1.701032e+00    1.165809e+04
  1.706266e+00    1.154421e+04
  1.711499e+00    1.144240e+04
  1.716732e+00    1.134341e+04
  1.721965e+00    1.130411e+04
  1.727198e+00    1.124302e+04
