# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00253.dat
#        q_A^-1             I 
  4.084424e-01    1.272638e+04
  4.136756e-01    1.326042e+04
  4.189087e-01    1.327776e+04
  4.241419e-01    1.390309e+04
  4.293751e-01    1.407696e+04
  4.346082e-01    1.400239e+04
  4.398414e-01    1.364929e+04
  4.450745e-01    1.328682e+04
  4.503077e-01    1.309208e+04
  4.555409e-01    1.295431e+04
  4.607740e-01    1.274563e+04
  4.660072e-01    1.249712e+04
  4.712403e-01    1.228131e+04
  4.764735e-01    1.201624e+04
  4.817066e-01    1.174020e+04
  4.869398e-01    1.147694e+04
  4.921730e-01    1.123258e+04
  4.974061e-01    1.097631e+04
  5.026393e-01    1.073902e+04
  5.078724e-01    1.057634e+04
  5.131056e-01    1.035833e+04
  5.183387e-01    1.019305e+04
  5.235719e-01    1.005324e+04
  5.288051e-01    9.937411e+03
  5.340382e-01    9.793225e+03
  5.392714e-01    9.663900e+03
  5.445045e-01    9.533356e+03
  5.497377e-01    9.395300e+03
  5.549709e-01    9.276900e+03
  5.602040e-01    9.205565e+03
  5.654372e-01    9.111560e+03
  5.706703e-01    9.033752e+03
  5.759035e-01    8.968376e+03
  5.811366e-01    8.911469e+03
  5.863698e-01    8.833671e+03
  5.916030e-01    8.769486e+03
  5.968361e-01    8.716407e+03
  6.020693e-01    8.662022e+03
  6.073024e-01    8.616817e+03
  6.125356e-01    8.571839e+03
  6.177688e-01    8.507425e+03
  6.230019e-01    8.442550e+03
  6.282351e-01    8.384332e+03
  6.334682e-01    8.348277e+03
  6.387014e-01    8.314417e+03
  6.439345e-01    8.290711e+03
  6.491677e-01    8.271339e+03
  6.544009e-01    8.247406e+03
  6.596340e-01    8.222404e+03
  6.648672e-01    8.202385e+03
  6.701003e-01    8.172688e+03
  6.753335e-01    8.147563e+03
  6.805666e-01    8.131997e+03
  6.857998e-01    8.116885e+03
  6.910330e-01    8.106579e+03
  6.962661e-01    8.092747e+03
  7.014993e-01    8.074053e+03
  7.067324e-01    8.056828e+03
  7.119656e-01    8.054720e+03
  7.171988e-01    8.076640e+03
  7.224319e-01    8.091136e+03
  7.276651e-01    8.119837e+03
  7.328982e-01    8.106456e+03
  7.381314e-01    8.078472e+03
  7.433645e-01    8.060460e+03
  7.485977e-01    8.048856e+03
  7.538309e-01    8.050283e+03
  7.590640e-01    8.033517e+03
  7.642972e-01    8.008421e+03
  7.695303e-01    8.000873e+03
  7.747635e-01    7.984360e+03
  7.799966e-01    8.005678e+03
  7.852298e-01    8.026347e+03
  7.904630e-01    8.046406e+03
  7.956961e-01    8.052100e+03
  8.009293e-01    8.042408e+03
  8.061624e-01    8.054524e+03
  8.113956e-01    8.073727e+03
  8.166288e-01    8.113432e+03
  8.218619e-01    8.110178e+03
  8.270951e-01    8.106434e+03
  8.323282e-01    8.099821e+03
  8.375614e-01    8.090633e+03
  8.427945e-01    8.100926e+03
  8.480277e-01    8.115281e+03
  8.532609e-01    8.145532e+03
  8.584940e-01    8.162152e+03
  8.637272e-01    8.169103e+03
  8.689603e-01    8.156069e+03
  8.741935e-01    8.141166e+03
  8.794266e-01    8.130667e+03
  8.846598e-01    8.148596e+03
  8.898930e-01    8.186713e+03
  8.951261e-01    8.222971e+03
  9.003593e-01    8.246054e+03
  9.055924e-01    8.263660e+03
  9.108256e-01    8.267227e+03
  9.160588e-01    8.278146e+03
  9.212919e-01    8.289052e+03
  9.265251e-01    8.309841e+03
  9.317582e-01    8.331669e+03
  9.369914e-01    8.348257e+03
  9.422245e-01    8.353535e+03
  9.474577e-01    8.379880e+03
  9.526909e-01    8.387862e+03
  9.579240e-01    8.393198e+03
  9.631572e-01    8.388253e+03
  9.683903e-01    8.392723e+03
  9.736235e-01    8.431774e+03
  9.788567e-01    8.469536e+03
  9.840898e-01    8.497589e+03
  9.893230e-01    8.544543e+03
  9.945561e-01    8.579155e+03
  9.997893e-01    8.593693e+03
  1.005022e+00    8.603446e+03
  1.010256e+00    8.613556e+03
  1.015489e+00    8.641458e+03
  1.020722e+00    8.655153e+03
  1.025955e+00    8.676501e+03
  1.031188e+00    8.719149e+03
  1.036421e+00    8.764704e+03
  1.041655e+00    8.818166e+03
  1.046888e+00    8.854322e+03
  1.052121e+00    8.892057e+03
  1.057354e+00    8.928480e+03
  1.062587e+00    8.974200e+03
  1.067820e+00    9.005393e+03
  1.073053e+00    9.033887e+03
  1.078287e+00    9.060853e+03
  1.083520e+00    9.099349e+03
  1.088753e+00    9.134887e+03
  1.093986e+00    9.197121e+03
  1.099219e+00    9.271470e+03
  1.104452e+00    9.332724e+03
  1.109686e+00    9.408374e+03
  1.114919e+00    9.481773e+03
  1.120152e+00    9.550429e+03
  1.125385e+00    9.592691e+03
  1.130618e+00    9.632066e+03
  1.135851e+00    9.681290e+03
  1.141085e+00    9.734752e+03
  1.146318e+00    9.804274e+03
  1.151551e+00    9.884683e+03
  1.156784e+00    9.921508e+03
  1.162017e+00    9.965011e+03
  1.167250e+00    1.002303e+04
  1.172483e+00    1.007890e+04
  1.177717e+00    1.014493e+04
  1.182950e+00    1.021630e+04
  1.188183e+00    1.030266e+04
  1.193416e+00    1.039281e+04
  1.198649e+00    1.045675e+04
  1.203882e+00    1.053533e+04
  1.209116e+00    1.056224e+04
  1.214349e+00    1.060617e+04
  1.219582e+00    1.067284e+04
  1.224815e+00    1.074685e+04
  1.230048e+00    1.082642e+04
  1.235281e+00    1.089907e+04
  1.240515e+00    1.098819e+04
  1.245748e+00    1.106039e+04
  1.250981e+00    1.115319e+04
  1.256214e+00    1.126081e+04
  1.261447e+00    1.134404e+04
  1.266680e+00    1.139955e+04
  1.271913e+00    1.147876e+04
  1.277147e+00    1.157022e+04
  1.282380e+00    1.166232e+04
  1.287613e+00    1.176666e+04
  1.292846e+00    1.190058e+04
  1.298079e+00    1.199965e+04
  1.303312e+00    1.209285e+04
  1.308546e+00    1.220295e+04
  1.313779e+00    1.227699e+04
  1.319012e+00    1.235731e+04
  1.324245e+00    1.242903e+04
  1.329478e+00    1.255034e+04
  1.334711e+00    1.266053e+04
  1.339945e+00    1.278067e+04
  1.345178e+00    1.290869e+04
  1.350411e+00    1.300038e+04
  1.355644e+00    1.309971e+04
  1.360877e+00    1.323779e+04
  1.366110e+00    1.333329e+04
  1.371343e+00    1.338615e+04
  1.376577e+00    1.344455e+04
  1.381810e+00    1.351991e+04
  1.387043e+00    1.360718e+04
  1.392276e+00    1.366780e+04
  1.397509e+00    1.375690e+04
  1.402742e+00    1.381239e+04
  1.407976e+00    1.385208e+04
  1.413209e+00    1.390654e+04
  1.418442e+00    1.392617e+04
  1.423675e+00    1.395613e+04
  1.428908e+00    1.399030e+04
  1.434141e+00    1.400144e+04
  1.439375e+00    1.404086e+04
  1.444608e+00    1.405842e+04
  1.449841e+00    1.411742e+04
  1.455074e+00    1.414388e+04
  1.460307e+00    1.415251e+04
  1.465540e+00    1.415699e+04
  1.470774e+00    1.413675e+04
  1.476007e+00    1.414711e+04
  1.481240e+00    1.416733e+04
  1.486473e+00    1.418528e+04
  1.491706e+00    1.420932e+04
  1.496939e+00    1.422024e+04
  1.502172e+00    1.420748e+04
  1.507406e+00    1.416396e+04
  1.512639e+00    1.413312e+04
  1.517872e+00    1.411254e+04
  1.523105e+00    1.406905e+04
  1.528338e+00    1.403446e+04
  1.533571e+00    1.400246e+04
  1.538805e+00    1.394374e+04
  1.544038e+00    1.389733e+04
  1.549271e+00    1.384526e+04
  1.554504e+00    1.377606e+04
  1.559737e+00    1.371166e+04
  1.564970e+00    1.366106e+04
  1.570204e+00    1.360952e+04
  1.575437e+00    1.353404e+04
  1.580670e+00    1.346388e+04
  1.585903e+00    1.338388e+04
  1.591136e+00    1.331408e+04
  1.596369e+00    1.324348e+04
  1.601602e+00    1.316983e+04
  1.606836e+00    1.311386e+04
  1.612069e+00    1.303587e+04
  1.617302e+00    1.294419e+04
  1.622535e+00    1.286830e+04
  1.627768e+00    1.280378e+04
  1.633001e+00    1.278184e+04
  1.638235e+00    1.272691e+04
  1.643468e+00    1.263523e+04
  1.648701e+00    1.250986e+04
  1.653934e+00    1.241145e+04
  1.659167e+00    1.229666e+04
  1.664400e+00    1.220805e+04
  1.669634e+00    1.214759e+04
  1.674867e+00    1.208012e+04
  1.680100e+00    1.198169e+04
  1.685333e+00    1.189585e+04
  1.690566e+00    1.183285e+04
  1.695799e+00    1.173334e+04
  1.701032e+00    1.162408e+04
  1.706266e+00    1.151761e+04
  1.711499e+00    1.140896e+04
  1.716732e+00    1.130104e+04
  1.721965e+00    1.124920e+04
  1.727198e+00    1.118852e+04
  1.732431e+00    1.111303e+04
  1.737665e+00    1.103399e+04
  1.742898e+00    1.096795e+04
  1.748131e+00    1.086418e+04
  1.753364e+00    1.078486e+04
  1.758597e+00    1.071181e+04
  1.763830e+00    1.065594e+04
  1.769064e+00    1.058787e+04
  1.774297e+00    1.050527e+04
  1.779530e+00    1.042112e+04
  1.784763e+00    1.032541e+04
  1.789996e+00    1.022992e+04
  1.795229e+00    1.016231e+04
  1.800462e+00    1.008503e+04
  1.805696e+00    1.002156e+04
  1.810929e+00    9.984226e+03
  1.816162e+00    9.913933e+03
  1.821395e+00    9.835767e+03
  1.826628e+00    9.796161e+03
  1.831861e+00    9.764687e+03
  1.837095e+00    9.699516e+03
  1.842328e+00    9.638132e+03
  1.847561e+00    9.566396e+03
  1.852794e+00    9.491470e+03
  1.858027e+00    9.410137e+03
  1.863260e+00    9.339177e+03
  1.868494e+00    9.306679e+03
  1.873727e+00    9.267686e+03
  1.878960e+00    9.251101e+03
  1.884193e+00    9.205903e+03
  1.889426e+00    9.144351e+03
  1.894659e+00    9.086426e+03
  1.899892e+00    9.038649e+03
  1.905126e+00    8.995825e+03
  1.910359e+00    8.972303e+03
  1.915592e+00    8.950124e+03
  1.920825e+00    8.922183e+03
  1.926058e+00    8.892817e+03
  1.931291e+00    8.850655e+03
  1.936525e+00    8.828033e+03
  1.941758e+00    8.778668e+03
  1.946991e+00    8.741033e+03
  1.952224e+00    8.709036e+03
  1.957457e+00    8.685370e+03
  1.962690e+00    8.652851e+03
  1.967924e+00    8.624662e+03
  1.973157e+00    8.598304e+03
  1.978390e+00    8.556293e+03
  1.983623e+00    8.529445e+03
  1.988856e+00    8.519498e+03
  1.994089e+00    8.501608e+03
  1.999322e+00    8.476466e+03
  2.004556e+00    8.451547e+03
  2.009789e+00    8.430138e+03
  2.015022e+00    8.419765e+03
  2.020255e+00    8.412550e+03
  2.025488e+00    8.400873e+03
  2.030721e+00    8.389401e+03
  2.035955e+00    8.377423e+03
  2.041188e+00    8.372077e+03
  2.046421e+00    8.360489e+03
  2.051654e+00    8.348097e+03
  2.056887e+00    8.347022e+03
  2.062120e+00    8.347809e+03
  2.067354e+00    8.350962e+03
  2.072587e+00    8.356546e+03
  2.077820e+00    8.367401e+03
  2.083053e+00    8.388695e+03
  2.088286e+00    8.412947e+03
  2.093519e+00    8.431849e+03
  2.098752e+00    8.453392e+03
  2.103986e+00    8.481645e+03
  2.109219e+00    8.505998e+03
  2.114452e+00    8.524617e+03
  2.119685e+00    8.566512e+03
  2.124918e+00    8.611135e+03
  2.130151e+00    8.655160e+03
  2.135385e+00    8.699455e+03
  2.140618e+00    8.747285e+03
  2.145851e+00    8.789968e+03
  2.151084e+00    8.850396e+03
  2.156317e+00    8.911983e+03
  2.161550e+00    8.966083e+03
  2.166784e+00    9.015025e+03
  2.172017e+00    9.063536e+03
  2.177250e+00    9.117647e+03
  2.182483e+00    9.158950e+03
  2.187716e+00    9.219944e+03
  2.192949e+00    9.266414e+03
  2.198182e+00    9.297631e+03
  2.203416e+00    9.308790e+03
  2.208649e+00    9.339979e+03
  2.213882e+00    9.360863e+03
  2.219115e+00    9.405794e+03
  2.224348e+00    9.455527e+03
  2.229581e+00    9.512953e+03
  2.234815e+00    9.559876e+03
  2.240048e+00    9.608295e+03
  2.245281e+00    9.670213e+03
  2.250514e+00    9.735797e+03
  2.255747e+00    9.807199e+03
  2.260980e+00    9.883740e+03
  2.266214e+00    9.948774e+03
  2.271447e+00    1.000490e+04
  2.276680e+00    1.005549e+04
  2.281913e+00    1.009658e+04
  2.287146e+00    1.010907e+04
  2.292379e+00    1.012297e+04
  2.297612e+00    1.010759e+04
  2.302846e+00    1.008738e+04
  2.308079e+00    1.004062e+04
