# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00023.dat
#        q_A^-1             I 
  4.084424e-01    1.225925e+04
  4.136756e-01    1.265188e+04
  4.189087e-01    1.265711e+04
  4.241419e-01    1.321885e+04
  4.293751e-01    1.336364e+04
  4.346082e-01    1.330099e+04
  4.398414e-01    1.298925e+04
  4.450745e-01    1.266867e+04
  4.503077e-01    1.249745e+04
  4.555409e-01    1.235852e+04
  4.607740e-01    1.216732e+04
  4.660072e-01    1.194298e+04
  4.712403e-01    1.174392e+04
  4.764735e-01    1.149552e+04
  4.817066e-01    1.123572e+04
  4.869398e-01    1.100311e+04
  4.921730e-01    1.077987e+04
  4.974061e-01    1.053583e+04
  5.026393e-01    1.030447e+04
  5.078724e-01    1.015171e+04
  5.131056e-01    9.958011e+03
  5.183387e-01    9.808630e+03
  5.235719e-01    9.684351e+03
  5.288051e-01    9.572960e+03
  5.340382e-01    9.447969e+03
  5.392714e-01    9.343890e+03
  5.445045e-01    9.236491e+03
  5.497377e-01    9.118184e+03
  5.549709e-01    9.005396e+03
  5.602040e-01    8.939266e+03
  5.654372e-01    8.849206e+03
  5.706703e-01    8.772993e+03
  5.759035e-01    8.714930e+03
  5.811366e-01    8.675151e+03
  5.863698e-01    8.630007e+03
  5.916030e-01    8.598730e+03
  5.968361e-01    8.564084e+03
  6.020693e-01    8.524950e+03
  6.073024e-01    8.488850e+03
  6.125356e-01    8.447802e+03
  6.177688e-01    8.395578e+03
  6.230019e-01    8.346339e+03
  6.282351e-01    8.300784e+03
  6.334682e-01    8.265770e+03
  6.387014e-01    8.236271e+03
  6.439345e-01    8.216776e+03
  6.491677e-01    8.209600e+03
  6.544009e-01    8.199303e+03
  6.596340e-01    8.187638e+03
  6.648672e-01    8.176926e+03
