# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00181.dat
#        q_A^-1             I 
  4.084424e-01    1.268575e+04
  4.136756e-01    1.321481e+04
  4.189087e-01    1.323846e+04
  4.241419e-01    1.386919e+04
  4.293751e-01    1.405534e+04
  4.346082e-01    1.399062e+04
  4.398414e-01    1.362799e+04
  4.450745e-01    1.325954e+04
  4.503077e-01    1.307036e+04
  4.555409e-01    1.293307e+04
  4.607740e-01    1.275357e+04
  4.660072e-01    1.251058e+04
  4.712403e-01    1.229613e+04
  4.764735e-01    1.202633e+04
  4.817066e-01    1.175175e+04
  4.869398e-01    1.150360e+04
  4.921730e-01    1.126443e+04
  4.974061e-01    1.101130e+04
  5.026393e-01    1.077282e+04
  5.078724e-01    1.061154e+04
  5.131056e-01    1.040852e+04
  5.183387e-01    1.024311e+04
  5.235719e-01    1.010299e+04
  5.288051e-01    9.980717e+03
  5.340382e-01    9.844486e+03
  5.392714e-01    9.733354e+03
  5.445045e-01    9.617656e+03
  5.497377e-01    9.476971e+03
  5.549709e-01    9.350346e+03
  5.602040e-01    9.277735e+03
  5.654372e-01    9.184213e+03
  5.706703e-01    9.103821e+03
  5.759035e-01    9.030187e+03
  5.811366e-01    8.968651e+03
  5.863698e-01    8.892384e+03
  5.916030e-01    8.843050e+03
  5.968361e-01    8.807009e+03
  6.020693e-01    8.771165e+03
  6.073024e-01    8.733019e+03
  6.125356e-01    8.694476e+03
  6.177688e-01    8.636424e+03
  6.230019e-01    8.572559e+03
  6.282351e-01    8.516347e+03
  6.334682e-01    8.475604e+03
  6.387014e-01    8.439521e+03
  6.439345e-01    8.409234e+03
  6.491677e-01    8.389677e+03
  6.544009e-01    8.369441e+03
  6.596340e-01    8.353914e+03
  6.648672e-01    8.340030e+03
  6.701003e-01    8.316242e+03
  6.753335e-01    8.290900e+03
  6.805666e-01    8.279581e+03
  6.857998e-01    8.265145e+03
  6.910330e-01    8.251311e+03
  6.962661e-01    8.235604e+03
  7.014993e-01    8.217806e+03
  7.067324e-01    8.209121e+03
  7.119656e-01    8.208073e+03
  7.171988e-01    8.223668e+03
  7.224319e-01    8.223628e+03
  7.276651e-01    8.249447e+03
  7.328982e-01    8.241814e+03
  7.381314e-01    8.223080e+03
  7.433645e-01    8.213565e+03
  7.485977e-01    8.194139e+03
  7.538309e-01    8.188521e+03
  7.590640e-01    8.169795e+03
  7.642972e-01    8.148771e+03
  7.695303e-01    8.153871e+03
  7.747635e-01    8.133006e+03
  7.799966e-01    8.154629e+03
  7.852298e-01    8.176235e+03
  7.904630e-01    8.196185e+03
  7.956961e-01    8.199021e+03
  8.009293e-01    8.187618e+03
  8.061624e-01    8.203936e+03
  8.113956e-01    8.233529e+03
  8.166288e-01    8.266039e+03
  8.218619e-01    8.261814e+03
  8.270951e-01    8.257615e+03
  8.323282e-01    8.250689e+03
  8.375614e-01    8.247021e+03
  8.427945e-01    8.252403e+03
  8.480277e-01    8.257582e+03
  8.532609e-01    8.282314e+03
  8.584940e-01    8.293956e+03
  8.637272e-01    8.300022e+03
  8.689603e-01    8.291342e+03
  8.741935e-01    8.278451e+03
  8.794266e-01    8.272535e+03
  8.846598e-01    8.287662e+03
  8.898930e-01    8.318658e+03
  8.951261e-01    8.346240e+03
  9.003593e-01    8.367236e+03
  9.055924e-01    8.391515e+03
  9.108256e-01    8.410050e+03
  9.160588e-01    8.425215e+03
  9.212919e-01    8.432548e+03
  9.265251e-01    8.439288e+03
  9.317582e-01    8.454602e+03
  9.369914e-01    8.474041e+03
  9.422245e-01    8.479764e+03
  9.474577e-01    8.511655e+03
  9.526909e-01    8.521327e+03
  9.579240e-01    8.525552e+03
  9.631572e-01    8.524886e+03
  9.683903e-01    8.540597e+03
  9.736235e-01    8.593694e+03
  9.788567e-01    8.626753e+03
  9.840898e-01    8.648568e+03
  9.893230e-01    8.683739e+03
  9.945561e-01    8.716115e+03
  9.997893e-01    8.730324e+03
  1.005022e+00    8.735462e+03
  1.010256e+00    8.742210e+03
  1.015489e+00    8.764138e+03
  1.020722e+00    8.785290e+03
  1.025955e+00    8.822563e+03
  1.031188e+00    8.872840e+03
  1.036421e+00    8.918556e+03
  1.041655e+00    8.966576e+03
  1.046888e+00    9.002105e+03
  1.052121e+00    9.042327e+03
  1.057354e+00    9.073944e+03
  1.062587e+00    9.110331e+03
  1.067820e+00    9.146405e+03
  1.073053e+00    9.179428e+03
  1.078287e+00    9.212986e+03
  1.083520e+00    9.239398e+03
  1.088753e+00    9.266796e+03
  1.093986e+00    9.320981e+03
  1.099219e+00    9.394689e+03
  1.104452e+00    9.459065e+03
  1.109686e+00    9.533441e+03
  1.114919e+00    9.598972e+03
  1.120152e+00    9.672949e+03
  1.125385e+00    9.721082e+03
  1.130618e+00    9.772365e+03
  1.135851e+00    9.828503e+03
  1.141085e+00    9.876849e+03
  1.146318e+00    9.941715e+03
  1.151551e+00    1.002591e+04
  1.156784e+00    1.006490e+04
  1.162017e+00    1.011730e+04
  1.167250e+00    1.018833e+04
  1.172483e+00    1.024141e+04
  1.177717e+00    1.030462e+04
  1.182950e+00    1.036468e+04
  1.188183e+00    1.045388e+04
  1.193416e+00    1.055952e+04
  1.198649e+00    1.062780e+04
  1.203882e+00    1.070233e+04
  1.209116e+00    1.072843e+04
  1.214349e+00    1.076664e+04
  1.219582e+00    1.084210e+04
  1.224815e+00    1.091638e+04
  1.230048e+00    1.098640e+04
  1.235281e+00    1.105449e+04
  1.240515e+00    1.114984e+04
  1.245748e+00    1.123272e+04
  1.250981e+00    1.132847e+04
  1.256214e+00    1.143295e+04
  1.261447e+00    1.151100e+04
  1.266680e+00    1.157659e+04
  1.271913e+00    1.166958e+04
  1.277147e+00    1.177631e+04
  1.282380e+00    1.187257e+04
  1.287613e+00    1.197035e+04
  1.292846e+00    1.209447e+04
  1.298079e+00    1.218809e+04
  1.303312e+00    1.227467e+04
  1.308546e+00    1.237318e+04
  1.313779e+00    1.244058e+04
  1.319012e+00    1.251406e+04
  1.324245e+00    1.260263e+04
  1.329478e+00    1.273474e+04
  1.334711e+00    1.284387e+04
  1.339945e+00    1.296422e+04
  1.345178e+00    1.308277e+04
  1.350411e+00    1.318901e+04
  1.355644e+00    1.329202e+04
  1.360877e+00    1.342085e+04
  1.366110e+00    1.351129e+04
  1.371343e+00    1.356016e+04
  1.376577e+00    1.362913e+04
  1.381810e+00    1.371459e+04
  1.387043e+00    1.380022e+04
  1.392276e+00    1.385370e+04
  1.397509e+00    1.393348e+04
  1.402742e+00    1.398832e+04
  1.407976e+00    1.404017e+04
  1.413209e+00    1.411444e+04
  1.418442e+00    1.414114e+04
  1.423675e+00    1.417006e+04
  1.428908e+00    1.418883e+04
  1.434141e+00    1.419254e+04
  1.439375e+00    1.423325e+04
  1.444608e+00    1.426339e+04
  1.449841e+00    1.432334e+04
  1.455074e+00    1.434182e+04
  1.460307e+00    1.432533e+04
  1.465540e+00    1.432578e+04
  1.470774e+00    1.430689e+04
  1.476007e+00    1.433623e+04
  1.481240e+00    1.436247e+04
  1.486473e+00    1.438896e+04
  1.491706e+00    1.441724e+04
  1.496939e+00    1.442931e+04
  1.502172e+00    1.439973e+04
  1.507406e+00    1.434217e+04
  1.512639e+00    1.430387e+04
  1.517872e+00    1.429557e+04
  1.523105e+00    1.427038e+04
  1.528338e+00    1.424123e+04
  1.533571e+00    1.421691e+04
  1.538805e+00    1.416576e+04
  1.544038e+00    1.411315e+04
  1.549271e+00    1.405374e+04
  1.554504e+00    1.397737e+04
  1.559737e+00    1.391797e+04
  1.564970e+00    1.386758e+04
  1.570204e+00    1.381863e+04
  1.575437e+00    1.374396e+04
  1.580670e+00    1.367831e+04
  1.585903e+00    1.360059e+04
  1.591136e+00    1.352840e+04
  1.596369e+00    1.345379e+04
  1.601602e+00    1.337571e+04
  1.606836e+00    1.331253e+04
  1.612069e+00    1.323415e+04
  1.617302e+00    1.315313e+04
  1.622535e+00    1.307738e+04
  1.627768e+00    1.300503e+04
  1.633001e+00    1.297472e+04
  1.638235e+00    1.291862e+04
  1.643468e+00    1.283084e+04
  1.648701e+00    1.270872e+04
  1.653934e+00    1.260625e+04
  1.659167e+00    1.249435e+04
  1.664400e+00    1.239873e+04
  1.669634e+00    1.232821e+04
  1.674867e+00    1.225425e+04
  1.680100e+00    1.215021e+04
  1.685333e+00    1.206657e+04
  1.690566e+00    1.200541e+04
  1.695799e+00    1.190598e+04
  1.701032e+00    1.180005e+04
  1.706266e+00    1.169730e+04
  1.711499e+00    1.159390e+04
  1.716732e+00    1.148062e+04
  1.721965e+00    1.143026e+04
  1.727198e+00    1.137557e+04
  1.732431e+00    1.130849e+04
  1.737665e+00    1.123315e+04
  1.742898e+00    1.116751e+04
  1.748131e+00    1.105896e+04
  1.753364e+00    1.097566e+04
  1.758597e+00    1.089079e+04
