# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00206.dat
#        q_A^-1             I 
  4.084424e-01    1.263312e+04
  4.136756e-01    1.318191e+04
  4.189087e-01    1.318527e+04
  4.241419e-01    1.383113e+04
  4.293751e-01    1.400533e+04
  4.346082e-01    1.394229e+04
  4.398414e-01    1.361717e+04
  4.450745e-01    1.327701e+04
  4.503077e-01    1.310021e+04
  4.555409e-01    1.296203e+04
  4.607740e-01    1.276308e+04
  4.660072e-01    1.251702e+04
  4.712403e-01    1.229266e+04
  4.764735e-01    1.202346e+04
  4.817066e-01    1.174805e+04
  4.869398e-01    1.150748e+04
  4.921730e-01    1.127686e+04
  4.974061e-01    1.101151e+04
  5.026393e-01    1.077251e+04
  5.078724e-01    1.061066e+04
  5.131056e-01    1.041154e+04
  5.183387e-01    1.024980e+04
  5.235719e-01    1.011164e+04
  5.288051e-01    9.993159e+03
  5.340382e-01    9.852206e+03
  5.392714e-01    9.735840e+03
  5.445045e-01    9.618373e+03
  5.497377e-01    9.477920e+03
  5.549709e-01    9.361911e+03
  5.602040e-01    9.291914e+03
  5.654372e-01    9.198065e+03
  5.706703e-01    9.111736e+03
  5.759035e-01    9.037314e+03
  5.811366e-01    8.979260e+03
  5.863698e-01    8.910736e+03
  5.916030e-01    8.854318e+03
  5.968361e-01    8.809430e+03
  6.020693e-01    8.764796e+03
  6.073024e-01    8.729298e+03
  6.125356e-01    8.691902e+03
  6.177688e-01    8.625652e+03
  6.230019e-01    8.559849e+03
  6.282351e-01    8.506417e+03
  6.334682e-01    8.476377e+03
  6.387014e-01    8.444437e+03
  6.439345e-01    8.413918e+03
  6.491677e-01    8.387962e+03
  6.544009e-01    8.360012e+03
  6.596340e-01    8.338208e+03
  6.648672e-01    8.324671e+03
  6.701003e-01    8.304004e+03
  6.753335e-01    8.283681e+03
  6.805666e-01    8.269646e+03
  6.857998e-01    8.254224e+03
  6.910330e-01    8.242183e+03
  6.962661e-01    8.225458e+03
  7.014993e-01    8.206758e+03
  7.067324e-01    8.188777e+03
  7.119656e-01    8.189383e+03
  7.171988e-01    8.215539e+03
  7.224319e-01    8.229461e+03
  7.276651e-01    8.252116e+03
  7.328982e-01    8.237081e+03
  7.381314e-01    8.211344e+03
  7.433645e-01    8.200144e+03
  7.485977e-01    8.184400e+03
  7.538309e-01    8.179842e+03
  7.590640e-01    8.159335e+03
  7.642972e-01    8.135880e+03
  7.695303e-01    8.135463e+03
  7.747635e-01    8.122990e+03
  7.799966e-01    8.151152e+03
  7.852298e-01    8.177246e+03
  7.904630e-01    8.202988e+03
  7.956961e-01    8.207890e+03
  8.009293e-01    8.193398e+03
  8.061624e-01    8.200616e+03
  8.113956e-01    8.216844e+03
  8.166288e-01    8.248533e+03
