# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00104.dat
#        q_A^-1             I 
  4.084424e-01    1.214119e+04
  4.136756e-01    1.255391e+04
  4.189087e-01    1.257287e+04
  4.241419e-01    1.316375e+04
  4.293751e-01    1.330862e+04
  4.346082e-01    1.325942e+04
  4.398414e-01    1.294537e+04
  4.450745e-01    1.263064e+04
  4.503077e-01    1.246385e+04
  4.555409e-01    1.233082e+04
  4.607740e-01    1.214745e+04
  4.660072e-01    1.191767e+04
  4.712403e-01    1.171481e+04
  4.764735e-01    1.146483e+04
  4.817066e-01    1.120544e+04
  4.869398e-01    1.096526e+04
  4.921730e-01    1.074125e+04
  4.974061e-01    1.050141e+04
  5.026393e-01    1.028505e+04
  5.078724e-01    1.014124e+04
  5.131056e-01    9.959544e+03
  5.183387e-01    9.812172e+03
  5.235719e-01    9.686594e+03
  5.288051e-01    9.580578e+03
  5.340382e-01    9.464150e+03
  5.392714e-01    9.362916e+03
  5.445045e-01    9.259030e+03
  5.497377e-01    9.142957e+03
  5.549709e-01    9.036700e+03
  5.602040e-01    8.969622e+03
  5.654372e-01    8.875197e+03
  5.706703e-01    8.804849e+03
  5.759035e-01    8.752944e+03
  5.811366e-01    8.710219e+03
  5.863698e-01    8.653644e+03
  5.916030e-01    8.612173e+03
  5.968361e-01    8.584860e+03
  6.020693e-01    8.553065e+03
  6.073024e-01    8.524062e+03
  6.125356e-01    8.486550e+03
  6.177688e-01    8.426384e+03
  6.230019e-01    8.366481e+03
  6.282351e-01    8.320740e+03
  6.334682e-01    8.293104e+03
  6.387014e-01    8.278190e+03
  6.439345e-01    8.263580e+03
  6.491677e-01    8.259340e+03
  6.544009e-01    8.249370e+03
  6.596340e-01    8.233412e+03
  6.648672e-01    8.218681e+03
  6.701003e-01    8.200976e+03
  6.753335e-01    8.193326e+03
  6.805666e-01    8.198296e+03
  6.857998e-01    8.191000e+03
  6.910330e-01    8.174045e+03
  6.962661e-01    8.156733e+03
  7.014993e-01    8.137327e+03
  7.067324e-01    8.128823e+03
  7.119656e-01    8.135249e+03
  7.171988e-01    8.166648e+03
  7.224319e-01    8.184281e+03
  7.276651e-01    8.214578e+03
  7.328982e-01    8.204332e+03
  7.381314e-01    8.186697e+03
  7.433645e-01    8.176780e+03
  7.485977e-01    8.162477e+03
  7.538309e-01    8.159314e+03
  7.590640e-01    8.143727e+03
  7.642972e-01    8.123318e+03
  7.695303e-01    8.127565e+03
  7.747635e-01    8.117481e+03
  7.799966e-01    8.153529e+03
  7.852298e-01    8.181804e+03
  7.904630e-01    8.202544e+03
  7.956961e-01    8.191908e+03
  8.009293e-01    8.184920e+03
  8.061624e-01    8.204769e+03
  8.113956e-01    8.243045e+03
  8.166288e-01    8.287800e+03
  8.218619e-01    8.287494e+03
  8.270951e-01    8.288490e+03
  8.323282e-01    8.284766e+03
  8.375614e-01    8.269811e+03
  8.427945e-01    8.277801e+03
  8.480277e-01    8.294880e+03
  8.532609e-01    8.338916e+03
  8.584940e-01    8.353022e+03
  8.637272e-01    8.351830e+03
  8.689603e-01    8.334225e+03
  8.741935e-01    8.322762e+03
  8.794266e-01    8.323050e+03
  8.846598e-01    8.334222e+03
  8.898930e-01    8.365104e+03
  8.951261e-01    8.392507e+03
  9.003593e-01    8.420246e+03
  9.055924e-01    8.444871e+03
  9.108256e-01    8.459745e+03
  9.160588e-01    8.467548e+03
  9.212919e-01    8.479261e+03
  9.265251e-01    8.491981e+03
