# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00012.dat
#        q_A^-1             I 
  4.084424e-01    1.214887e+04
  4.136756e-01    1.266544e+04
  4.189087e-01    1.269952e+04
  4.241419e-01    1.330796e+04
  4.293751e-01    1.347053e+04
  4.346082e-01    1.338326e+04
  4.398414e-01    1.305246e+04
  4.450745e-01    1.271693e+04
  4.503077e-01    1.255185e+04
  4.555409e-01    1.241488e+04
  4.607740e-01    1.221437e+04
  4.660072e-01    1.197108e+04
  4.712403e-01    1.176287e+04
  4.764735e-01    1.150794e+04
  4.817066e-01    1.124446e+04
  4.869398e-01    1.100472e+04
  4.921730e-01    1.078768e+04
  4.974061e-01    1.054648e+04
  5.026393e-01    1.032594e+04
  5.078724e-01    1.017667e+04
  5.131056e-01    9.998849e+03
  5.183387e-01    9.851038e+03
  5.235719e-01    9.712096e+03
  5.288051e-01    9.591607e+03
  5.340382e-01    9.464271e+03
  5.392714e-01    9.367765e+03
  5.445045e-01    9.264461e+03
  5.497377e-01    9.143393e+03
  5.549709e-01    9.033314e+03
  5.602040e-01    8.970964e+03
  5.654372e-01    8.887968e+03
  5.706703e-01    8.820111e+03
  5.759035e-01    8.762713e+03
  5.811366e-01    8.714461e+03
  5.863698e-01    8.649653e+03
  5.916030e-01    8.601908e+03
  5.968361e-01    8.565854e+03
  6.020693e-01    8.533413e+03
  6.073024e-01    8.501368e+03
  6.125356e-01    8.465226e+03
  6.177688e-01    8.407704e+03
  6.230019e-01    8.351501e+03
  6.282351e-01    8.310144e+03
  6.334682e-01    8.286482e+03
  6.387014e-01    8.268782e+03
  6.439345e-01    8.247062e+03
  6.491677e-01    8.230455e+03
  6.544009e-01    8.203603e+03
  6.596340e-01    8.183513e+03
  6.648672e-01    8.168873e+03
  6.701003e-01    8.154439e+03
  6.753335e-01    8.144977e+03
  6.805666e-01    8.138649e+03
  6.857998e-01    8.131815e+03
  6.910330e-01    8.129347e+03
  6.962661e-01    8.117588e+03
  7.014993e-01    8.104465e+03
  7.067324e-01    8.095996e+03
  7.119656e-01    8.099012e+03
  7.171988e-01    8.121751e+03
  7.224319e-01    8.132582e+03
  7.276651e-01    8.166190e+03
  7.328982e-01    8.158323e+03
  7.381314e-01    8.142761e+03
  7.433645e-01    8.135190e+03
  7.485977e-01    8.120418e+03
  7.538309e-01    8.112542e+03
  7.590640e-01    8.094792e+03
  7.642972e-01    8.072475e+03
  7.695303e-01    8.078374e+03
  7.747635e-01    8.064683e+03
  7.799966e-01    8.094458e+03
  7.852298e-01    8.125502e+03
  7.904630e-01    8.152557e+03
  7.956961e-01    8.162231e+03
  8.009293e-01    8.145754e+03
  8.061624e-01    8.154427e+03
  8.113956e-01    8.179072e+03
  8.166288e-01    8.222981e+03
  8.218619e-01    8.229612e+03
  8.270951e-01    8.239664e+03
  8.323282e-01    8.233312e+03
  8.375614e-01    8.218388e+03
  8.427945e-01    8.212627e+03
  8.480277e-01    8.218844e+03
  8.532609e-01    8.253288e+03
  8.584940e-01    8.269587e+03
  8.637272e-01    8.281527e+03
  8.689603e-01    8.273781e+03
  8.741935e-01    8.269601e+03
  8.794266e-01    8.258847e+03
  8.846598e-01    8.262723e+03
  8.898930e-01    8.297658e+03
  8.951261e-01    8.335834e+03
  9.003593e-01    8.367399e+03
  9.055924e-01    8.381380e+03
  9.108256e-01    8.388425e+03
  9.160588e-01    8.405904e+03
  9.212919e-01    8.426605e+03
  9.265251e-01    8.438813e+03
  9.317582e-01    8.454192e+03
  9.369914e-01    8.464010e+03
  9.422245e-01    8.467401e+03
  9.474577e-01    8.498634e+03
  9.526909e-01    8.517435e+03
  9.579240e-01    8.533108e+03
  9.631572e-01    8.531417e+03
  9.683903e-01    8.541290e+03
  9.736235e-01    8.580679e+03
  9.788567e-01    8.612350e+03
  9.840898e-01    8.632368e+03
  9.893230e-01    8.675082e+03
  9.945561e-01    8.711645e+03
  9.997893e-01    8.727604e+03
  1.005022e+00    8.738632e+03
  1.010256e+00    8.753893e+03
  1.015489e+00    8.776580e+03
  1.020722e+00    8.793817e+03
  1.025955e+00    8.821627e+03
  1.031188e+00    8.875032e+03
  1.036421e+00    8.923995e+03
  1.041655e+00    8.974465e+03
  1.046888e+00    9.008795e+03
  1.052121e+00    9.048460e+03
  1.057354e+00    9.082499e+03
  1.062587e+00    9.123249e+03
  1.067820e+00    9.155696e+03
  1.073053e+00    9.184221e+03
  1.078287e+00    9.215244e+03
  1.083520e+00    9.239266e+03
  1.088753e+00    9.272650e+03
  1.093986e+00    9.343208e+03
  1.099219e+00    9.424569e+03
  1.104452e+00    9.491456e+03
  1.109686e+00    9.567612e+03
  1.114919e+00    9.630617e+03
  1.120152e+00    9.702567e+03
  1.125385e+00    9.741122e+03
  1.130618e+00    9.789425e+03
  1.135851e+00    9.850188e+03
  1.141085e+00    9.914171e+03
  1.146318e+00    9.986801e+03
  1.151551e+00    1.006953e+04
  1.156784e+00    1.010740e+04
  1.162017e+00    1.016201e+04
  1.167250e+00    1.023688e+04
  1.172483e+00    1.029988e+04
  1.177717e+00    1.036242e+04
  1.182950e+00    1.043054e+04
  1.188183e+00    1.052338e+04
  1.193416e+00    1.063445e+04
  1.198649e+00    1.071230e+04
  1.203882e+00    1.079521e+04
  1.209116e+00    1.082620e+04
  1.214349e+00    1.087132e+04
  1.219582e+00    1.095233e+04
  1.224815e+00    1.104880e+04
  1.230048e+00    1.115159e+04
  1.235281e+00    1.126238e+04
  1.240515e+00    1.139516e+04
  1.245748e+00    1.150043e+04
  1.250981e+00    1.162127e+04
