# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00515.dat
#        q_A^-1             I 
  4.084424e-01    1.292992e+04
  4.136756e-01    1.334331e+04
  4.189087e-01    1.332893e+04
  4.241419e-01    1.394138e+04
  4.293751e-01    1.410989e+04
  4.346082e-01    1.406279e+04
  4.398414e-01    1.372035e+04
  4.450745e-01    1.335967e+04
  4.503077e-01    1.317130e+04
  4.555409e-01    1.302341e+04
  4.607740e-01    1.282074e+04
  4.660072e-01    1.255814e+04
  4.712403e-01    1.233126e+04
  4.764735e-01    1.205762e+04
  4.817066e-01    1.178266e+04
  4.869398e-01    1.153700e+04
  4.921730e-01    1.128806e+04
  4.974061e-01    1.100454e+04
  5.026393e-01    1.074140e+04
  5.078724e-01    1.056477e+04
  5.131056e-01    1.035974e+04
  5.183387e-01    1.019955e+04
  5.235719e-01    1.006473e+04
  5.288051e-01    9.939718e+03
  5.340382e-01    9.802219e+03
  5.392714e-01    9.687546e+03
  5.445045e-01    9.573257e+03
  5.497377e-01    9.430089e+03
  5.549709e-01    9.300238e+03
  5.602040e-01    9.218329e+03
  5.654372e-01    9.110817e+03
  5.706703e-01    9.019634e+03
  5.759035e-01    8.945316e+03
  5.811366e-01    8.893225e+03
  5.863698e-01    8.819430e+03
  5.916030e-01    8.759665e+03
  5.968361e-01    8.717791e+03
  6.020693e-01    8.669580e+03
  6.073024e-01    8.633042e+03
  6.125356e-01    8.586798e+03
  6.177688e-01    8.514460e+03
  6.230019e-01    8.439920e+03
  6.282351e-01    8.379158e+03
  6.334682e-01    8.344191e+03
  6.387014e-01    8.313121e+03
  6.439345e-01    8.288365e+03
  6.491677e-01    8.264285e+03
  6.544009e-01    8.237144e+03
  6.596340e-01    8.204593e+03
  6.648672e-01    8.186142e+03
  6.701003e-01    8.165062e+03
  6.753335e-01    8.146242e+03
  6.805666e-01    8.140241e+03
  6.857998e-01    8.125643e+03
  6.910330e-01    8.113097e+03
  6.962661e-01    8.095832e+03
  7.014993e-01    8.077438e+03
  7.067324e-01    8.071596e+03
  7.119656e-01    8.071330e+03
  7.171988e-01    8.084506e+03
  7.224319e-01    8.094068e+03
  7.276651e-01    8.121331e+03
  7.328982e-01    8.119464e+03
  7.381314e-01    8.107399e+03
  7.433645e-01    8.101475e+03
  7.485977e-01    8.082885e+03
  7.538309e-01    8.061961e+03
  7.590640e-01    8.036361e+03
  7.642972e-01    8.013392e+03
  7.695303e-01    8.020894e+03
  7.747635e-01    8.008312e+03
  7.799966e-01    8.031942e+03
  7.852298e-01    8.052892e+03
  7.904630e-01    8.072777e+03
  7.956961e-01    8.079790e+03
  8.009293e-01    8.073577e+03
  8.061624e-01    8.090636e+03
  8.113956e-01    8.108809e+03
  8.166288e-01    8.141006e+03
  8.218619e-01    8.133921e+03
  8.270951e-01    8.127559e+03
  8.323282e-01    8.120167e+03
  8.375614e-01    8.116906e+03
  8.427945e-01    8.128359e+03
  8.480277e-01    8.141463e+03
  8.532609e-01    8.168732e+03
  8.584940e-01    8.174922e+03
  8.637272e-01    8.179398e+03
  8.689603e-01    8.174709e+03
  8.741935e-01    8.166013e+03
  8.794266e-01    8.157170e+03
  8.846598e-01    8.161730e+03
  8.898930e-01    8.197420e+03
  8.951261e-01    8.236643e+03
  9.003593e-01    8.264652e+03
  9.055924e-01    8.292584e+03
  9.108256e-01    8.301290e+03
  9.160588e-01    8.305510e+03
  9.212919e-01    8.305037e+03
  9.265251e-01    8.311396e+03
  9.317582e-01    8.327775e+03
  9.369914e-01    8.350057e+03
  9.422245e-01    8.357793e+03
  9.474577e-01    8.394873e+03
  9.526909e-01    8.419072e+03
  9.579240e-01    8.433113e+03
  9.631572e-01    8.434541e+03
  9.683903e-01    8.434933e+03
  9.736235e-01    8.468894e+03
  9.788567e-01    8.501891e+03
  9.840898e-01    8.521621e+03
  9.893230e-01    8.565473e+03
  9.945561e-01    8.596856e+03
  9.997893e-01    8.609303e+03
  1.005022e+00    8.620545e+03
  1.010256e+00    8.635546e+03
  1.015489e+00    8.668725e+03
  1.020722e+00    8.694476e+03
  1.025955e+00    8.725427e+03
  1.031188e+00    8.767529e+03
  1.036421e+00    8.805269e+03
  1.041655e+00    8.847732e+03
  1.046888e+00    8.888447e+03
  1.052121e+00    8.929486e+03
  1.057354e+00    8.965258e+03
  1.062587e+00    9.006147e+03
  1.067820e+00    9.042823e+03
  1.073053e+00    9.070355e+03
  1.078287e+00    9.090541e+03
  1.083520e+00    9.111688e+03
  1.088753e+00    9.146042e+03
  1.093986e+00    9.207953e+03
  1.099219e+00    9.281305e+03
  1.104452e+00    9.338109e+03
  1.109686e+00    9.418715e+03
  1.114919e+00    9.498500e+03
  1.120152e+00    9.576630e+03
  1.125385e+00    9.619104e+03
  1.130618e+00    9.662404e+03
  1.135851e+00    9.713475e+03
  1.141085e+00    9.763730e+03
  1.146318e+00    9.825807e+03
  1.151551e+00    9.905985e+03
  1.156784e+00    9.947358e+03
  1.162017e+00    1.000186e+04
  1.167250e+00    1.007533e+04
  1.172483e+00    1.012940e+04
  1.177717e+00    1.019273e+04
  1.182950e+00    1.025480e+04
  1.188183e+00    1.033479e+04
  1.193416e+00    1.042137e+04
  1.198649e+00    1.048183e+04
  1.203882e+00    1.056147e+04
  1.209116e+00    1.059054e+04
  1.214349e+00    1.063109e+04
  1.219582e+00    1.069683e+04
  1.224815e+00    1.077558e+04
  1.230048e+00    1.085541e+04
  1.235281e+00    1.093134e+04
  1.240515e+00    1.103092e+04
  1.245748e+00    1.111291e+04
  1.250981e+00    1.121229e+04
  1.256214e+00    1.131637e+04
  1.261447e+00    1.138811e+04
  1.266680e+00    1.144337e+04
  1.271913e+00    1.152291e+04
  1.277147e+00    1.161742e+04
  1.282380e+00    1.171358e+04
  1.287613e+00    1.181212e+04
  1.292846e+00    1.194382e+04
  1.298079e+00    1.204030e+04
  1.303312e+00    1.212313e+04
  1.308546e+00    1.222901e+04
  1.313779e+00    1.230379e+04
  1.319012e+00    1.238659e+04
  1.324245e+00    1.246763e+04
  1.329478e+00    1.258479e+04
  1.334711e+00    1.269729e+04
  1.339945e+00    1.282253e+04
  1.345178e+00    1.295405e+04
  1.350411e+00    1.305378e+04
  1.355644e+00    1.315178e+04
  1.360877e+00    1.328385e+04
  1.366110e+00    1.337842e+04
  1.371343e+00    1.344050e+04
  1.376577e+00    1.350377e+04
  1.381810e+00    1.359209e+04
  1.387043e+00    1.367759e+04
  1.392276e+00    1.372464e+04
  1.397509e+00    1.380912e+04
  1.402742e+00    1.386335e+04
  1.407976e+00    1.392434e+04
  1.413209e+00    1.399306e+04
  1.418442e+00    1.400809e+04
  1.423675e+00    1.403883e+04
  1.428908e+00    1.406624e+04
  1.434141e+00    1.407525e+04
  1.439375e+00    1.411115e+04
  1.444608e+00    1.412592e+04
  1.449841e+00    1.417411e+04
  1.455074e+00    1.419826e+04
  1.460307e+00    1.419789e+04
  1.465540e+00    1.420772e+04
  1.470774e+00    1.419510e+04
  1.476007e+00    1.420675e+04
  1.481240e+00    1.422341e+04
  1.486473e+00    1.423527e+04
  1.491706e+00    1.426561e+04
  1.496939e+00    1.428142e+04
  1.502172e+00    1.426586e+04
  1.507406e+00    1.421508e+04
  1.512639e+00    1.417991e+04
  1.517872e+00    1.416343e+04
  1.523105e+00    1.413579e+04
  1.528338e+00    1.410084e+04
  1.533571e+00    1.406935e+04
  1.538805e+00    1.400416e+04
  1.544038e+00    1.395231e+04
  1.549271e+00    1.389819e+04
  1.554504e+00    1.382638e+04
  1.559737e+00    1.376085e+04
  1.564970e+00    1.370660e+04
  1.570204e+00    1.364838e+04
  1.575437e+00    1.357259e+04
  1.580670e+00    1.351666e+04
  1.585903e+00    1.344844e+04
  1.591136e+00    1.338275e+04
  1.596369e+00    1.331007e+04
  1.601602e+00    1.322786e+04
  1.606836e+00    1.316434e+04
  1.612069e+00    1.308085e+04
  1.617302e+00    1.299080e+04
  1.622535e+00    1.291581e+04
  1.627768e+00    1.284073e+04
  1.633001e+00    1.281842e+04
  1.638235e+00    1.276232e+04
  1.643468e+00    1.266472e+04
  1.648701e+00    1.253104e+04
  1.653934e+00    1.243103e+04
  1.659167e+00    1.231719e+04
  1.664400e+00    1.222468e+04
  1.669634e+00    1.215266e+04
  1.674867e+00    1.207770e+04
  1.680100e+00    1.197594e+04
  1.685333e+00    1.189111e+04
  1.690566e+00    1.182754e+04
  1.695799e+00    1.173504e+04
  1.701032e+00    1.161883e+04
  1.706266e+00    1.150058e+04
  1.711499e+00    1.139312e+04
  1.716732e+00    1.129303e+04
  1.721965e+00    1.125055e+04
  1.727198e+00    1.118973e+04
  1.732431e+00    1.111869e+04
  1.737665e+00    1.104239e+04
  1.742898e+00    1.097804e+04
  1.748131e+00    1.086509e+04
  1.753364e+00    1.078077e+04
  1.758597e+00    1.070571e+04
  1.763830e+00    1.064748e+04
  1.769064e+00    1.057771e+04
  1.774297e+00    1.049907e+04
  1.779530e+00    1.042154e+04
  1.784763e+00    1.032231e+04
  1.789996e+00    1.022495e+04
  1.795229e+00    1.015614e+04
  1.800462e+00    1.008485e+04
  1.805696e+00    1.002252e+04
  1.810929e+00    9.978646e+03
  1.816162e+00    9.903166e+03
  1.821395e+00    9.834073e+03
  1.826628e+00    9.795723e+03
  1.831861e+00    9.764071e+03
  1.837095e+00    9.690165e+03
  1.842328e+00    9.620724e+03
  1.847561e+00    9.550765e+03
  1.852794e+00    9.472061e+03
  1.858027e+00    9.386824e+03
  1.863260e+00    9.312411e+03
  1.868494e+00    9.277422e+03
  1.873727e+00    9.241329e+03
  1.878960e+00    9.224869e+03
  1.884193e+00    9.181617e+03
  1.889426e+00    9.117312e+03
  1.894659e+00    9.054474e+03
  1.899892e+00    9.004270e+03
  1.905126e+00    8.959191e+03
  1.910359e+00    8.937098e+03
  1.915592e+00    8.915152e+03
  1.920825e+00    8.885947e+03
  1.926058e+00    8.853218e+03
  1.931291e+00    8.812857e+03
  1.936525e+00    8.789209e+03
  1.941758e+00    8.735848e+03
  1.946991e+00    8.700236e+03
  1.952224e+00    8.664091e+03
  1.957457e+00    8.639460e+03
  1.962690e+00    8.607841e+03
  1.967924e+00    8.586151e+03
  1.973157e+00    8.558665e+03
  1.978390e+00    8.509421e+03
  1.983623e+00    8.475986e+03
  1.988856e+00    8.460044e+03
  1.994089e+00    8.439270e+03
  1.999322e+00    8.407900e+03
  2.004556e+00    8.376726e+03
  2.009789e+00    8.356558e+03
  2.015022e+00    8.343646e+03
  2.020255e+00    8.339156e+03
  2.025488e+00    8.325170e+03
  2.030721e+00    8.304734e+03
  2.035955e+00    8.293057e+03
  2.041188e+00    8.293331e+03
  2.046421e+00    8.294102e+03
  2.051654e+00    8.279822e+03
  2.056887e+00    8.266223e+03
  2.062120e+00    8.256686e+03
  2.067354e+00    8.248782e+03
  2.072587e+00    8.255882e+03
  2.077820e+00    8.270899e+03
  2.083053e+00    8.293566e+03
  2.088286e+00    8.323054e+03
  2.093519e+00    8.338987e+03
  2.098752e+00    8.360625e+03
  2.103986e+00    8.386218e+03
  2.109219e+00    8.409914e+03
  2.114452e+00    8.429559e+03
  2.119685e+00    8.469438e+03
  2.124918e+00    8.510463e+03
  2.130151e+00    8.557862e+03
  2.135385e+00    8.598000e+03
  2.140618e+00    8.643594e+03
  2.145851e+00    8.683178e+03
  2.151084e+00    8.747069e+03
  2.156317e+00    8.812731e+03
  2.161550e+00    8.863576e+03
  2.166784e+00    8.903793e+03
  2.172017e+00    8.940452e+03
  2.177250e+00    8.986222e+03
  2.182483e+00    9.026359e+03
  2.187716e+00    9.091916e+03
  2.192949e+00    9.135582e+03
  2.198182e+00    9.157662e+03
  2.203416e+00    9.164886e+03
  2.208649e+00    9.193942e+03
  2.213882e+00    9.213482e+03
  2.219115e+00    9.253185e+03
  2.224348e+00    9.296450e+03
  2.229581e+00    9.342658e+03
  2.234815e+00    9.390778e+03
