# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00301.dat
#        q_A^-1             I 
  4.084424e-01    1.303950e+04
  4.136756e-01    1.345659e+04
  4.189087e-01    1.347124e+04
  4.241419e-01    1.404082e+04
  4.293751e-01    1.418890e+04
  4.346082e-01    1.410978e+04
  4.398414e-01    1.376983e+04
  4.450745e-01    1.341653e+04
  4.503077e-01    1.322532e+04
  4.555409e-01    1.308308e+04
  4.607740e-01    1.289130e+04
  4.660072e-01    1.264730e+04
  4.712403e-01    1.241730e+04
  4.764735e-01    1.213214e+04
  4.817066e-01    1.184100e+04
  4.869398e-01    1.158571e+04
  4.921730e-01    1.134409e+04
  4.974061e-01    1.106988e+04
  5.026393e-01    1.082094e+04
  5.078724e-01    1.064722e+04
  5.131056e-01    1.042643e+04
  5.183387e-01    1.025641e+04
  5.235719e-01    1.011319e+04
  5.288051e-01    9.985606e+03
  5.340382e-01    9.839232e+03
  5.392714e-01    9.715836e+03
  5.445045e-01    9.597693e+03
  5.497377e-01    9.455374e+03
  5.549709e-01    9.326692e+03
  5.602040e-01    9.251513e+03
  5.654372e-01    9.154949e+03
  5.706703e-01    9.069184e+03
  5.759035e-01    8.985816e+03
  5.811366e-01    8.914985e+03
  5.863698e-01    8.838773e+03
  5.916030e-01    8.791007e+03
  5.968361e-01    8.756925e+03
  6.020693e-01    8.714161e+03
  6.073024e-01    8.671602e+03
  6.125356e-01    8.629590e+03
  6.177688e-01    8.562555e+03
  6.230019e-01    8.496271e+03
  6.282351e-01    8.436302e+03
  6.334682e-01    8.397850e+03
  6.387014e-01    8.354148e+03
  6.439345e-01    8.312431e+03
  6.491677e-01    8.289334e+03
  6.544009e-01    8.269372e+03
  6.596340e-01    8.251117e+03
  6.648672e-01    8.233715e+03
  6.701003e-01    8.207396e+03
  6.753335e-01    8.181588e+03
  6.805666e-01    8.167620e+03
  6.857998e-01    8.159577e+03
  6.910330e-01    8.155723e+03
  6.962661e-01    8.140457e+03
  7.014993e-01    8.117137e+03
  7.067324e-01    8.093289e+03
  7.119656e-01    8.092731e+03
  7.171988e-01    8.107074e+03
  7.224319e-01    8.111204e+03
  7.276651e-01    8.128455e+03
  7.328982e-01    8.121303e+03
  7.381314e-01    8.110874e+03
  7.433645e-01    8.111938e+03
  7.485977e-01    8.096803e+03
  7.538309e-01    8.085221e+03
  7.590640e-01    8.062714e+03
  7.642972e-01    8.038912e+03
  7.695303e-01    8.043538e+03
  7.747635e-01    8.027944e+03
  7.799966e-01    8.054890e+03
  7.852298e-01    8.074692e+03
  7.904630e-01    8.089195e+03
  7.956961e-01    8.089915e+03
  8.009293e-01    8.076681e+03
  8.061624e-01    8.095348e+03
  8.113956e-01    8.115546e+03
  8.166288e-01    8.150392e+03
  8.218619e-01    8.159220e+03
  8.270951e-01    8.169139e+03
  8.323282e-01    8.167802e+03
  8.375614e-01    8.151675e+03
  8.427945e-01    8.155788e+03
  8.480277e-01    8.159868e+03
  8.532609e-01    8.187043e+03
  8.584940e-01    8.198191e+03
  8.637272e-01    8.203710e+03
  8.689603e-01    8.196300e+03
  8.741935e-01    8.182477e+03
  8.794266e-01    8.179128e+03
  8.846598e-01    8.184852e+03
  8.898930e-01    8.212844e+03
  8.951261e-01    8.248641e+03
  9.003593e-01    8.283853e+03
  9.055924e-01    8.312641e+03
  9.108256e-01    8.324345e+03
  9.160588e-01    8.331187e+03
  9.212919e-01    8.337055e+03
  9.265251e-01    8.341153e+03
  9.317582e-01    8.356328e+03
  9.369914e-01    8.375236e+03
  9.422245e-01    8.384616e+03
  9.474577e-01    8.425336e+03
  9.526909e-01    8.441582e+03
  9.579240e-01    8.446058e+03
  9.631572e-01    8.433973e+03
  9.683903e-01    8.430665e+03
  9.736235e-01    8.476987e+03
  9.788567e-01    8.510644e+03
  9.840898e-01    8.536056e+03
  9.893230e-01    8.573720e+03
  9.945561e-01    8.602345e+03
  9.997893e-01    8.616894e+03
  1.005022e+00    8.626830e+03
  1.010256e+00    8.652126e+03
  1.015489e+00    8.687892e+03
  1.020722e+00    8.706649e+03
  1.025955e+00    8.725898e+03
  1.031188e+00    8.768998e+03
  1.036421e+00    8.818400e+03
  1.041655e+00    8.875323e+03
  1.046888e+00    8.908234e+03
  1.052121e+00    8.945805e+03
  1.057354e+00    8.985343e+03
  1.062587e+00    9.033908e+03
  1.067820e+00    9.068308e+03
  1.073053e+00    9.094611e+03
  1.078287e+00    9.117539e+03
  1.083520e+00    9.137668e+03
  1.088753e+00    9.166324e+03
  1.093986e+00    9.228083e+03
  1.099219e+00    9.306378e+03
  1.104452e+00    9.366073e+03
  1.109686e+00    9.435905e+03
  1.114919e+00    9.495398e+03
  1.120152e+00    9.574890e+03
  1.125385e+00    9.626293e+03
  1.130618e+00    9.683729e+03
  1.135851e+00    9.741396e+03
  1.141085e+00    9.788416e+03
  1.146318e+00    9.848126e+03
  1.151551e+00    9.926624e+03
  1.156784e+00    9.966430e+03
  1.162017e+00    1.001361e+04
  1.167250e+00    1.007796e+04
  1.172483e+00    1.013048e+04
  1.177717e+00    1.019638e+04
  1.182950e+00    1.026129e+04
  1.188183e+00    1.034952e+04
  1.193416e+00    1.045219e+04
  1.198649e+00    1.051612e+04
  1.203882e+00    1.058947e+04
  1.209116e+00    1.061350e+04
  1.214349e+00    1.065534e+04
  1.219582e+00    1.072730e+04
  1.224815e+00    1.080603e+04
  1.230048e+00    1.088224e+04
  1.235281e+00    1.095181e+04
  1.240515e+00    1.104315e+04
  1.245748e+00    1.112186e+04
  1.250981e+00    1.121563e+04
  1.256214e+00    1.132939e+04
  1.261447e+00    1.141331e+04
  1.266680e+00    1.147620e+04
  1.271913e+00    1.155181e+04
  1.277147e+00    1.164496e+04
  1.282380e+00    1.172835e+04
  1.287613e+00    1.182701e+04
  1.292846e+00    1.196392e+04
  1.298079e+00    1.206937e+04
  1.303312e+00    1.216036e+04
  1.308546e+00    1.225633e+04
  1.313779e+00    1.232328e+04
  1.319012e+00    1.240354e+04
  1.324245e+00    1.249111e+04
  1.329478e+00    1.261369e+04
  1.334711e+00    1.271746e+04
  1.339945e+00    1.283438e+04
  1.345178e+00    1.296728e+04
  1.350411e+00    1.307114e+04
  1.355644e+00    1.315821e+04
  1.360877e+00    1.327531e+04
  1.366110e+00    1.336021e+04
  1.371343e+00    1.342749e+04
  1.376577e+00    1.351077e+04
  1.381810e+00    1.359999e+04
  1.387043e+00    1.368132e+04
  1.392276e+00    1.372822e+04
  1.397509e+00    1.381573e+04
  1.402742e+00    1.387509e+04
  1.407976e+00    1.392899e+04
  1.413209e+00    1.399370e+04
  1.418442e+00    1.401410e+04
  1.423675e+00    1.404400e+04
  1.428908e+00    1.406213e+04
  1.434141e+00    1.406275e+04
  1.439375e+00    1.409386e+04
  1.444608e+00    1.411815e+04
  1.449841e+00    1.417930e+04
