# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00231.dat
#        q_A^-1             I 
  4.084424e-01    1.290379e+04
  4.136756e-01    1.328804e+04
  4.189087e-01    1.327491e+04
  4.241419e-01    1.389818e+04
  4.293751e-01    1.407898e+04
  4.346082e-01    1.404435e+04
  4.398414e-01    1.370251e+04
  4.450745e-01    1.334442e+04
  4.503077e-01    1.314760e+04
  4.555409e-01    1.301219e+04
  4.607740e-01    1.282187e+04
  4.660072e-01    1.257836e+04
  4.712403e-01    1.235047e+04
  4.764735e-01    1.207439e+04
  4.817066e-01    1.179103e+04
  4.869398e-01    1.153895e+04
  4.921730e-01    1.129072e+04
  4.974061e-01    1.102930e+04
  5.026393e-01    1.079328e+04
  5.078724e-01    1.062382e+04
  5.131056e-01    1.041104e+04
  5.183387e-01    1.024504e+04
  5.235719e-01    1.011081e+04
  5.288051e-01    9.988288e+03
  5.340382e-01    9.840899e+03
  5.392714e-01    9.717218e+03
  5.445045e-01    9.596374e+03
  5.497377e-01    9.457889e+03
  5.549709e-01    9.335476e+03
  5.602040e-01    9.262948e+03
  5.654372e-01    9.157300e+03
  5.706703e-01    9.069373e+03
  5.759035e-01    8.996544e+03
  5.811366e-01    8.940427e+03
  5.863698e-01    8.868682e+03
  5.916030e-01    8.810408e+03
  5.968361e-01    8.764557e+03
  6.020693e-01    8.716432e+03
  6.073024e-01    8.674393e+03
  6.125356e-01    8.626941e+03
  6.177688e-01    8.565944e+03
  6.230019e-01    8.505679e+03
  6.282351e-01    8.457818e+03
  6.334682e-01    8.425787e+03
  6.387014e-01    8.388337e+03
  6.439345e-01    8.353268e+03
  6.491677e-01    8.327633e+03
  6.544009e-01    8.306349e+03
  6.596340e-01    8.293862e+03
  6.648672e-01    8.274420e+03
  6.701003e-01    8.239473e+03
  6.753335e-01    8.210671e+03
  6.805666e-01    8.196924e+03
  6.857998e-01    8.191805e+03
  6.910330e-01    8.184246e+03
  6.962661e-01    8.169284e+03
  7.014993e-01    8.140864e+03
  7.067324e-01    8.123612e+03
  7.119656e-01    8.122109e+03
  7.171988e-01    8.144205e+03
  7.224319e-01    8.151066e+03
  7.276651e-01    8.165471e+03
  7.328982e-01    8.149720e+03
  7.381314e-01    8.130484e+03
  7.433645e-01    8.122247e+03
  7.485977e-01    8.108156e+03
  7.538309e-01    8.102156e+03
  7.590640e-01    8.092098e+03
  7.642972e-01    8.073347e+03
  7.695303e-01    8.073758e+03
  7.747635e-01    8.053606e+03
  7.799966e-01    8.069613e+03
  7.852298e-01    8.092562e+03
  7.904630e-01    8.116940e+03
  7.956961e-01    8.127356e+03
  8.009293e-01    8.121190e+03
  8.061624e-01    8.134557e+03
  8.113956e-01    8.152376e+03
  8.166288e-01    8.177918e+03
  8.218619e-01    8.170898e+03
  8.270951e-01    8.168873e+03
  8.323282e-01    8.171347e+03
  8.375614e-01    8.167928e+03
  8.427945e-01    8.179964e+03
  8.480277e-01    8.190371e+03
  8.532609e-01    8.211679e+03
  8.584940e-01    8.219451e+03
  8.637272e-01    8.232595e+03
  8.689603e-01    8.235689e+03
  8.741935e-01    8.234754e+03
  8.794266e-01    8.229637e+03
  8.846598e-01    8.231964e+03
  8.898930e-01    8.256506e+03
  8.951261e-01    8.278996e+03
  9.003593e-01    8.301590e+03
  9.055924e-01    8.329291e+03
  9.108256e-01    8.344279e+03
  9.160588e-01    8.354280e+03
  9.212919e-01    8.355224e+03
  9.265251e-01    8.365029e+03
  9.317582e-01    8.382879e+03
  9.369914e-01    8.407660e+03
  9.422245e-01    8.417018e+03
  9.474577e-01    8.453931e+03
  9.526909e-01    8.472172e+03
  9.579240e-01    8.484005e+03
  9.631572e-01    8.480326e+03
  9.683903e-01    8.479362e+03
  9.736235e-01    8.521774e+03
  9.788567e-01    8.557932e+03
  9.840898e-01    8.579295e+03
  9.893230e-01    8.621756e+03
  9.945561e-01    8.650145e+03
  9.997893e-01    8.661896e+03
  1.005022e+00    8.666329e+03
  1.010256e+00    8.677021e+03
  1.015489e+00    8.706660e+03
  1.020722e+00    8.735345e+03
  1.025955e+00    8.769497e+03
  1.031188e+00    8.819719e+03
  1.036421e+00    8.863729e+03
  1.041655e+00    8.904635e+03
