# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00491.dat
#        q_A^-1             I 
  4.084424e-01    1.293479e+04
  4.136756e-01    1.338625e+04
  4.189087e-01    1.340642e+04
  4.241419e-01    1.408236e+04
  4.293751e-01    1.426314e+04
  4.346082e-01    1.420497e+04
  4.398414e-01    1.385591e+04
  4.450745e-01    1.350949e+04
  4.503077e-01    1.332025e+04
  4.555409e-01    1.317256e+04
  4.607740e-01    1.296301e+04
  4.660072e-01    1.271108e+04
  4.712403e-01    1.248996e+04
  4.764735e-01    1.220763e+04
  4.817066e-01    1.191655e+04
  4.869398e-01    1.165441e+04
  4.921730e-01    1.139872e+04
  4.974061e-01    1.112459e+04
  5.026393e-01    1.087116e+04
  5.078724e-01    1.070539e+04
  5.131056e-01    1.048768e+04
  5.183387e-01    1.031370e+04
  5.235719e-01    1.015951e+04
  5.288051e-01    1.003252e+04
  5.340382e-01    9.889506e+03
  5.392714e-01    9.772668e+03
  5.445045e-01    9.652080e+03
  5.497377e-01    9.509977e+03
  5.549709e-01    9.383326e+03
  5.602040e-01    9.307119e+03
  5.654372e-01    9.204630e+03
  5.706703e-01    9.125485e+03
  5.759035e-01    9.049706e+03
  5.811366e-01    8.988364e+03
  5.863698e-01    8.909519e+03
  5.916030e-01    8.852264e+03
  5.968361e-01    8.809850e+03
  6.020693e-01    8.760826e+03
  6.073024e-01    8.716108e+03
  6.125356e-01    8.665996e+03
  6.177688e-01    8.597765e+03
  6.230019e-01    8.534267e+03
  6.282351e-01    8.482875e+03
  6.334682e-01    8.447214e+03
  6.387014e-01    8.411359e+03
  6.439345e-01    8.379991e+03
  6.491677e-01    8.353479e+03
  6.544009e-01    8.323268e+03
  6.596340e-01    8.303690e+03
  6.648672e-01    8.287739e+03
  6.701003e-01    8.263716e+03
  6.753335e-01    8.235793e+03
  6.805666e-01    8.222391e+03
  6.857998e-01    8.210005e+03
  6.910330e-01    8.197794e+03
  6.962661e-01    8.182461e+03
  7.014993e-01    8.168018e+03
  7.067324e-01    8.161636e+03
  7.119656e-01    8.160244e+03
  7.171988e-01    8.174927e+03
  7.224319e-01    8.176713e+03
  7.276651e-01    8.194304e+03
  7.328982e-01    8.184690e+03
  7.381314e-01    8.170422e+03
  7.433645e-01    8.168736e+03
  7.485977e-01    8.158059e+03
  7.538309e-01    8.150658e+03
  7.590640e-01    8.135481e+03
  7.642972e-01    8.114928e+03
  7.695303e-01    8.112187e+03
  7.747635e-01    8.093515e+03
  7.799966e-01    8.111923e+03
  7.852298e-01    8.140926e+03
  7.904630e-01    8.163338e+03
  7.956961e-01    8.172851e+03
  8.009293e-01    8.162675e+03
  8.061624e-01    8.174917e+03
  8.113956e-01    8.195764e+03
  8.166288e-01    8.231017e+03
  8.218619e-01    8.227708e+03
  8.270951e-01    8.225200e+03
  8.323282e-01    8.210782e+03
  8.375614e-01    8.202597e+03
  8.427945e-01    8.208403e+03
  8.480277e-01    8.212998e+03
  8.532609e-01    8.246401e+03
  8.584940e-01    8.266232e+03
  8.637272e-01    8.280736e+03
  8.689603e-01    8.275380e+03
  8.741935e-01    8.262267e+03
  8.794266e-01    8.256909e+03
  8.846598e-01    8.264718e+03
  8.898930e-01    8.292137e+03
  8.951261e-01    8.323074e+03
  9.003593e-01    8.346621e+03
  9.055924e-01    8.376160e+03
  9.108256e-01    8.389240e+03
  9.160588e-01    8.399848e+03
  9.212919e-01    8.401449e+03
  9.265251e-01    8.410891e+03
  9.317582e-01    8.429310e+03
  9.369914e-01    8.447864e+03
  9.422245e-01    8.456488e+03
  9.474577e-01    8.493592e+03
  9.526909e-01    8.511315e+03
  9.579240e-01    8.523348e+03
  9.631572e-01    8.520107e+03
  9.683903e-01    8.521930e+03
  9.736235e-01    8.562491e+03
  9.788567e-01    8.594457e+03
  9.840898e-01    8.621436e+03
  9.893230e-01    8.658812e+03
  9.945561e-01    8.687500e+03
  9.997893e-01    8.700615e+03
  1.005022e+00    8.711164e+03
  1.010256e+00    8.729369e+03
  1.015489e+00    8.760268e+03
  1.020722e+00    8.780780e+03
  1.025955e+00    8.801030e+03
  1.031188e+00    8.843871e+03
  1.036421e+00    8.891674e+03
  1.041655e+00    8.943498e+03
  1.046888e+00    8.977720e+03
  1.052121e+00    9.015240e+03
  1.057354e+00    9.055314e+03
  1.062587e+00    9.100298e+03
  1.067820e+00    9.130546e+03
  1.073053e+00    9.156286e+03
  1.078287e+00    9.189608e+03
  1.083520e+00    9.224096e+03
  1.088753e+00    9.255811e+03
