# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00033.dat
#        q_A^-1             I 
  4.084424e-01    1.220827e+04
  4.136756e-01    1.260943e+04
  4.189087e-01    1.262054e+04
  4.241419e-01    1.323747e+04
  4.293751e-01    1.341082e+04
  4.346082e-01    1.337655e+04
  4.398414e-01    1.305416e+04
  4.450745e-01    1.270876e+04
  4.503077e-01    1.252885e+04
  4.555409e-01    1.239210e+04
  4.607740e-01    1.221056e+04
  4.660072e-01    1.197807e+04
  4.712403e-01    1.176657e+04
  4.764735e-01    1.150656e+04
  4.817066e-01    1.123965e+04
  4.869398e-01    1.100634e+04
  4.921730e-01    1.079081e+04
  4.974061e-01    1.055609e+04
  5.026393e-01    1.032862e+04
  5.078724e-01    1.016985e+04
  5.131056e-01    9.962357e+03
  5.183387e-01    9.816836e+03
  5.235719e-01    9.700742e+03
  5.288051e-01    9.599157e+03
  5.340382e-01    9.469497e+03
  5.392714e-01    9.354345e+03
  5.445045e-01    9.249773e+03
  5.497377e-01    9.130223e+03
  5.549709e-01    9.025931e+03
  5.602040e-01    8.963796e+03
  5.654372e-01    8.872907e+03
  5.706703e-01    8.802815e+03
  5.759035e-01    8.747322e+03
  5.811366e-01    8.707071e+03
  5.863698e-01    8.651310e+03
  5.916030e-01    8.609896e+03
  5.968361e-01    8.574557e+03
  6.020693e-01    8.534983e+03
  6.073024e-01    8.501562e+03
  6.125356e-01    8.474595e+03
  6.177688e-01    8.419351e+03
  6.230019e-01    8.362209e+03
  6.282351e-01    8.309191e+03
  6.334682e-01    8.276553e+03
  6.387014e-01    8.254744e+03
  6.439345e-01    8.239120e+03
  6.491677e-01    8.226499e+03
  6.544009e-01    8.215878e+03
  6.596340e-01    8.203400e+03
  6.648672e-01    8.189253e+03
  6.701003e-01    8.166382e+03
  6.753335e-01    8.147397e+03
  6.805666e-01    8.141727e+03
  6.857998e-01    8.130621e+03
  6.910330e-01    8.126987e+03
  6.962661e-01    8.110462e+03
  7.014993e-01    8.094868e+03
  7.067324e-01    8.081658e+03
  7.119656e-01    8.087791e+03
  7.171988e-01    8.113012e+03
  7.224319e-01    8.127074e+03
  7.276651e-01    8.155548e+03
  7.328982e-01    8.159442e+03
  7.381314e-01    8.150961e+03
  7.433645e-01    8.148387e+03
  7.485977e-01    8.132541e+03
  7.538309e-01    8.124986e+03
  7.590640e-01    8.111476e+03
  7.642972e-01    8.092315e+03
  7.695303e-01    8.093948e+03
  7.747635e-01    8.080707e+03
  7.799966e-01    8.103937e+03
  7.852298e-01    8.128126e+03
  7.904630e-01    8.151179e+03
  7.956961e-01    8.160778e+03
  8.009293e-01    8.150525e+03
  8.061624e-01    8.160085e+03
  8.113956e-01    8.180509e+03
  8.166288e-01    8.224626e+03
  8.218619e-01    8.232359e+03
  8.270951e-01    8.234923e+03
  8.323282e-01    8.224209e+03
  8.375614e-01    8.214493e+03
  8.427945e-01    8.225627e+03
  8.480277e-01    8.234434e+03
  8.532609e-01    8.262842e+03
  8.584940e-01    8.271328e+03
  8.637272e-01    8.285987e+03
  8.689603e-01    8.285057e+03
  8.741935e-01    8.274225e+03
  8.794266e-01    8.268120e+03
  8.846598e-01    8.278515e+03
  8.898930e-01    8.312646e+03
  8.951261e-01    8.343860e+03
  9.003593e-01    8.364732e+03
  9.055924e-01    8.381058e+03
  9.108256e-01    8.391621e+03
  9.160588e-01    8.408798e+03
  9.212919e-01    8.423924e+03
  9.265251e-01    8.434142e+03
  9.317582e-01    8.452433e+03
  9.369914e-01    8.469981e+03
  9.422245e-01    8.473312e+03
  9.474577e-01    8.504895e+03
  9.526909e-01    8.521013e+03
  9.579240e-01    8.534388e+03
  9.631572e-01    8.536360e+03
  9.683903e-01    8.539363e+03
  9.736235e-01    8.588815e+03
  9.788567e-01    8.627102e+03
  9.840898e-01    8.646963e+03
  9.893230e-01    8.680840e+03
  9.945561e-01    8.705651e+03
  9.997893e-01    8.724829e+03
  1.005022e+00    8.732787e+03
  1.010256e+00    8.744539e+03
  1.015489e+00    8.770306e+03
  1.020722e+00    8.790592e+03
  1.025955e+00    8.822330e+03
  1.031188e+00    8.865938e+03
  1.036421e+00    8.912023e+03
  1.041655e+00    8.958406e+03
  1.046888e+00    8.996944e+03
  1.052121e+00    9.038149e+03
  1.057354e+00    9.073755e+03
  1.062587e+00    9.114381e+03
  1.067820e+00    9.149013e+03
  1.073053e+00    9.178902e+03
  1.078287e+00    9.207987e+03
  1.083520e+00    9.229057e+03
  1.088753e+00    9.259174e+03
  1.093986e+00    9.327712e+03
  1.099219e+00    9.415684e+03
  1.104452e+00    9.478975e+03
  1.109686e+00    9.547255e+03
  1.114919e+00    9.606526e+03
  1.120152e+00    9.686625e+03
  1.125385e+00    9.738126e+03
  1.130618e+00    9.791359e+03
  1.135851e+00    9.852791e+03
  1.141085e+00    9.908951e+03
  1.146318e+00    9.987702e+03
  1.151551e+00    1.007434e+04
  1.156784e+00    1.011760e+04
  1.162017e+00    1.016913e+04
  1.167250e+00    1.023473e+04
  1.172483e+00    1.029310e+04
