# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00553.dat
#        q_A^-1             I 
  4.084424e-01    1.297260e+04
  4.136756e-01    1.341590e+04
  4.189087e-01    1.340326e+04
  4.241419e-01    1.403229e+04
  4.293751e-01    1.421874e+04
  4.346082e-01    1.415077e+04
  4.398414e-01    1.377858e+04
  4.450745e-01    1.339162e+04
  4.503077e-01    1.319376e+04
  4.555409e-01    1.304061e+04
  4.607740e-01    1.284489e+04
  4.660072e-01    1.259263e+04
  4.712403e-01    1.236705e+04
  4.764735e-01    1.208284e+04
  4.817066e-01    1.178917e+04
  4.869398e-01    1.152405e+04
  4.921730e-01    1.127537e+04
  4.974061e-01    1.100457e+04
  5.026393e-01    1.076333e+04
  5.078724e-01    1.059416e+04
  5.131056e-01    1.038138e+04
  5.183387e-01    1.021448e+04
  5.235719e-01    1.007440e+04
  5.288051e-01    9.942677e+03
  5.340382e-01    9.795870e+03
  5.392714e-01    9.673403e+03
  5.445045e-01    9.559003e+03
  5.497377e-01    9.421754e+03
  5.549709e-01    9.298783e+03
  5.602040e-01    9.223211e+03
  5.654372e-01    9.122546e+03
  5.706703e-01    9.043664e+03
  5.759035e-01    8.966461e+03
  5.811366e-01    8.905553e+03
  5.863698e-01    8.826826e+03
  5.916030e-01    8.770256e+03
  5.968361e-01    8.725317e+03
  6.020693e-01    8.673462e+03
  6.073024e-01    8.631995e+03
  6.125356e-01    8.589230e+03
  6.177688e-01    8.526908e+03
  6.230019e-01    8.463964e+03
  6.282351e-01    8.410823e+03
  6.334682e-01    8.371707e+03
  6.387014e-01    8.338253e+03
  6.439345e-01    8.306917e+03
  6.491677e-01    8.282904e+03
  6.544009e-01    8.260544e+03
  6.596340e-01    8.236833e+03
  6.648672e-01    8.217573e+03
  6.701003e-01    8.186686e+03
  6.753335e-01    8.163188e+03
  6.805666e-01    8.156304e+03
  6.857998e-01    8.147769e+03
  6.910330e-01    8.136612e+03
  6.962661e-01    8.122374e+03
  7.014993e-01    8.104666e+03
  7.067324e-01    8.089948e+03
  7.119656e-01    8.088058e+03
  7.171988e-01    8.106177e+03
  7.224319e-01    8.112307e+03
  7.276651e-01    8.132834e+03
  7.328982e-01    8.122345e+03
  7.381314e-01    8.103100e+03
  7.433645e-01    8.100542e+03
  7.485977e-01    8.084925e+03
  7.538309e-01    8.082435e+03
  7.590640e-01    8.061698e+03
  7.642972e-01    8.038143e+03
  7.695303e-01    8.036217e+03
  7.747635e-01    8.021636e+03
  7.799966e-01    8.043146e+03
  7.852298e-01    8.064351e+03
  7.904630e-01    8.082836e+03
  7.956961e-01    8.095613e+03
  8.009293e-01    8.089250e+03
  8.061624e-01    8.101062e+03
  8.113956e-01    8.119011e+03
  8.166288e-01    8.151643e+03
  8.218619e-01    8.154707e+03
  8.270951e-01    8.157470e+03
  8.323282e-01    8.153440e+03
  8.375614e-01    8.143677e+03
  8.427945e-01    8.146522e+03
  8.480277e-01    8.148635e+03
  8.532609e-01    8.178867e+03
  8.584940e-01    8.195132e+03
  8.637272e-01    8.203111e+03
  8.689603e-01    8.194779e+03
  8.741935e-01    8.183731e+03
  8.794266e-01    8.173036e+03
  8.846598e-01    8.180606e+03
  8.898930e-01    8.209481e+03
  8.951261e-01    8.246251e+03
  9.003593e-01    8.277673e+03
  9.055924e-01    8.307420e+03
  9.108256e-01    8.320437e+03
  9.160588e-01    8.330896e+03
  9.212919e-01    8.332486e+03
  9.265251e-01    8.340241e+03
  9.317582e-01    8.359406e+03
  9.369914e-01    8.371060e+03
  9.422245e-01    8.366613e+03
  9.474577e-01    8.398301e+03
  9.526909e-01    8.421966e+03
  9.579240e-01    8.442394e+03
  9.631572e-01    8.437063e+03
  9.683903e-01    8.438969e+03
  9.736235e-01    8.478309e+03
  9.788567e-01    8.515191e+03
  9.840898e-01    8.539303e+03
  9.893230e-01    8.580845e+03
  9.945561e-01    8.609050e+03
  9.997893e-01    8.628487e+03
  1.005022e+00    8.644309e+03
  1.010256e+00    8.660313e+03
  1.015489e+00    8.682438e+03
  1.020722e+00    8.695002e+03
  1.025955e+00    8.721119e+03
  1.031188e+00    8.764848e+03
  1.036421e+00    8.813671e+03
  1.041655e+00    8.868415e+03
  1.046888e+00    8.906483e+03
  1.052121e+00    8.943636e+03
  1.057354e+00    8.979583e+03
  1.062587e+00    9.019861e+03
  1.067820e+00    9.054680e+03
  1.073053e+00    9.078636e+03
  1.078287e+00    9.112530e+03
  1.083520e+00    9.148680e+03
  1.088753e+00    9.190690e+03
  1.093986e+00    9.247108e+03
  1.099219e+00    9.313112e+03
  1.104452e+00    9.370088e+03
  1.109686e+00    9.445783e+03
  1.114919e+00    9.511433e+03
  1.120152e+00    9.580157e+03
  1.125385e+00    9.623782e+03
  1.130618e+00    9.674420e+03
  1.135851e+00    9.739944e+03
  1.141085e+00    9.796863e+03
  1.146318e+00    9.863064e+03
  1.151551e+00    9.944841e+03
  1.156784e+00    9.987052e+03
  1.162017e+00    1.004118e+04
  1.167250e+00    1.010289e+04
  1.172483e+00    1.014649e+04
  1.177717e+00    1.020023e+04
  1.182950e+00    1.026830e+04
  1.188183e+00    1.036436e+04
  1.193416e+00    1.046896e+04
  1.198649e+00    1.053870e+04
  1.203882e+00    1.061849e+04
  1.209116e+00    1.063343e+04
  1.214349e+00    1.067195e+04
  1.219582e+00    1.073486e+04
