# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00092.dat
#        q_A^-1             I 
  4.084424e-01    1.217636e+04
  4.136756e-01    1.257533e+04
  4.189087e-01    1.258312e+04
  4.241419e-01    1.315647e+04
  4.293751e-01    1.329992e+04
  4.346082e-01    1.323011e+04
  4.398414e-01    1.290148e+04
  4.450745e-01    1.256754e+04
  4.503077e-01    1.238987e+04
  4.555409e-01    1.225433e+04
  4.607740e-01    1.206468e+04
  4.660072e-01    1.183542e+04
  4.712403e-01    1.162551e+04
  4.764735e-01    1.137990e+04
  4.817066e-01    1.112771e+04
  4.869398e-01    1.090224e+04
  4.921730e-01    1.068087e+04
  4.974061e-01    1.043808e+04
  5.026393e-01    1.021437e+04
  5.078724e-01    1.007203e+04
  5.131056e-01    9.883281e+03
  5.183387e-01    9.739566e+03
  5.235719e-01    9.612038e+03
  5.288051e-01    9.505682e+03
  5.340382e-01    9.381365e+03
  5.392714e-01    9.282431e+03
  5.445045e-01    9.187688e+03
  5.497377e-01    9.068768e+03
  5.549709e-01    8.962166e+03
  5.602040e-01    8.897157e+03
  5.654372e-01    8.819482e+03
  5.706703e-01    8.752868e+03
  5.759035e-01    8.691157e+03
  5.811366e-01    8.647707e+03
  5.863698e-01    8.596924e+03
  5.916030e-01    8.558686e+03
  5.968361e-01    8.518793e+03
  6.020693e-01    8.472171e+03
  6.073024e-01    8.446527e+03
  6.125356e-01    8.420554e+03
  6.177688e-01    8.372688e+03
  6.230019e-01    8.320837e+03
  6.282351e-01    8.275196e+03
  6.334682e-01    8.246091e+03
  6.387014e-01    8.224154e+03
  6.439345e-01    8.212579e+03
  6.491677e-01    8.207823e+03
  6.544009e-01    8.198477e+03
  6.596340e-01    8.180582e+03
  6.648672e-01    8.163158e+03
  6.701003e-01    8.139480e+03
  6.753335e-01    8.120686e+03
