# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00488.dat
#        q_A^-1             I 
  4.084424e-01    1.287883e+04
  4.136756e-01    1.334453e+04
  4.189087e-01    1.336333e+04
  4.241419e-01    1.402701e+04
  4.293751e-01    1.419987e+04
  4.346082e-01    1.412972e+04
  4.398414e-01    1.378689e+04
  4.450745e-01    1.343253e+04
  4.503077e-01    1.325438e+04
  4.555409e-01    1.310645e+04
  4.607740e-01    1.290288e+04
  4.660072e-01    1.264529e+04
  4.712403e-01    1.241990e+04
  4.764735e-01    1.213964e+04
  4.817066e-01    1.186052e+04
  4.869398e-01    1.160982e+04
  4.921730e-01    1.136101e+04
  4.974061e-01    1.109086e+04
  5.026393e-01    1.083461e+04
  5.078724e-01    1.065654e+04
  5.131056e-01    1.044370e+04
  5.183387e-01    1.027267e+04
  5.235719e-01    1.012694e+04
  5.288051e-01    9.995544e+03
  5.340382e-01    9.842679e+03
  5.392714e-01    9.720354e+03
  5.445045e-01    9.601739e+03
  5.497377e-01    9.454801e+03
  5.549709e-01    9.322669e+03
  5.602040e-01    9.240449e+03
  5.654372e-01    9.145142e+03
  5.706703e-01    9.070354e+03
  5.759035e-01    9.005881e+03
  5.811366e-01    8.949206e+03
  5.863698e-01    8.875328e+03
  5.916030e-01    8.819554e+03
  5.968361e-01    8.775147e+03
  6.020693e-01    8.732123e+03
  6.073024e-01    8.695726e+03
  6.125356e-01    8.651267e+03
  6.177688e-01    8.575207e+03
  6.230019e-01    8.501054e+03
  6.282351e-01    8.444409e+03
  6.334682e-01    8.408886e+03
  6.387014e-01    8.382207e+03
  6.439345e-01    8.352486e+03
  6.491677e-01    8.333892e+03
  6.544009e-01    8.306305e+03
  6.596340e-01    8.277629e+03
  6.648672e-01    8.254890e+03
  6.701003e-01    8.230595e+03
  6.753335e-01    8.213342e+03
  6.805666e-01    8.207929e+03
  6.857998e-01    8.200483e+03
  6.910330e-01    8.185185e+03
  6.962661e-01    8.170821e+03
  7.014993e-01    8.144992e+03
  7.067324e-01    8.135603e+03
  7.119656e-01    8.132002e+03
  7.171988e-01    8.151175e+03
  7.224319e-01    8.155016e+03
  7.276651e-01    8.174589e+03
  7.328982e-01    8.156715e+03
  7.381314e-01    8.138068e+03
  7.433645e-01    8.132187e+03
  7.485977e-01    8.116852e+03
  7.538309e-01    8.113302e+03
  7.590640e-01    8.096666e+03
  7.642972e-01    8.081772e+03
  7.695303e-01    8.085618e+03
  7.747635e-01    8.073598e+03
  7.799966e-01    8.097537e+03
  7.852298e-01    8.117894e+03
  7.904630e-01    8.135250e+03
  7.956961e-01    8.136365e+03
  8.009293e-01    8.121103e+03
  8.061624e-01    8.126629e+03
  8.113956e-01    8.141210e+03
  8.166288e-01    8.176009e+03
  8.218619e-01    8.184717e+03
  8.270951e-01    8.188213e+03
  8.323282e-01    8.177341e+03
  8.375614e-01    8.166372e+03
  8.427945e-01    8.176825e+03
  8.480277e-01    8.194578e+03
  8.532609e-01    8.225708e+03
  8.584940e-01    8.236722e+03
  8.637272e-01    8.240718e+03
  8.689603e-01    8.235737e+03
  8.741935e-01    8.227027e+03
  8.794266e-01    8.220368e+03
  8.846598e-01    8.229503e+03
  8.898930e-01    8.260314e+03
  8.951261e-01    8.293479e+03
  9.003593e-01    8.318159e+03
  9.055924e-01    8.343961e+03
  9.108256e-01    8.352059e+03
  9.160588e-01    8.364917e+03
  9.212919e-01    8.373870e+03
  9.265251e-01    8.384534e+03
  9.317582e-01    8.399340e+03
  9.369914e-01    8.411462e+03
  9.422245e-01    8.420642e+03
  9.474577e-01    8.448761e+03
  9.526909e-01    8.468436e+03
  9.579240e-01    8.481640e+03
  9.631572e-01    8.481197e+03
  9.683903e-01    8.487043e+03
  9.736235e-01    8.528267e+03
  9.788567e-01    8.562380e+03
  9.840898e-01    8.586629e+03
  9.893230e-01    8.633328e+03
  9.945561e-01    8.670827e+03
  9.997893e-01    8.689205e+03
  1.005022e+00    8.692110e+03
  1.010256e+00    8.698534e+03
  1.015489e+00    8.723866e+03
  1.020722e+00    8.743922e+03
  1.025955e+00    8.777582e+03
  1.031188e+00    8.821715e+03
  1.036421e+00    8.865220e+03
  1.041655e+00    8.910414e+03
  1.046888e+00    8.946052e+03
  1.052121e+00    8.987094e+03
  1.057354e+00    9.024874e+03
  1.062587e+00    9.064125e+03
  1.067820e+00    9.094480e+03
  1.073053e+00    9.119300e+03
  1.078287e+00    9.151442e+03
  1.083520e+00    9.183354e+03
  1.088753e+00    9.218790e+03
  1.093986e+00    9.282949e+03
  1.099219e+00    9.357741e+03
  1.104452e+00    9.420263e+03
  1.109686e+00    9.495913e+03
  1.114919e+00    9.568543e+03
  1.120152e+00    9.641991e+03
  1.125385e+00    9.684319e+03
  1.130618e+00    9.725378e+03
  1.135851e+00    9.776928e+03
  1.141085e+00    9.835026e+03
  1.146318e+00    9.905886e+03
  1.151551e+00    9.987043e+03
  1.156784e+00    1.002813e+04
  1.162017e+00    1.007853e+04
  1.167250e+00    1.014381e+04
  1.172483e+00    1.019239e+04
  1.177717e+00    1.025185e+04
  1.182950e+00    1.031821e+04
  1.188183e+00    1.041196e+04
  1.193416e+00    1.051203e+04
  1.198649e+00    1.057950e+04
  1.203882e+00    1.064447e+04
  1.209116e+00    1.066177e+04
  1.214349e+00    1.070405e+04
  1.219582e+00    1.078609e+04
  1.224815e+00    1.087093e+04
  1.230048e+00    1.094077e+04
  1.235281e+00    1.100444e+04
  1.240515e+00    1.109345e+04
  1.245748e+00    1.118180e+04
  1.250981e+00    1.128063e+04
  1.256214e+00    1.139139e+04
  1.261447e+00    1.146533e+04
  1.266680e+00    1.152347e+04
  1.271913e+00    1.161433e+04
  1.277147e+00    1.171607e+04
  1.282380e+00    1.181241e+04
  1.287613e+00    1.190992e+04
  1.292846e+00    1.203711e+04
  1.298079e+00    1.213940e+04
  1.303312e+00    1.223329e+04
  1.308546e+00    1.233680e+04
  1.313779e+00    1.240107e+04
  1.319012e+00    1.247186e+04
  1.324245e+00    1.255359e+04
  1.329478e+00    1.268061e+04
  1.334711e+00    1.280397e+04
  1.339945e+00    1.293158e+04
  1.345178e+00    1.305907e+04
  1.350411e+00    1.315226e+04
  1.355644e+00    1.325156e+04
  1.360877e+00    1.339815e+04
  1.366110e+00    1.348609e+04
  1.371343e+00    1.354053e+04
  1.376577e+00    1.359493e+04
  1.381810e+00    1.367803e+04
  1.387043e+00    1.377276e+04
  1.392276e+00    1.383364e+04
  1.397509e+00    1.391807e+04
  1.402742e+00    1.396611e+04
  1.407976e+00    1.400755e+04
  1.413209e+00    1.407071e+04
  1.418442e+00    1.409413e+04
  1.423675e+00    1.413217e+04
  1.428908e+00    1.416839e+04
  1.434141e+00    1.418190e+04
  1.439375e+00    1.421693e+04
  1.444608e+00    1.423477e+04
  1.449841e+00    1.428792e+04
  1.455074e+00    1.430812e+04
  1.460307e+00    1.430610e+04
  1.465540e+00    1.430747e+04
  1.470774e+00    1.429990e+04
  1.476007e+00    1.431684e+04
  1.481240e+00    1.433228e+04
  1.486473e+00    1.434228e+04
  1.491706e+00    1.435899e+04
  1.496939e+00    1.436887e+04
  1.502172e+00    1.436405e+04
  1.507406e+00    1.432436e+04
  1.512639e+00    1.428672e+04
  1.517872e+00    1.425252e+04
  1.523105e+00    1.421046e+04
  1.528338e+00    1.418484e+04
  1.533571e+00    1.417048e+04
  1.538805e+00    1.411021e+04
  1.544038e+00    1.405436e+04
  1.549271e+00    1.399188e+04
  1.554504e+00    1.391539e+04
  1.559737e+00    1.385041e+04
  1.564970e+00    1.379517e+04
  1.570204e+00    1.375013e+04
  1.575437e+00    1.367685e+04
  1.580670e+00    1.362683e+04
  1.585903e+00    1.354733e+04
  1.591136e+00    1.347732e+04
  1.596369e+00    1.340333e+04
  1.601602e+00    1.332395e+04
  1.606836e+00    1.325671e+04
  1.612069e+00    1.316869e+04
  1.617302e+00    1.308035e+04
  1.622535e+00    1.299883e+04
  1.627768e+00    1.292056e+04
  1.633001e+00    1.289768e+04
  1.638235e+00    1.284850e+04
  1.643468e+00    1.277138e+04
  1.648701e+00    1.264274e+04
  1.653934e+00    1.253365e+04
  1.659167e+00    1.241294e+04
  1.664400e+00    1.231419e+04
  1.669634e+00    1.224022e+04
  1.674867e+00    1.217586e+04
  1.680100e+00    1.208031e+04
  1.685333e+00    1.200179e+04
  1.690566e+00    1.193285e+04
  1.695799e+00    1.182525e+04
  1.701032e+00    1.170349e+04
  1.706266e+00    1.159396e+04
  1.711499e+00    1.149607e+04
  1.716732e+00    1.139060e+04
  1.721965e+00    1.133994e+04
  1.727198e+00    1.127632e+04
  1.732431e+00    1.119667e+04
  1.737665e+00    1.111372e+04
  1.742898e+00    1.104110e+04
  1.748131e+00    1.093836e+04
  1.753364e+00    1.086778e+04
