# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00557.dat
#        q_A^-1             I 
  4.084424e-01    1.315999e+04
  4.136756e-01    1.354132e+04
  4.189087e-01    1.354873e+04
  4.241419e-01    1.419858e+04
  4.293751e-01    1.435563e+04
  4.346082e-01    1.428129e+04
  4.398414e-01    1.392325e+04
  4.450745e-01    1.355608e+04
  4.503077e-01    1.335929e+04
  4.555409e-01    1.320802e+04
  4.607740e-01    1.300240e+04
  4.660072e-01    1.275449e+04
  4.712403e-01    1.253029e+04
  4.764735e-01    1.223453e+04
  4.817066e-01    1.193015e+04
  4.869398e-01    1.166714e+04
  4.921730e-01    1.142760e+04
  4.974061e-01    1.115379e+04
  5.026393e-01    1.089279e+04
  5.078724e-01    1.071255e+04
  5.131056e-01    1.050196e+04
  5.183387e-01    1.033483e+04
  5.235719e-01    1.019814e+04
  5.288051e-01    1.007036e+04
  5.340382e-01    9.920094e+03
  5.392714e-01    9.792429e+03
  5.445045e-01    9.668291e+03
  5.497377e-01    9.526104e+03
  5.549709e-01    9.399945e+03
  5.602040e-01    9.324760e+03
  5.654372e-01    9.217502e+03
  5.706703e-01    9.128805e+03
  5.759035e-01    9.046047e+03
  5.811366e-01    8.988627e+03
  5.863698e-01    8.925798e+03
  5.916030e-01    8.880149e+03
  5.968361e-01    8.838514e+03
  6.020693e-01    8.789005e+03
  6.073024e-01    8.742105e+03
  6.125356e-01    8.691753e+03
  6.177688e-01    8.629149e+03
  6.230019e-01    8.568258e+03
  6.282351e-01    8.511055e+03
  6.334682e-01    8.462944e+03
  6.387014e-01    8.418692e+03
  6.439345e-01    8.385688e+03
  6.491677e-01    8.365546e+03
  6.544009e-01    8.348593e+03
  6.596340e-01    8.330564e+03
  6.648672e-01    8.315239e+03
  6.701003e-01    8.285424e+03
  6.753335e-01    8.262752e+03
  6.805666e-01    8.255267e+03
  6.857998e-01    8.240499e+03
  6.910330e-01    8.227961e+03
  6.962661e-01    8.208598e+03
  7.014993e-01    8.190929e+03
  7.067324e-01    8.185231e+03
  7.119656e-01    8.185489e+03
  7.171988e-01    8.205959e+03
  7.224319e-01    8.202665e+03
  7.276651e-01    8.217947e+03
  7.328982e-01    8.203297e+03
  7.381314e-01    8.190378e+03
  7.433645e-01    8.189487e+03
  7.485977e-01    8.175676e+03
  7.538309e-01    8.165544e+03
  7.590640e-01    8.145357e+03
  7.642972e-01    8.124176e+03
  7.695303e-01    8.133989e+03
  7.747635e-01    8.123798e+03
  7.799966e-01    8.151730e+03
  7.852298e-01    8.166805e+03
  7.904630e-01    8.185307e+03
  7.956961e-01    8.186974e+03
  8.009293e-01    8.173422e+03
  8.061624e-01    8.186142e+03
  8.113956e-01    8.208938e+03
  8.166288e-01    8.248362e+03
  8.218619e-01    8.246558e+03
  8.270951e-01    8.240597e+03
  8.323282e-01    8.230585e+03
  8.375614e-01    8.222242e+03
  8.427945e-01    8.234252e+03
  8.480277e-01    8.242497e+03
  8.532609e-01    8.265654e+03
  8.584940e-01    8.275711e+03
  8.637272e-01    8.288717e+03
  8.689603e-01    8.287189e+03
  8.741935e-01    8.281339e+03
  8.794266e-01    8.269928e+03
  8.846598e-01    8.281974e+03
  8.898930e-01    8.322001e+03
  8.951261e-01    8.358017e+03
  9.003593e-01    8.386282e+03
  9.055924e-01    8.402091e+03
  9.108256e-01    8.410861e+03
  9.160588e-01    8.419534e+03
  9.212919e-01    8.428464e+03
  9.265251e-01    8.435249e+03
  9.317582e-01    8.443309e+03
  9.369914e-01    8.465379e+03
  9.422245e-01    8.479576e+03
  9.474577e-01    8.514070e+03
  9.526909e-01    8.525187e+03
  9.579240e-01    8.529411e+03
  9.631572e-01    8.523624e+03
