# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00572.dat
#        q_A^-1             I 
  4.084424e-01    1.286363e+04
  4.136756e-01    1.336209e+04
  4.189087e-01    1.337225e+04
  4.241419e-01    1.400510e+04
  4.293751e-01    1.418134e+04
  4.346082e-01    1.411073e+04
  4.398414e-01    1.374090e+04
  4.450745e-01    1.336442e+04
  4.503077e-01    1.316733e+04
  4.555409e-01    1.303132e+04
  4.607740e-01    1.284597e+04
  4.660072e-01    1.261141e+04
  4.712403e-01    1.238438e+04
  4.764735e-01    1.208963e+04
  4.817066e-01    1.179051e+04
  4.869398e-01    1.152893e+04
  4.921730e-01    1.128569e+04
  4.974061e-01    1.101306e+04
  5.026393e-01    1.076125e+04
  5.078724e-01    1.058007e+04
  5.131056e-01    1.036580e+04
  5.183387e-01    1.019773e+04
  5.235719e-01    1.006533e+04
  5.288051e-01    9.946844e+03
  5.340382e-01    9.794960e+03
  5.392714e-01    9.673599e+03
  5.445045e-01    9.558467e+03
  5.497377e-01    9.424518e+03
  5.549709e-01    9.296273e+03
  5.602040e-01    9.213332e+03
  5.654372e-01    9.108511e+03
  5.706703e-01    9.019854e+03
  5.759035e-01    8.944285e+03
  5.811366e-01    8.893739e+03
  5.863698e-01    8.828932e+03
  5.916030e-01    8.781629e+03
  5.968361e-01    8.738013e+03
  6.020693e-01    8.678986e+03
  6.073024e-01    8.636822e+03
  6.125356e-01    8.595236e+03
  6.177688e-01    8.529664e+03
  6.230019e-01    8.458542e+03
  6.282351e-01    8.395908e+03
  6.334682e-01    8.358775e+03
  6.387014e-01    8.331338e+03
  6.439345e-01    8.304937e+03
  6.491677e-01    8.281112e+03
  6.544009e-01    8.252569e+03
  6.596340e-01    8.227123e+03
  6.648672e-01    8.210237e+03
  6.701003e-01    8.189303e+03
  6.753335e-01    8.165866e+03
  6.805666e-01    8.154270e+03
  6.857998e-01    8.138825e+03
  6.910330e-01    8.121612e+03
  6.962661e-01    8.109874e+03
  7.014993e-01    8.094976e+03
  7.067324e-01    8.082974e+03
  7.119656e-01    8.083902e+03
