# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00276.dat
#        q_A^-1             I 
  4.084424e-01    1.287919e+04
  4.136756e-01    1.334491e+04
  4.189087e-01    1.336283e+04
  4.241419e-01    1.394796e+04
  4.293751e-01    1.412347e+04
  4.346082e-01    1.405272e+04
  4.398414e-01    1.368192e+04
  4.450745e-01    1.330498e+04
  4.503077e-01    1.309956e+04
  4.555409e-01    1.295566e+04
  4.607740e-01    1.276522e+04
  4.660072e-01    1.253353e+04
  4.712403e-01    1.231857e+04
  4.764735e-01    1.204443e+04
  4.817066e-01    1.175891e+04
  4.869398e-01    1.150454e+04
  4.921730e-01    1.126160e+04
  4.974061e-01    1.098971e+04
  5.026393e-01    1.073962e+04
  5.078724e-01    1.057458e+04
  5.131056e-01    1.036392e+04
  5.183387e-01    1.019790e+04
  5.235719e-01    1.005718e+04
  5.288051e-01    9.937861e+03
  5.340382e-01    9.791037e+03
  5.392714e-01    9.656072e+03
  5.445045e-01    9.527513e+03
  5.497377e-01    9.385392e+03
  5.549709e-01    9.268532e+03
  5.602040e-01    9.194871e+03
  5.654372e-01    9.102369e+03
  5.706703e-01    9.016418e+03
  5.759035e-01    8.938036e+03
  5.811366e-01    8.870106e+03
  5.863698e-01    8.791515e+03
  5.916030e-01    8.740372e+03
  5.968361e-01    8.698898e+03
  6.020693e-01    8.658161e+03
  6.073024e-01    8.614827e+03
  6.125356e-01    8.571817e+03
  6.177688e-01    8.502327e+03
  6.230019e-01    8.441648e+03
  6.282351e-01    8.393465e+03
  6.334682e-01    8.359622e+03
  6.387014e-01    8.327251e+03
  6.439345e-01    8.288283e+03
  6.491677e-01    8.261677e+03
  6.544009e-01    8.226733e+03
  6.596340e-01    8.200912e+03
  6.648672e-01    8.183601e+03
  6.701003e-01    8.160766e+03
  6.753335e-01    8.137846e+03
  6.805666e-01    8.128635e+03
  6.857998e-01    8.119247e+03
  6.910330e-01    8.110609e+03
  6.962661e-01    8.096009e+03
  7.014993e-01    8.072138e+03
  7.067324e-01    8.055384e+03
  7.119656e-01    8.042311e+03
  7.171988e-01    8.053560e+03
  7.224319e-01    8.064250e+03
  7.276651e-01    8.096248e+03
  7.328982e-01    8.095410e+03
  7.381314e-01    8.072579e+03
  7.433645e-01    8.061614e+03
  7.485977e-01    8.045820e+03
  7.538309e-01    8.041205e+03
  7.590640e-01    8.016044e+03
  7.642972e-01    7.993000e+03
  7.695303e-01    7.998130e+03
  7.747635e-01    7.986914e+03
  7.799966e-01    8.008398e+03
  7.852298e-01    8.024291e+03
  7.904630e-01    8.043089e+03
  7.956961e-01    8.052012e+03
  8.009293e-01    8.041960e+03
  8.061624e-01    8.056015e+03
  8.113956e-01    8.076720e+03
  8.166288e-01    8.114583e+03
