# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00145.dat
#        q_A^-1             I 
  4.084424e-01    1.238576e+04
  4.136756e-01    1.282670e+04
  4.189087e-01    1.285054e+04
  4.241419e-01    1.345939e+04
  4.293751e-01    1.363440e+04
  4.346082e-01    1.359025e+04
  4.398414e-01    1.327205e+04
  4.450745e-01    1.293011e+04
  4.503077e-01    1.273909e+04
  4.555409e-01    1.262469e+04
  4.607740e-01    1.246071e+04
  4.660072e-01    1.222762e+04
  4.712403e-01    1.200706e+04
  4.764735e-01    1.172849e+04
  4.817066e-01    1.146423e+04
  4.869398e-01    1.121046e+04
  4.921730e-01    1.096855e+04
  4.974061e-01    1.069873e+04
  5.026393e-01    1.044527e+04
  5.078724e-01    1.028577e+04
  5.131056e-01    1.009136e+04
  5.183387e-01    9.943643e+03
  5.235719e-01    9.811558e+03
  5.288051e-01    9.704329e+03
  5.340382e-01    9.582418e+03
  5.392714e-01    9.484993e+03
  5.445045e-01    9.376936e+03
  5.497377e-01    9.246686e+03
  5.549709e-01    9.124967e+03
  5.602040e-01    9.052213e+03
  5.654372e-01    8.958462e+03
  5.706703e-01    8.896576e+03
  5.759035e-01    8.843481e+03
  5.811366e-01    8.796400e+03
  5.863698e-01    8.732952e+03
  5.916030e-01    8.682487e+03
  5.968361e-01    8.647012e+03
  6.020693e-01    8.603551e+03
  6.073024e-01    8.561399e+03
  6.125356e-01    8.523175e+03
  6.177688e-01    8.465337e+03
  6.230019e-01    8.414295e+03
  6.282351e-01    8.368177e+03
  6.334682e-01    8.329530e+03
  6.387014e-01    8.297966e+03
  6.439345e-01    8.273472e+03
  6.491677e-01    8.270503e+03
  6.544009e-01    8.259988e+03
  6.596340e-01    8.242304e+03
  6.648672e-01    8.224760e+03
  6.701003e-01    8.199122e+03
  6.753335e-01    8.180277e+03
  6.805666e-01    8.172215e+03
  6.857998e-01    8.159467e+03
  6.910330e-01    8.150461e+03
  6.962661e-01    8.140295e+03
  7.014993e-01    8.134201e+03
  7.067324e-01    8.131477e+03
  7.119656e-01    8.133165e+03
  7.171988e-01    8.146328e+03
  7.224319e-01    8.148669e+03
  7.276651e-01    8.171110e+03
  7.328982e-01    8.161786e+03
  7.381314e-01    8.144731e+03
  7.433645e-01    8.135267e+03
  7.485977e-01    8.127685e+03
  7.538309e-01    8.129867e+03
  7.590640e-01    8.117552e+03
  7.642972e-01    8.091252e+03
  7.695303e-01    8.088027e+03
  7.747635e-01    8.073215e+03
  7.799966e-01    8.101406e+03
  7.852298e-01    8.127326e+03
  7.904630e-01    8.143343e+03
  7.956961e-01    8.145158e+03
  8.009293e-01    8.132717e+03
  8.061624e-01    8.144362e+03
  8.113956e-01    8.166894e+03
  8.166288e-01    8.201921e+03
  8.218619e-01    8.210775e+03
  8.270951e-01    8.212475e+03
  8.323282e-01    8.210082e+03
  8.375614e-01    8.210313e+03
  8.427945e-01    8.225510e+03
  8.480277e-01    8.232381e+03
  8.532609e-01    8.250589e+03
  8.584940e-01    8.254486e+03
  8.637272e-01    8.269711e+03
  8.689603e-01    8.272461e+03
  8.741935e-01    8.264638e+03
  8.794266e-01    8.258848e+03
  8.846598e-01    8.273907e+03
  8.898930e-01    8.300285e+03
  8.951261e-01    8.330349e+03
