# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00152.dat
#        q_A^-1             I 
  4.084424e-01    1.282715e+04
  4.136756e-01    1.325292e+04
  4.189087e-01    1.328149e+04
  4.241419e-01    1.393221e+04
  4.293751e-01    1.412149e+04
  4.346082e-01    1.409142e+04
  4.398414e-01    1.375816e+04
  4.450745e-01    1.341881e+04
  4.503077e-01    1.322713e+04
  4.555409e-01    1.307368e+04
  4.607740e-01    1.286757e+04
  4.660072e-01    1.262327e+04
  4.712403e-01    1.241000e+04
  4.764735e-01    1.213980e+04
  4.817066e-01    1.185375e+04
  4.869398e-01    1.160529e+04
  4.921730e-01    1.136608e+04
  4.974061e-01    1.109917e+04
  5.026393e-01    1.084978e+04
  5.078724e-01    1.068488e+04
  5.131056e-01    1.047557e+04
  5.183387e-01    1.031096e+04
  5.235719e-01    1.016723e+04
  5.288051e-01    1.004454e+04
  5.340382e-01    9.904983e+03
  5.392714e-01    9.790326e+03
  5.445045e-01    9.679852e+03
  5.497377e-01    9.554122e+03
  5.549709e-01    9.437673e+03
  5.602040e-01    9.368148e+03
  5.654372e-01    9.268980e+03
  5.706703e-01    9.184467e+03
  5.759035e-01    9.114613e+03
  5.811366e-01    9.055687e+03
  5.863698e-01    8.980952e+03
  5.916030e-01    8.926361e+03
  5.968361e-01    8.885235e+03
  6.020693e-01    8.838627e+03
  6.073024e-01    8.800126e+03
  6.125356e-01    8.758808e+03
  6.177688e-01    8.700604e+03
  6.230019e-01    8.641750e+03
  6.282351e-01    8.589223e+03
  6.334682e-01    8.550192e+03
  6.387014e-01    8.516343e+03
  6.439345e-01    8.480171e+03
  6.491677e-01    8.457517e+03
  6.544009e-01    8.443467e+03
  6.596340e-01    8.432070e+03
  6.648672e-01    8.425978e+03
  6.701003e-01    8.400992e+03
  6.753335e-01    8.368941e+03
  6.805666e-01    8.354472e+03
  6.857998e-01    8.338841e+03
  6.910330e-01    8.326121e+03
  6.962661e-01    8.305088e+03
  7.014993e-01    8.281315e+03
  7.067324e-01    8.270035e+03
  7.119656e-01    8.274667e+03
  7.171988e-01    8.297204e+03
  7.224319e-01    8.301663e+03
  7.276651e-01    8.321903e+03
  7.328982e-01    8.308581e+03
  7.381314e-01    8.293156e+03
  7.433645e-01    8.291417e+03
  7.485977e-01    8.276035e+03
  7.538309e-01    8.272288e+03
  7.590640e-01    8.250578e+03
  7.642972e-01    8.224091e+03
  7.695303e-01    8.219910e+03
  7.747635e-01    8.201479e+03
  7.799966e-01    8.227494e+03
