# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00141.dat
#        q_A^-1             I 
  4.084424e-01    1.200778e+04
  4.136756e-01    1.242722e+04
  4.189087e-01    1.240622e+04
  4.241419e-01    1.297637e+04
  4.293751e-01    1.310581e+04
  4.346082e-01    1.303542e+04
  4.398414e-01    1.271276e+04
  4.450745e-01    1.238759e+04
  4.503077e-01    1.221262e+04
  4.555409e-01    1.207886e+04
  4.607740e-01    1.190061e+04
  4.660072e-01    1.167801e+04
  4.712403e-01    1.148358e+04
  4.764735e-01    1.123642e+04
  4.817066e-01    1.098477e+04
  4.869398e-01    1.076241e+04
  4.921730e-01    1.055284e+04
  4.974061e-01    1.031612e+04
  5.026393e-01    1.009513e+04
  5.078724e-01    9.942585e+03
  5.131056e-01    9.776477e+03
  5.183387e-01    9.645190e+03
  5.235719e-01    9.531061e+03
  5.288051e-01    9.425508e+03
  5.340382e-01    9.302521e+03
  5.392714e-01    9.201192e+03
  5.445045e-01    9.098628e+03
  5.497377e-01    8.983871e+03
  5.549709e-01    8.880032e+03
  5.602040e-01    8.832076e+03
  5.654372e-01    8.759161e+03
  5.706703e-01    8.700493e+03
  5.759035e-01    8.642909e+03
  5.811366e-01    8.595919e+03
  5.863698e-01    8.538166e+03
  5.916030e-01    8.501652e+03
  5.968361e-01    8.472961e+03
  6.020693e-01    8.436673e+03
  6.073024e-01    8.402384e+03
  6.125356e-01    8.369668e+03
  6.177688e-01    8.314870e+03
  6.230019e-01    8.261247e+03
  6.282351e-01    8.214566e+03
  6.334682e-01    8.192512e+03
  6.387014e-01    8.175188e+03
  6.439345e-01    8.166342e+03
  6.491677e-01    8.156529e+03
  6.544009e-01    8.143035e+03
  6.596340e-01    8.125226e+03
  6.648672e-01    8.117593e+03
  6.701003e-01    8.100317e+03
  6.753335e-01    8.088962e+03
  6.805666e-01    8.082998e+03
  6.857998e-01    8.077685e+03
  6.910330e-01    8.079773e+03
