# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00559.dat
#        q_A^-1             I 
  4.084424e-01    1.296279e+04
  4.136756e-01    1.346219e+04
  4.189087e-01    1.348190e+04
  4.241419e-01    1.413213e+04
  4.293751e-01    1.432554e+04
  4.346082e-01    1.425860e+04
  4.398414e-01    1.389315e+04
  4.450745e-01    1.351850e+04
  4.503077e-01    1.331543e+04
  4.555409e-01    1.316401e+04
  4.607740e-01    1.295141e+04
  4.660072e-01    1.270040e+04
  4.712403e-01    1.247963e+04
  4.764735e-01    1.219829e+04
  4.817066e-01    1.190991e+04
  4.869398e-01    1.165494e+04
  4.921730e-01    1.140718e+04
  4.974061e-01    1.113432e+04
  5.026393e-01    1.088337e+04
  5.078724e-01    1.070212e+04
  5.131056e-01    1.049035e+04
  5.183387e-01    1.031459e+04
  5.235719e-01    1.016699e+04
  5.288051e-01    1.003556e+04
  5.340382e-01    9.892505e+03
  5.392714e-01    9.774494e+03
  5.445045e-01    9.654884e+03
  5.497377e-01    9.515221e+03
  5.549709e-01    9.395148e+03
  5.602040e-01    9.326568e+03
  5.654372e-01    9.226011e+03
  5.706703e-01    9.138455e+03
  5.759035e-01    9.062565e+03
  5.811366e-01    9.001777e+03
  5.863698e-01    8.926388e+03
  5.916030e-01    8.869543e+03
  5.968361e-01    8.827385e+03
  6.020693e-01    8.777812e+03
  6.073024e-01    8.734376e+03
  6.125356e-01    8.682201e+03
  6.177688e-01    8.609905e+03
  6.230019e-01    8.538108e+03
  6.282351e-01    8.480991e+03
  6.334682e-01    8.451226e+03
  6.387014e-01    8.427804e+03
  6.439345e-01    8.397302e+03
  6.491677e-01    8.372365e+03
  6.544009e-01    8.336046e+03
  6.596340e-01    8.311532e+03
  6.648672e-01    8.292101e+03
  6.701003e-01    8.265759e+03
  6.753335e-01    8.240511e+03
  6.805666e-01    8.232326e+03
  6.857998e-01    8.226024e+03
  6.910330e-01    8.218650e+03
  6.962661e-01    8.203486e+03
  7.014993e-01    8.183853e+03
  7.067324e-01    8.173671e+03
  7.119656e-01    8.180341e+03
  7.171988e-01    8.199318e+03
  7.224319e-01    8.202689e+03
  7.276651e-01    8.217897e+03
  7.328982e-01    8.205609e+03
  7.381314e-01    8.187984e+03
  7.433645e-01    8.177963e+03
