# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00484.dat
#        q_A^-1             I 
  4.084424e-01    1.291942e+04
  4.136756e-01    1.342344e+04
  4.189087e-01    1.343937e+04
  4.241419e-01    1.406738e+04
  4.293751e-01    1.424951e+04
  4.346082e-01    1.416745e+04
  4.398414e-01    1.381376e+04
  4.450745e-01    1.345005e+04
  4.503077e-01    1.325162e+04
  4.555409e-01    1.309470e+04
  4.607740e-01    1.287084e+04
  4.660072e-01    1.262231e+04
  4.712403e-01    1.241062e+04
  4.764735e-01    1.213642e+04
  4.817066e-01    1.184902e+04
  4.869398e-01    1.158390e+04
  4.921730e-01    1.133531e+04
  4.974061e-01    1.106528e+04
  5.026393e-01    1.080798e+04
  5.078724e-01    1.063337e+04
  5.131056e-01    1.041750e+04
  5.183387e-01    1.024703e+04
  5.235719e-01    1.011101e+04
  5.288051e-01    9.990806e+03
  5.340382e-01    9.852519e+03
  5.392714e-01    9.724799e+03
  5.445045e-01    9.600056e+03
  5.497377e-01    9.455646e+03
  5.549709e-01    9.332811e+03
  5.602040e-01    9.266021e+03
  5.654372e-01    9.165619e+03
  5.706703e-01    9.079418e+03
  5.759035e-01    9.004205e+03
  5.811366e-01    8.941843e+03
  5.863698e-01    8.860455e+03
  5.916030e-01    8.805233e+03
  5.968361e-01    8.759837e+03
  6.020693e-01    8.717425e+03
  6.073024e-01    8.673993e+03
  6.125356e-01    8.627886e+03
  6.177688e-01    8.559494e+03
  6.230019e-01    8.494746e+03
  6.282351e-01    8.436213e+03
  6.334682e-01    8.401485e+03
  6.387014e-01    8.366746e+03
  6.439345e-01    8.334424e+03
  6.491677e-01    8.312463e+03
  6.544009e-01    8.286220e+03
  6.596340e-01    8.262665e+03
  6.648672e-01    8.244816e+03
  6.701003e-01    8.218513e+03
  6.753335e-01    8.192431e+03
  6.805666e-01    8.181413e+03
  6.857998e-01    8.170211e+03
  6.910330e-01    8.161075e+03
  6.962661e-01    8.145188e+03
  7.014993e-01    8.127561e+03
  7.067324e-01    8.116796e+03
  7.119656e-01    8.114825e+03
