# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00369.dat
#        q_A^-1             I 
  4.084424e-01    1.299205e+04
  4.136756e-01    1.347829e+04
  4.189087e-01    1.348597e+04
  4.241419e-01    1.411690e+04
  4.293751e-01    1.428208e+04
  4.346082e-01    1.422647e+04
  4.398414e-01    1.388722e+04
  4.450745e-01    1.352428e+04
  4.503077e-01    1.332877e+04
  4.555409e-01    1.318422e+04
  4.607740e-01    1.299118e+04
  4.660072e-01    1.274320e+04
  4.712403e-01    1.250569e+04
  4.764735e-01    1.221139e+04
  4.817066e-01    1.191615e+04
  4.869398e-01    1.166800e+04
  4.921730e-01    1.143282e+04
  4.974061e-01    1.116837e+04
  5.026393e-01    1.090950e+04
  5.078724e-01    1.071974e+04
  5.131056e-01    1.049632e+04
  5.183387e-01    1.033197e+04
  5.235719e-01    1.019423e+04
  5.288051e-01    1.006842e+04
  5.340382e-01    9.913613e+03
  5.392714e-01    9.783940e+03
  5.445045e-01    9.663995e+03
  5.497377e-01    9.529200e+03
  5.549709e-01    9.395426e+03
  5.602040e-01    9.313792e+03
  5.654372e-01    9.210131e+03
  5.706703e-01    9.130876e+03
  5.759035e-01    9.055816e+03
  5.811366e-01    8.997109e+03
  5.863698e-01    8.920929e+03
  5.916030e-01    8.870048e+03
  5.968361e-01    8.821365e+03
  6.020693e-01    8.767242e+03
  6.073024e-01    8.719365e+03
  6.125356e-01    8.674969e+03
  6.177688e-01    8.605119e+03
  6.230019e-01    8.539696e+03
  6.282351e-01    8.488832e+03
  6.334682e-01    8.452382e+03
  6.387014e-01    8.417757e+03
  6.439345e-01    8.383970e+03
  6.491677e-01    8.362158e+03
  6.544009e-01    8.339473e+03
  6.596340e-01    8.314365e+03
  6.648672e-01    8.294854e+03
  6.701003e-01    8.263959e+03
  6.753335e-01    8.232773e+03
  6.805666e-01    8.219238e+03
  6.857998e-01    8.208187e+03
  6.910330e-01    8.204438e+03
  6.962661e-01    8.196264e+03
  7.014993e-01    8.182606e+03
  7.067324e-01    8.163740e+03
  7.119656e-01    8.156853e+03
  7.171988e-01    8.171455e+03
  7.224319e-01    8.173791e+03
  7.276651e-01    8.199357e+03
  7.328982e-01    8.192276e+03
  7.381314e-01    8.174776e+03
  7.433645e-01    8.170042e+03
  7.485977e-01    8.153082e+03
  7.538309e-01    8.150177e+03
  7.590640e-01    8.129557e+03
  7.642972e-01    8.103478e+03
  7.695303e-01    8.107998e+03
  7.747635e-01    8.093360e+03
  7.799966e-01    8.125261e+03
  7.852298e-01    8.147792e+03
  7.904630e-01    8.165240e+03
  7.956961e-01    8.161607e+03
  8.009293e-01    8.148007e+03
  8.061624e-01    8.164811e+03
  8.113956e-01    8.185718e+03
  8.166288e-01    8.221057e+03
  8.218619e-01    8.219437e+03
  8.270951e-01    8.224975e+03
  8.323282e-01    8.219460e+03
  8.375614e-01    8.215392e+03
  8.427945e-01    8.220988e+03
  8.480277e-01    8.227347e+03
  8.532609e-01    8.248731e+03
  8.584940e-01    8.254990e+03
  8.637272e-01    8.261870e+03
  8.689603e-01    8.255023e+03
  8.741935e-01    8.247220e+03
  8.794266e-01    8.234411e+03
  8.846598e-01    8.245206e+03
  8.898930e-01    8.280927e+03
  8.951261e-01    8.315879e+03
  9.003593e-01    8.340577e+03
  9.055924e-01    8.361058e+03
  9.108256e-01    8.371480e+03
  9.160588e-01    8.385836e+03
  9.212919e-01    8.397445e+03
  9.265251e-01    8.409959e+03
  9.317582e-01    8.428060e+03
  9.369914e-01    8.441833e+03
  9.422245e-01    8.444350e+03
  9.474577e-01    8.478167e+03
  9.526909e-01    8.496790e+03
  9.579240e-01    8.505039e+03
  9.631572e-01    8.498225e+03
  9.683903e-01    8.501408e+03
  9.736235e-01    8.554391e+03
  9.788567e-01    8.599032e+03
  9.840898e-01    8.625548e+03
  9.893230e-01    8.662470e+03
  9.945561e-01    8.690380e+03
  9.997893e-01    8.707265e+03
  1.005022e+00    8.714438e+03
  1.010256e+00    8.723599e+03
  1.015489e+00    8.751808e+03
  1.020722e+00    8.778156e+03
  1.025955e+00    8.809828e+03
