# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00219.dat
#        q_A^-1             I 
  4.084424e-01    1.290410e+04
  4.136756e-01    1.327523e+04
  4.189087e-01    1.328655e+04
  4.241419e-01    1.394187e+04
  4.293751e-01    1.409126e+04
  4.346082e-01    1.401463e+04
  4.398414e-01    1.367124e+04
  4.450745e-01    1.332568e+04
  4.503077e-01    1.313756e+04
  4.555409e-01    1.299651e+04
  4.607740e-01    1.279912e+04
  4.660072e-01    1.256249e+04
  4.712403e-01    1.235331e+04
  4.764735e-01    1.208451e+04
  4.817066e-01    1.181452e+04
  4.869398e-01    1.156271e+04
  4.921730e-01    1.132718e+04
  4.974061e-01    1.106213e+04
  5.026393e-01    1.080345e+04
  5.078724e-01    1.063152e+04
  5.131056e-01    1.042188e+04
  5.183387e-01    1.026509e+04
  5.235719e-01    1.012598e+04
  5.288051e-01    9.999448e+03
  5.340382e-01    9.850745e+03
  5.392714e-01    9.737728e+03
  5.445045e-01    9.625013e+03
  5.497377e-01    9.494824e+03
  5.549709e-01    9.371500e+03
  5.602040e-01    9.306857e+03
  5.654372e-01    9.209549e+03
  5.706703e-01    9.133770e+03
  5.759035e-01    9.060026e+03
  5.811366e-01    9.002845e+03
  5.863698e-01    8.932235e+03
  5.916030e-01    8.882093e+03
  5.968361e-01    8.834506e+03
  6.020693e-01    8.780308e+03
  6.073024e-01    8.737353e+03
  6.125356e-01    8.698760e+03
  6.177688e-01    8.640775e+03
  6.230019e-01    8.574970e+03
  6.282351e-01    8.520479e+03
  6.334682e-01    8.485309e+03
  6.387014e-01    8.456842e+03
  6.439345e-01    8.419965e+03
  6.491677e-01    8.395920e+03
  6.544009e-01    8.373523e+03
  6.596340e-01    8.351689e+03
  6.648672e-01    8.332200e+03
  6.701003e-01    8.302869e+03
  6.753335e-01    8.277354e+03
  6.805666e-01    8.263478e+03
  6.857998e-01    8.250138e+03
  6.910330e-01    8.240107e+03
  6.962661e-01    8.229653e+03
  7.014993e-01    8.219396e+03
  7.067324e-01    8.203966e+03
  7.119656e-01    8.203272e+03
  7.171988e-01    8.219144e+03
  7.224319e-01    8.224571e+03
  7.276651e-01    8.243535e+03
  7.328982e-01    8.234134e+03
  7.381314e-01    8.219118e+03
  7.433645e-01    8.212326e+03
  7.485977e-01    8.193049e+03
  7.538309e-01    8.183520e+03
  7.590640e-01    8.163707e+03
  7.642972e-01    8.136733e+03
  7.695303e-01    8.133307e+03
  7.747635e-01    8.114602e+03
  7.799966e-01    8.142707e+03
  7.852298e-01    8.169063e+03
  7.904630e-01    8.187801e+03
  7.956961e-01    8.188047e+03
  8.009293e-01    8.177791e+03
  8.061624e-01    8.192204e+03
  8.113956e-01    8.216982e+03
  8.166288e-01    8.250783e+03
  8.218619e-01    8.252452e+03
  8.270951e-01    8.254002e+03
  8.323282e-01    8.247266e+03
  8.375614e-01    8.235752e+03
  8.427945e-01    8.237579e+03
  8.480277e-01    8.242963e+03
  8.532609e-01    8.267731e+03
  8.584940e-01    8.281853e+03
  8.637272e-01    8.286196e+03
  8.689603e-01    8.279932e+03
  8.741935e-01    8.276230e+03
  8.794266e-01    8.270211e+03
  8.846598e-01    8.283973e+03
  8.898930e-01    8.317483e+03
  8.951261e-01    8.352105e+03
  9.003593e-01    8.377803e+03
  9.055924e-01    8.398136e+03
  9.108256e-01    8.407156e+03
  9.160588e-01    8.410746e+03
  9.212919e-01    8.417616e+03
  9.265251e-01    8.428521e+03
  9.317582e-01    8.455151e+03
  9.369914e-01    8.475513e+03
  9.422245e-01    8.483312e+03
  9.474577e-01    8.519714e+03
  9.526909e-01    8.537790e+03
  9.579240e-01    8.549046e+03
  9.631572e-01    8.540231e+03
  9.683903e-01    8.535641e+03
  9.736235e-01    8.573429e+03
  9.788567e-01    8.605199e+03
  9.840898e-01    8.634007e+03
  9.893230e-01    8.680271e+03
  9.945561e-01    8.711460e+03
  9.997893e-01    8.721388e+03
  1.005022e+00    8.733186e+03
  1.010256e+00    8.752511e+03
  1.015489e+00    8.780954e+03
  1.020722e+00    8.801734e+03
  1.025955e+00    8.819041e+03
  1.031188e+00    8.865452e+03
  1.036421e+00    8.911783e+03
  1.041655e+00    8.964616e+03
  1.046888e+00    9.010512e+03
  1.052121e+00    9.047095e+03
  1.057354e+00    9.081141e+03
  1.062587e+00    9.116672e+03
  1.067820e+00    9.149321e+03
  1.073053e+00    9.177889e+03
  1.078287e+00    9.208779e+03
  1.083520e+00    9.240377e+03
  1.088753e+00    9.275652e+03
  1.093986e+00    9.329958e+03
  1.099219e+00    9.405625e+03
  1.104452e+00    9.468063e+03
  1.109686e+00    9.543045e+03
  1.114919e+00    9.616413e+03
  1.120152e+00    9.685228e+03
  1.125385e+00    9.734719e+03
  1.130618e+00    9.787059e+03
  1.135851e+00    9.849792e+03
  1.141085e+00    9.900300e+03
  1.146318e+00    9.960947e+03
  1.151551e+00    1.003234e+04
  1.156784e+00    1.006474e+04
  1.162017e+00    1.011907e+04
  1.167250e+00    1.018771e+04
  1.172483e+00    1.024219e+04
  1.177717e+00    1.029736e+04
  1.182950e+00    1.035888e+04
  1.188183e+00    1.045287e+04
  1.193416e+00    1.055533e+04
  1.198649e+00    1.062133e+04
  1.203882e+00    1.069923e+04
  1.209116e+00    1.071852e+04
  1.214349e+00    1.075171e+04
  1.219582e+00    1.082006e+04
  1.224815e+00    1.090555e+04
  1.230048e+00    1.099360e+04
  1.235281e+00    1.106238e+04
  1.240515e+00    1.115267e+04
  1.245748e+00    1.123147e+04
  1.250981e+00    1.133062e+04
