# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00078.dat
#        q_A^-1             I 
  4.084424e-01    1.201007e+04
  4.136756e-01    1.252874e+04
  4.189087e-01    1.254742e+04
  4.241419e-01    1.315521e+04
  4.293751e-01    1.332903e+04
  4.346082e-01    1.326708e+04
  4.398414e-01    1.294820e+04
  4.450745e-01    1.260712e+04
  4.503077e-01    1.243468e+04
  4.555409e-01    1.230189e+04
  4.607740e-01    1.211515e+04
  4.660072e-01    1.188098e+04
  4.712403e-01    1.167206e+04
  4.764735e-01    1.142180e+04
  4.817066e-01    1.117253e+04
  4.869398e-01    1.094867e+04
  4.921730e-01    1.072971e+04
  4.974061e-01    1.047997e+04
  5.026393e-01    1.025128e+04
  5.078724e-01    1.009849e+04
  5.131056e-01    9.914722e+03
  5.183387e-01    9.777513e+03
  5.235719e-01    9.658194e+03
  5.288051e-01    9.549958e+03
  5.340382e-01    9.422495e+03
  5.392714e-01    9.317854e+03
  5.445045e-01    9.215649e+03
  5.497377e-01    9.095621e+03
  5.549709e-01    8.990707e+03
  5.602040e-01    8.934359e+03
  5.654372e-01    8.849970e+03
  5.706703e-01    8.780325e+03
  5.759035e-01    8.716331e+03
  5.811366e-01    8.670291e+03
  5.863698e-01    8.609692e+03
  5.916030e-01    8.566521e+03
  5.968361e-01    8.536844e+03
  6.020693e-01    8.503344e+03
  6.073024e-01    8.480993e+03
  6.125356e-01    8.446869e+03
  6.177688e-01    8.390634e+03
  6.230019e-01    8.335541e+03
  6.282351e-01    8.288467e+03
  6.334682e-01    8.264314e+03
  6.387014e-01    8.237840e+03
  6.439345e-01    8.217059e+03
  6.491677e-01    8.206021e+03
  6.544009e-01    8.198376e+03
  6.596340e-01    8.185469e+03
  6.648672e-01    8.173452e+03
