# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00428.dat
#        q_A^-1             I 
  4.084424e-01    1.303472e+04
  4.136756e-01    1.346256e+04
  4.189087e-01    1.345615e+04
  4.241419e-01    1.410707e+04
  4.293751e-01    1.428309e+04
  4.346082e-01    1.421983e+04
  4.398414e-01    1.386050e+04
  4.450745e-01    1.349531e+04
  4.503077e-01    1.330737e+04
  4.555409e-01    1.315463e+04
  4.607740e-01    1.293762e+04
  4.660072e-01    1.267963e+04
  4.712403e-01    1.246019e+04
  4.764735e-01    1.217333e+04
  4.817066e-01    1.188227e+04
  4.869398e-01    1.162298e+04
  4.921730e-01    1.138088e+04
  4.974061e-01    1.110985e+04
  5.026393e-01    1.085027e+04
  5.078724e-01    1.067464e+04
  5.131056e-01    1.045612e+04
  5.183387e-01    1.029426e+04
  5.235719e-01    1.015254e+04
  5.288051e-01    1.002833e+04
  5.340382e-01    9.877934e+03
  5.392714e-01    9.751001e+03
  5.445045e-01    9.629751e+03
  5.497377e-01    9.490505e+03
  5.549709e-01    9.362760e+03
  5.602040e-01    9.288188e+03
  5.654372e-01    9.184181e+03
  5.706703e-01    9.099003e+03
  5.759035e-01    9.025770e+03
  5.811366e-01    8.968116e+03
  5.863698e-01    8.898659e+03
  5.916030e-01    8.852738e+03
  5.968361e-01    8.813270e+03
  6.020693e-01    8.764061e+03
  6.073024e-01    8.707945e+03
  6.125356e-01    8.658350e+03
  6.177688e-01    8.593658e+03
  6.230019e-01    8.535363e+03
  6.282351e-01    8.475007e+03
  6.334682e-01    8.428218e+03
  6.387014e-01    8.383473e+03
  6.439345e-01    8.355955e+03
  6.491677e-01    8.339704e+03
  6.544009e-01    8.320330e+03
  6.596340e-01    8.297581e+03
  6.648672e-01    8.273915e+03
  6.701003e-01    8.246418e+03
  6.753335e-01    8.222056e+03
  6.805666e-01    8.215062e+03
  6.857998e-01    8.207593e+03
  6.910330e-01    8.198403e+03
  6.962661e-01    8.181178e+03
  7.014993e-01    8.162542e+03
  7.067324e-01    8.154203e+03
  7.119656e-01    8.155288e+03
  7.171988e-01    8.171726e+03
  7.224319e-01    8.168226e+03
  7.276651e-01    8.184243e+03
  7.328982e-01    8.172225e+03
  7.381314e-01    8.156810e+03
  7.433645e-01    8.150089e+03
  7.485977e-01    8.140678e+03
  7.538309e-01    8.137885e+03
  7.590640e-01    8.126160e+03
  7.642972e-01    8.105561e+03
