# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00627.dat
#        q_A^-1             I 
  4.084424e-01    1.238544e+04
  4.136756e-01    1.291021e+04
  4.189087e-01    1.289750e+04
  4.241419e-01    1.354684e+04
  4.293751e-01    1.375509e+04
  4.346082e-01    1.373539e+04
  4.398414e-01    1.344187e+04
  4.450745e-01    1.314012e+04
  4.503077e-01    1.298804e+04
  4.555409e-01    1.286899e+04
  4.607740e-01    1.269178e+04
  4.660072e-01    1.245720e+04
  4.712403e-01    1.224730e+04
  4.764735e-01    1.198256e+04
  4.817066e-01    1.169545e+04
  4.869398e-01    1.144383e+04
  4.921730e-01    1.120883e+04
  4.974061e-01    1.095645e+04
  5.026393e-01    1.071490e+04
  5.078724e-01    1.052943e+04
  5.131056e-01    1.030806e+04
  5.183387e-01    1.014187e+04
  5.235719e-01    1.000485e+04
  5.288051e-01    9.887429e+03
  5.340382e-01    9.740611e+03
  5.392714e-01    9.618173e+03
  5.445045e-01    9.499643e+03
  5.497377e-01    9.364188e+03
  5.549709e-01    9.240522e+03
  5.602040e-01    9.157045e+03
  5.654372e-01    9.050798e+03
  5.706703e-01    8.959479e+03
  5.759035e-01    8.879741e+03
  5.811366e-01    8.814999e+03
  5.863698e-01    8.739173e+03
  5.916030e-01    8.682091e+03
  5.968361e-01    8.638532e+03
  6.020693e-01    8.589662e+03
  6.073024e-01    8.550354e+03
  6.125356e-01    8.506315e+03
  6.177688e-01    8.435975e+03
  6.230019e-01    8.371102e+03
  6.282351e-01    8.312659e+03
  6.334682e-01    8.275591e+03
  6.387014e-01    8.243328e+03
  6.439345e-01    8.205909e+03
  6.491677e-01    8.185042e+03
  6.544009e-01    8.159559e+03
  6.596340e-01    8.136828e+03
  6.648672e-01    8.115539e+03
  6.701003e-01    8.081379e+03
  6.753335e-01    8.056941e+03
  6.805666e-01    8.049251e+03
  6.857998e-01    8.041000e+03
  6.910330e-01    8.032083e+03
  6.962661e-01    8.008622e+03
  7.014993e-01    7.988783e+03
  7.067324e-01    7.976492e+03
  7.119656e-01    7.979469e+03
  7.171988e-01    8.001014e+03
  7.224319e-01    8.005241e+03
  7.276651e-01    8.019373e+03
  7.328982e-01    8.003991e+03
  7.381314e-01    7.985671e+03
  7.433645e-01    7.979691e+03
  7.485977e-01    7.968323e+03
