# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00473.dat
#        q_A^-1             I 
  4.084424e-01    1.255290e+04
  4.136756e-01    1.297352e+04
  4.189087e-01    1.302001e+04
  4.241419e-01    1.369229e+04
  4.293751e-01    1.393392e+04
  4.346082e-01    1.391279e+04
  4.398414e-01    1.361967e+04
  4.450745e-01    1.330814e+04
  4.503077e-01    1.315604e+04
  4.555409e-01    1.302894e+04
  4.607740e-01    1.286156e+04
  4.660072e-01    1.264058e+04
  4.712403e-01    1.243437e+04
  4.764735e-01    1.216214e+04
  4.817066e-01    1.186228e+04
  4.869398e-01    1.160150e+04
  4.921730e-01    1.136694e+04
  4.974061e-01    1.110595e+04
  5.026393e-01    1.085912e+04
  5.078724e-01    1.068229e+04
  5.131056e-01    1.046712e+04
  5.183387e-01    1.030090e+04
  5.235719e-01    1.016089e+04
  5.288051e-01    1.003845e+04
  5.340382e-01    9.898682e+03
  5.392714e-01    9.771038e+03
  5.445045e-01    9.643146e+03
  5.497377e-01    9.503126e+03
  5.549709e-01    9.378988e+03
  5.602040e-01    9.309791e+03
  5.654372e-01    9.210737e+03
  5.706703e-01    9.123809e+03
  5.759035e-01    9.047874e+03
  5.811366e-01    8.979163e+03
  5.863698e-01    8.905099e+03
  5.916030e-01    8.854013e+03
  5.968361e-01    8.816327e+03
  6.020693e-01    8.762263e+03
  6.073024e-01    8.710444e+03
  6.125356e-01    8.660279e+03
  6.177688e-01    8.597360e+03
  6.230019e-01    8.533072e+03
  6.282351e-01    8.476015e+03
  6.334682e-01    8.436383e+03
  6.387014e-01    8.397376e+03
  6.439345e-01    8.359549e+03
  6.491677e-01    8.332127e+03
  6.544009e-01    8.303905e+03
  6.596340e-01    8.279346e+03
  6.648672e-01    8.264171e+03
  6.701003e-01    8.240350e+03
  6.753335e-01    8.215469e+03
  6.805666e-01    8.200766e+03
  6.857998e-01    8.181890e+03
  6.910330e-01    8.161343e+03
  6.962661e-01    8.143068e+03
  7.014993e-01    8.127832e+03
  7.067324e-01    8.126430e+03
  7.119656e-01    8.129181e+03
  7.171988e-01    8.136902e+03
  7.224319e-01    8.137802e+03
  7.276651e-01    8.155223e+03
  7.328982e-01    8.146292e+03
  7.381314e-01    8.128621e+03
  7.433645e-01    8.119271e+03
  7.485977e-01    8.104744e+03
  7.538309e-01    8.104813e+03
  7.590640e-01    8.083276e+03
  7.642972e-01    8.056118e+03
  7.695303e-01    8.048320e+03
  7.747635e-01    8.030799e+03
  7.799966e-01    8.060431e+03
  7.852298e-01    8.079310e+03
  7.904630e-01    8.094458e+03
  7.956961e-01    8.095048e+03
  8.009293e-01    8.087896e+03
  8.061624e-01    8.110900e+03
  8.113956e-01    8.136154e+03
  8.166288e-01    8.171603e+03
  8.218619e-01    8.166065e+03
  8.270951e-01    8.167387e+03
  8.323282e-01    8.164427e+03
  8.375614e-01    8.159178e+03
  8.427945e-01    8.164708e+03
  8.480277e-01    8.170458e+03
  8.532609e-01    8.201087e+03
  8.584940e-01    8.214098e+03
  8.637272e-01    8.217601e+03
  8.689603e-01    8.207867e+03
  8.741935e-01    8.195247e+03
  8.794266e-01    8.186340e+03
  8.846598e-01    8.200680e+03
  8.898930e-01    8.236456e+03
  8.951261e-01    8.278819e+03
  9.003593e-01    8.310058e+03
  9.055924e-01    8.330645e+03
  9.108256e-01    8.336584e+03
  9.160588e-01    8.343918e+03
  9.212919e-01    8.342408e+03
  9.265251e-01    8.348022e+03
  9.317582e-01    8.366487e+03
  9.369914e-01    8.391505e+03
  9.422245e-01    8.405662e+03
  9.474577e-01    8.447035e+03
  9.526909e-01    8.466942e+03
  9.579240e-01    8.480022e+03
  9.631572e-01    8.478836e+03
  9.683903e-01    8.483765e+03
  9.736235e-01    8.529395e+03
  9.788567e-01    8.557627e+03
  9.840898e-01    8.579670e+03
  9.893230e-01    8.620844e+03
  9.945561e-01    8.663099e+03
  9.997893e-01    8.684390e+03
  1.005022e+00    8.691343e+03
  1.010256e+00    8.702982e+03
  1.015489e+00    8.723729e+03
  1.020722e+00    8.739949e+03
  1.025955e+00    8.765469e+03
  1.031188e+00    8.806744e+03
  1.036421e+00    8.852737e+03
  1.041655e+00    8.901745e+03
  1.046888e+00    8.942696e+03
  1.052121e+00    8.982480e+03
  1.057354e+00    9.020430e+03
  1.062587e+00    9.071278e+03
  1.067820e+00    9.096541e+03
  1.073053e+00    9.117601e+03
  1.078287e+00    9.132149e+03
  1.083520e+00    9.164723e+03
  1.088753e+00    9.203214e+03
  1.093986e+00    9.254372e+03
  1.099219e+00    9.312710e+03
  1.104452e+00    9.365043e+03
  1.109686e+00    9.439748e+03
  1.114919e+00    9.504538e+03
  1.120152e+00    9.575965e+03
  1.125385e+00    9.607461e+03
  1.130618e+00    9.648935e+03
  1.135851e+00    9.700509e+03
  1.141085e+00    9.759640e+03
  1.146318e+00    9.829498e+03
  1.151551e+00    9.907172e+03
  1.156784e+00    9.945751e+03
  1.162017e+00    9.996876e+03
  1.167250e+00    1.006521e+04
  1.172483e+00    1.012020e+04
  1.177717e+00    1.018201e+04
  1.182950e+00    1.024929e+04
  1.188183e+00    1.034058e+04
  1.193416e+00    1.044186e+04
  1.198649e+00    1.051364e+04
  1.203882e+00    1.059096e+04
  1.209116e+00    1.061624e+04
  1.214349e+00    1.066301e+04
  1.219582e+00    1.073932e+04
  1.224815e+00    1.082245e+04
  1.230048e+00    1.089451e+04
  1.235281e+00    1.095772e+04
  1.240515e+00    1.105065e+04
  1.245748e+00    1.113588e+04
  1.250981e+00    1.123285e+04
  1.256214e+00    1.134531e+04
  1.261447e+00    1.142209e+04
  1.266680e+00    1.148902e+04
  1.271913e+00    1.157384e+04
  1.277147e+00    1.167242e+04
  1.282380e+00    1.176100e+04
  1.287613e+00    1.185513e+04
  1.292846e+00    1.197893e+04
  1.298079e+00    1.207924e+04
