# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00589.dat
#        q_A^-1             I 
  4.084424e-01    1.231133e+04
  4.136756e-01    1.287911e+04
  4.189087e-01    1.294263e+04
  4.241419e-01    1.368288e+04
  4.293751e-01    1.389775e+04
  4.346082e-01    1.386292e+04
  4.398414e-01    1.353797e+04
  4.450745e-01    1.322144e+04
  4.503077e-01    1.307147e+04
  4.555409e-01    1.294959e+04
  4.607740e-01    1.278077e+04
  4.660072e-01    1.255567e+04
  4.712403e-01    1.235015e+04
  4.764735e-01    1.207178e+04
  4.817066e-01    1.178011e+04
  4.869398e-01    1.152013e+04
  4.921730e-01    1.127827e+04
  4.974061e-01    1.101551e+04
  5.026393e-01    1.077083e+04
  5.078724e-01    1.059554e+04
  5.131056e-01    1.038896e+04
  5.183387e-01    1.022860e+04
  5.235719e-01    1.008409e+04
  5.288051e-01    9.953154e+03
  5.340382e-01    9.794738e+03
  5.392714e-01    9.669542e+03
  5.445045e-01    9.559056e+03
  5.497377e-01    9.416687e+03
  5.549709e-01    9.296131e+03
  5.602040e-01    9.217212e+03
  5.654372e-01    9.111678e+03
  5.706703e-01    9.012297e+03
  5.759035e-01    8.930408e+03
  5.811366e-01    8.867676e+03
  5.863698e-01    8.796712e+03
  5.916030e-01    8.743230e+03
  5.968361e-01    8.702816e+03
  6.020693e-01    8.651010e+03
  6.073024e-01    8.598312e+03
  6.125356e-01    8.546321e+03
  6.177688e-01    8.482760e+03
  6.230019e-01    8.421843e+03
  6.282351e-01    8.365146e+03
  6.334682e-01    8.326698e+03
  6.387014e-01    8.290616e+03
  6.439345e-01    8.261480e+03
  6.491677e-01    8.232997e+03
  6.544009e-01    8.199765e+03
  6.596340e-01    8.174426e+03
  6.648672e-01    8.162712e+03
  6.701003e-01    8.141513e+03
  6.753335e-01    8.114448e+03
  6.805666e-01    8.099406e+03
  6.857998e-01    8.085131e+03
  6.910330e-01    8.071686e+03
  6.962661e-01    8.063604e+03
  7.014993e-01    8.043011e+03
  7.067324e-01    8.030028e+03
  7.119656e-01    8.031429e+03
  7.171988e-01    8.046291e+03
  7.224319e-01    8.048744e+03
  7.276651e-01    8.062792e+03
  7.328982e-01    8.051699e+03
  7.381314e-01    8.034353e+03
  7.433645e-01    8.029368e+03
  7.485977e-01    8.012875e+03
  7.538309e-01    8.005102e+03
  7.590640e-01    7.975388e+03
  7.642972e-01    7.949937e+03
  7.695303e-01    7.945350e+03
  7.747635e-01    7.924939e+03
  7.799966e-01    7.953240e+03
  7.852298e-01    7.977977e+03
  7.904630e-01    7.991020e+03
  7.956961e-01    7.990373e+03
  8.009293e-01    7.979120e+03
  8.061624e-01    7.994367e+03
  8.113956e-01    8.014748e+03
  8.166288e-01    8.049888e+03
  8.218619e-01    8.056469e+03
  8.270951e-01    8.060341e+03
  8.323282e-01    8.054750e+03
  8.375614e-01    8.045420e+03
  8.427945e-01    8.053524e+03
  8.480277e-01    8.060203e+03
  8.532609e-01    8.085151e+03
  8.584940e-01    8.092195e+03
  8.637272e-01    8.105706e+03
  8.689603e-01    8.109499e+03
  8.741935e-01    8.108678e+03
  8.794266e-01    8.093672e+03
  8.846598e-01    8.089376e+03
  8.898930e-01    8.119225e+03
  8.951261e-01    8.151966e+03
  9.003593e-01    8.189627e+03
  9.055924e-01    8.221326e+03
  9.108256e-01    8.233422e+03
  9.160588e-01    8.238769e+03
  9.212919e-01    8.241456e+03
  9.265251e-01    8.259688e+03
  9.317582e-01    8.282792e+03
  9.369914e-01    8.297161e+03
  9.422245e-01    8.294652e+03
  9.474577e-01    8.332199e+03
  9.526909e-01    8.355015e+03
  9.579240e-01    8.371660e+03
  9.631572e-01    8.366953e+03
  9.683903e-01    8.370148e+03
  9.736235e-01    8.415750e+03
  9.788567e-01    8.449926e+03
  9.840898e-01    8.469625e+03
  9.893230e-01    8.508199e+03
  9.945561e-01    8.549911e+03
  9.997893e-01    8.571158e+03
  1.005022e+00    8.584444e+03
  1.010256e+00    8.595755e+03
  1.015489e+00    8.621724e+03
  1.020722e+00    8.636348e+03
  1.025955e+00    8.659794e+03
  1.031188e+00    8.700099e+03
  1.036421e+00    8.743257e+03
  1.041655e+00    8.791738e+03
  1.046888e+00    8.826197e+03
  1.052121e+00    8.865077e+03
  1.057354e+00    8.899934e+03
  1.062587e+00    8.944576e+03
  1.067820e+00    8.977939e+03
  1.073053e+00    9.008794e+03
  1.078287e+00    9.034209e+03
  1.083520e+00    9.062238e+03
  1.088753e+00    9.090708e+03
  1.093986e+00    9.138197e+03
  1.099219e+00    9.201973e+03
  1.104452e+00    9.255283e+03
  1.109686e+00    9.331428e+03
  1.114919e+00    9.397812e+03
  1.120152e+00    9.463999e+03
  1.125385e+00    9.492535e+03
  1.130618e+00    9.524207e+03
  1.135851e+00    9.572815e+03
  1.141085e+00    9.634487e+03
  1.146318e+00    9.700442e+03
  1.151551e+00    9.774667e+03
  1.156784e+00    9.807421e+03
  1.162017e+00    9.852452e+03
  1.167250e+00    9.920016e+03
  1.172483e+00    9.976923e+03
  1.177717e+00    1.004305e+04
  1.182950e+00    1.011903e+04
  1.188183e+00    1.021622e+04
  1.193416e+00    1.031911e+04
