# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00016.dat
#        q_A^-1             I 
  4.084424e-01    1.038907e+04
  4.136756e-01    1.078237e+04
  4.189087e-01    1.085436e+04
  4.241419e-01    1.150609e+04
  4.293751e-01    1.175809e+04
  4.346082e-01    1.180501e+04
  4.398414e-01    1.163078e+04
  4.450745e-01    1.145106e+04
  4.503077e-01    1.138494e+04
  4.555409e-01    1.132040e+04
  4.607740e-01    1.122515e+04
  4.660072e-01    1.108263e+04
  4.712403e-01    1.094504e+04
  4.764735e-01    1.076128e+04
  4.817066e-01    1.056497e+04
  4.869398e-01    1.039439e+04
  4.921730e-01    1.022992e+04
  4.974061e-01    1.005184e+04
  5.026393e-01    9.878038e+03
  5.078724e-01    9.764304e+03
  5.131056e-01    9.623522e+03
  5.183387e-01    9.518062e+03
  5.235719e-01    9.426035e+03
  5.288051e-01    9.348738e+03
  5.340382e-01    9.254246e+03
  5.392714e-01    9.180976e+03
  5.445045e-01    9.108398e+03
  5.497377e-01    9.018203e+03
  5.549709e-01    8.933647e+03
  5.602040e-01    8.884032e+03
  5.654372e-01    8.812135e+03
  5.706703e-01    8.749840e+03
  5.759035e-01    8.704906e+03
  5.811366e-01    8.672005e+03
  5.863698e-01    8.628397e+03
  5.916030e-01    8.603872e+03
  5.968361e-01    8.584251e+03
  6.020693e-01    8.568472e+03
  6.073024e-01    8.554867e+03
  6.125356e-01    8.527723e+03
  6.177688e-01    8.476900e+03
