# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00256.dat
#        q_A^-1             I 
  4.084424e-01    1.208298e+04
  4.136756e-01    1.251742e+04
  4.189087e-01    1.255140e+04
  4.241419e-01    1.320758e+04
  4.293751e-01    1.338838e+04
  4.346082e-01    1.334335e+04
  4.398414e-01    1.303511e+04
  4.450745e-01    1.275136e+04
  4.503077e-01    1.261597e+04
  4.555409e-01    1.250958e+04
  4.607740e-01    1.234048e+04
  4.660072e-01    1.212208e+04
  4.712403e-01    1.191630e+04
  4.764735e-01    1.165601e+04
  4.817066e-01    1.137895e+04
  4.869398e-01    1.113600e+04
  4.921730e-01    1.091291e+04
  4.974061e-01    1.066605e+04
  5.026393e-01    1.042428e+04
  5.078724e-01    1.025317e+04
  5.131056e-01    1.004421e+04
  5.183387e-01    9.888471e+03
  5.235719e-01    9.754405e+03
  5.288051e-01    9.633642e+03
  5.340382e-01    9.485556e+03
  5.392714e-01    9.368445e+03
  5.445045e-01    9.254545e+03
  5.497377e-01    9.123043e+03
  5.549709e-01    8.997812e+03
  5.602040e-01    8.913650e+03
  5.654372e-01    8.812893e+03
  5.706703e-01    8.736938e+03
  5.759035e-01    8.666205e+03
  5.811366e-01    8.601165e+03
  5.863698e-01    8.527011e+03
  5.916030e-01    8.475441e+03
  5.968361e-01    8.438234e+03
  6.020693e-01    8.393390e+03
  6.073024e-01    8.348955e+03
  6.125356e-01    8.304228e+03
  6.177688e-01    8.229304e+03
  6.230019e-01    8.159336e+03
  6.282351e-01    8.099754e+03
  6.334682e-01    8.065404e+03
  6.387014e-01    8.029314e+03
  6.439345e-01    7.994152e+03
  6.491677e-01    7.965883e+03
  6.544009e-01    7.945854e+03
  6.596340e-01    7.929123e+03
