# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00399.dat
#        q_A^-1             I 
  4.084424e-01    1.277589e+04
  4.136756e-01    1.326904e+04
  4.189087e-01    1.330993e+04
  4.241419e-01    1.404295e+04
  4.293751e-01    1.426786e+04
  4.346082e-01    1.423169e+04
  4.398414e-01    1.392036e+04
  4.450745e-01    1.361114e+04
  4.503077e-01    1.346087e+04
  4.555409e-01    1.332627e+04
  4.607740e-01    1.313184e+04
  4.660072e-01    1.290020e+04
  4.712403e-01    1.269092e+04
  4.764735e-01    1.242401e+04
  4.817066e-01    1.213367e+04
  4.869398e-01    1.187819e+04
  4.921730e-01    1.163242e+04
  4.974061e-01    1.136861e+04
  5.026393e-01    1.112252e+04
  5.078724e-01    1.094602e+04
  5.131056e-01    1.072431e+04
  5.183387e-01    1.053913e+04
  5.235719e-01    1.039156e+04
  5.288051e-01    1.026302e+04
  5.340382e-01    1.012248e+04
  5.392714e-01    9.999894e+03
  5.445045e-01    9.876538e+03
  5.497377e-01    9.729771e+03
  5.549709e-01    9.606112e+03
  5.602040e-01    9.528943e+03
  5.654372e-01    9.423140e+03
  5.706703e-01    9.330892e+03
  5.759035e-01    9.247312e+03
  5.811366e-01    9.190363e+03
  5.863698e-01    9.113527e+03
  5.916030e-01    9.055256e+03
  5.968361e-01    9.003644e+03
  6.020693e-01    8.945307e+03
  6.073024e-01    8.899696e+03
  6.125356e-01    8.852213e+03
  6.177688e-01    8.785423e+03
  6.230019e-01    8.712022e+03
  6.282351e-01    8.649790e+03
  6.334682e-01    8.606799e+03
  6.387014e-01    8.570324e+03
  6.439345e-01    8.540699e+03
  6.491677e-01    8.517459e+03
  6.544009e-01    8.494504e+03
  6.596340e-01    8.474740e+03
  6.648672e-01    8.459572e+03
  6.701003e-01    8.434921e+03
  6.753335e-01    8.402869e+03
  6.805666e-01    8.388892e+03
  6.857998e-01    8.376135e+03
  6.910330e-01    8.367364e+03
  6.962661e-01    8.351577e+03
  7.014993e-01    8.326559e+03
  7.067324e-01    8.309969e+03
  7.119656e-01    8.305843e+03
  7.171988e-01    8.325433e+03
  7.224319e-01    8.332555e+03
  7.276651e-01    8.349799e+03
  7.328982e-01    8.330505e+03
  7.381314e-01    8.302900e+03
  7.433645e-01    8.300446e+03
  7.485977e-01    8.291396e+03
  7.538309e-01    8.284936e+03
  7.590640e-01    8.257223e+03
  7.642972e-01    8.227159e+03
  7.695303e-01    8.236062e+03
  7.747635e-01    8.227196e+03
  7.799966e-01    8.258942e+03
  7.852298e-01    8.283454e+03
  7.904630e-01    8.294456e+03
  7.956961e-01    8.294028e+03
  8.009293e-01    8.278725e+03
  8.061624e-01    8.299500e+03
  8.113956e-01    8.321923e+03
  8.166288e-01    8.354451e+03
  8.218619e-01    8.355515e+03
  8.270951e-01    8.360684e+03
  8.323282e-01    8.356501e+03
  8.375614e-01    8.347649e+03
  8.427945e-01    8.354922e+03
  8.480277e-01    8.362164e+03
  8.532609e-01    8.385309e+03
  8.584940e-01    8.394967e+03
  8.637272e-01    8.407570e+03
  8.689603e-01    8.410784e+03
  8.741935e-01    8.405521e+03
  8.794266e-01    8.401259e+03
  8.846598e-01    8.405102e+03
  8.898930e-01    8.432746e+03
  8.951261e-01    8.462791e+03
  9.003593e-01    8.492139e+03
  9.055924e-01    8.531265e+03
  9.108256e-01    8.553262e+03
  9.160588e-01    8.567501e+03
  9.212919e-01    8.564214e+03
  9.265251e-01    8.563304e+03
  9.317582e-01    8.572129e+03
  9.369914e-01    8.591311e+03
  9.422245e-01    8.603742e+03
  9.474577e-01    8.640388e+03
  9.526909e-01    8.656403e+03
  9.579240e-01    8.667271e+03
  9.631572e-01    8.668705e+03
  9.683903e-01    8.677975e+03
  9.736235e-01    8.728611e+03
  9.788567e-01    8.764799e+03
  9.840898e-01    8.782199e+03
  9.893230e-01    8.830617e+03
  9.945561e-01    8.874972e+03
  9.997893e-01    8.897849e+03
  1.005022e+00    8.905760e+03
  1.010256e+00    8.911556e+03
  1.015489e+00    8.938782e+03
  1.020722e+00    8.961050e+03
  1.025955e+00    8.988390e+03
  1.031188e+00    9.032984e+03
  1.036421e+00    9.074896e+03
  1.041655e+00    9.124739e+03
  1.046888e+00    9.165520e+03
  1.052121e+00    9.205644e+03
  1.057354e+00    9.245493e+03
  1.062587e+00    9.282320e+03
  1.067820e+00    9.312954e+03
  1.073053e+00    9.339700e+03
  1.078287e+00    9.362525e+03
  1.083520e+00    9.388986e+03
  1.088753e+00    9.423466e+03
  1.093986e+00    9.484703e+03
  1.099219e+00    9.554085e+03
  1.104452e+00    9.610908e+03
  1.109686e+00    9.683888e+03
  1.114919e+00    9.748238e+03
  1.120152e+00    9.814696e+03
  1.125385e+00    9.849872e+03
  1.130618e+00    9.895385e+03
  1.135851e+00    9.945129e+03
  1.141085e+00    9.997404e+03
  1.146318e+00    1.006650e+04
  1.151551e+00    1.015095e+04
  1.156784e+00    1.019343e+04
  1.162017e+00    1.024251e+04
  1.167250e+00    1.031871e+04
  1.172483e+00    1.037989e+04
  1.177717e+00    1.043519e+04
  1.182950e+00    1.049121e+04
  1.188183e+00    1.057591e+04
  1.193416e+00    1.068353e+04
  1.198649e+00    1.076723e+04
  1.203882e+00    1.085921e+04
