# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00412.dat
#        q_A^-1             I 
  4.084424e-01    1.276503e+04
  4.136756e-01    1.330359e+04
  4.189087e-01    1.336547e+04
  4.241419e-01    1.410416e+04
  4.293751e-01    1.435011e+04
  4.346082e-01    1.432051e+04
  4.398414e-01    1.401922e+04
  4.450745e-01    1.372977e+04
  4.503077e-01    1.358837e+04
  4.555409e-01    1.346552e+04
  4.607740e-01    1.327147e+04
  4.660072e-01    1.303723e+04
  4.712403e-01    1.281699e+04
  4.764735e-01    1.254682e+04
  4.817066e-01    1.225390e+04
  4.869398e-01    1.199323e+04
  4.921730e-01    1.174720e+04
  4.974061e-01    1.147621e+04
  5.026393e-01    1.121890e+04
  5.078724e-01    1.103862e+04
  5.131056e-01    1.082127e+04
  5.183387e-01    1.065355e+04
  5.235719e-01    1.050730e+04
  5.288051e-01    1.037436e+04
  5.340382e-01    1.022367e+04
  5.392714e-01    1.009965e+04
  5.445045e-01    9.972286e+03
  5.497377e-01    9.830160e+03
  5.549709e-01    9.699329e+03
  5.602040e-01    9.615529e+03
  5.654372e-01    9.499034e+03
  5.706703e-01    9.407127e+03
  5.759035e-01    9.329660e+03
  5.811366e-01    9.278611e+03
  5.863698e-01    9.208471e+03
  5.916030e-01    9.150014e+03
  5.968361e-01    9.097309e+03
  6.020693e-01    9.037503e+03
  6.073024e-01    8.993009e+03
  6.125356e-01    8.944705e+03
  6.177688e-01    8.868770e+03
  6.230019e-01    8.799116e+03
  6.282351e-01    8.744036e+03
  6.334682e-01    8.702226e+03
  6.387014e-01    8.668229e+03
  6.439345e-01    8.633535e+03
  6.491677e-01    8.612688e+03
  6.544009e-01    8.589583e+03
  6.596340e-01    8.566642e+03
  6.648672e-01    8.548571e+03
  6.701003e-01    8.515939e+03
  6.753335e-01    8.485409e+03
  6.805666e-01    8.476282e+03
  6.857998e-01    8.469567e+03
  6.910330e-01    8.452237e+03
  6.962661e-01    8.430676e+03
  7.014993e-01    8.401479e+03
  7.067324e-01    8.385253e+03
  7.119656e-01    8.380915e+03
  7.171988e-01    8.396692e+03
  7.224319e-01    8.405842e+03
  7.276651e-01    8.428768e+03
  7.328982e-01    8.421068e+03
  7.381314e-01    8.405129e+03
  7.433645e-01    8.398182e+03
  7.485977e-01    8.383336e+03
  7.538309e-01    8.373486e+03
  7.590640e-01    8.348567e+03
  7.642972e-01    8.322983e+03
  7.695303e-01    8.323876e+03
  7.747635e-01    8.310876e+03
  7.799966e-01    8.337469e+03
  7.852298e-01    8.358935e+03
  7.904630e-01    8.379970e+03
  7.956961e-01    8.384688e+03
  8.009293e-01    8.373846e+03
  8.061624e-01    8.391299e+03
  8.113956e-01    8.415525e+03
  8.166288e-01    8.450238e+03
  8.218619e-01    8.443355e+03
  8.270951e-01    8.444184e+03
  8.323282e-01    8.441822e+03
  8.375614e-01    8.432804e+03
  8.427945e-01    8.439538e+03
  8.480277e-01    8.454661e+03
  8.532609e-01    8.483481e+03
  8.584940e-01    8.489383e+03
  8.637272e-01    8.490726e+03
  8.689603e-01    8.489261e+03
  8.741935e-01    8.487928e+03
  8.794266e-01    8.480449e+03
  8.846598e-01    8.485782e+03
  8.898930e-01    8.516005e+03
  8.951261e-01    8.547001e+03
  9.003593e-01    8.572830e+03
  9.055924e-01    8.599983e+03
  9.108256e-01    8.616569e+03
  9.160588e-01    8.633847e+03
  9.212919e-01    8.642415e+03
  9.265251e-01    8.656509e+03
  9.317582e-01    8.676184e+03
  9.369914e-01    8.687935e+03
  9.422245e-01    8.691680e+03
  9.474577e-01    8.726991e+03
  9.526909e-01    8.748686e+03
  9.579240e-01    8.761999e+03
  9.631572e-01    8.757165e+03
  9.683903e-01    8.769784e+03
  9.736235e-01    8.823176e+03
  9.788567e-01    8.857681e+03
  9.840898e-01    8.872477e+03
  9.893230e-01    8.909525e+03
  9.945561e-01    8.954579e+03
  9.997893e-01    8.979717e+03
  1.005022e+00    8.983795e+03
  1.010256e+00    8.992741e+03
  1.015489e+00    9.019328e+03
  1.020722e+00    9.044014e+03
  1.025955e+00    9.078741e+03
  1.031188e+00    9.128845e+03
  1.036421e+00    9.178605e+03
  1.041655e+00    9.215792e+03
  1.046888e+00    9.245538e+03
  1.052121e+00    9.281243e+03
  1.057354e+00    9.322975e+03
  1.062587e+00    9.373565e+03
  1.067820e+00    9.410324e+03
  1.073053e+00    9.441220e+03
  1.078287e+00    9.462115e+03
  1.083520e+00    9.486699e+03
  1.088753e+00    9.517145e+03
  1.093986e+00    9.570409e+03
  1.099219e+00    9.636345e+03
  1.104452e+00    9.689129e+03
  1.109686e+00    9.756961e+03
  1.114919e+00    9.821992e+03
  1.120152e+00    9.895957e+03
  1.125385e+00    9.942994e+03
  1.130618e+00    9.991075e+03
  1.135851e+00    1.004069e+04
  1.141085e+00    1.009276e+04
  1.146318e+00    1.015880e+04
  1.151551e+00    1.024129e+04
  1.156784e+00    1.027933e+04
  1.162017e+00    1.033182e+04
  1.167250e+00    1.040726e+04
  1.172483e+00    1.046702e+04
  1.177717e+00    1.052895e+04
  1.182950e+00    1.059802e+04
  1.188183e+00    1.069483e+04
  1.193416e+00    1.080574e+04
  1.198649e+00    1.087801e+04
  1.203882e+00    1.095544e+04
  1.209116e+00    1.097765e+04
  1.214349e+00    1.102099e+04
  1.219582e+00    1.110243e+04
  1.224815e+00    1.119814e+04
  1.230048e+00    1.128114e+04
  1.235281e+00    1.134384e+04
  1.240515e+00    1.143152e+04
  1.245748e+00    1.151516e+04
  1.250981e+00    1.161793e+04
  1.256214e+00    1.174939e+04
  1.261447e+00    1.183580e+04
  1.266680e+00    1.190199e+04
  1.271913e+00    1.198633e+04
  1.277147e+00    1.208533e+04
  1.282380e+00    1.217437e+04
  1.287613e+00    1.227527e+04
  1.292846e+00    1.241126e+04
  1.298079e+00    1.251699e+04
  1.303312e+00    1.261303e+04
  1.308546e+00    1.271365e+04
  1.313779e+00    1.277621e+04
  1.319012e+00    1.284924e+04
  1.324245e+00    1.291960e+04
  1.329478e+00    1.304269e+04
  1.334711e+00    1.314675e+04
  1.339945e+00    1.326175e+04
  1.345178e+00    1.338295e+04
  1.350411e+00    1.346800e+04
  1.355644e+00    1.356073e+04
  1.360877e+00    1.368118e+04
  1.366110e+00    1.376846e+04
  1.371343e+00    1.382565e+04
  1.376577e+00    1.389655e+04
  1.381810e+00    1.399605e+04
  1.387043e+00    1.409454e+04
  1.392276e+00    1.416126e+04
  1.397509e+00    1.425367e+04
  1.402742e+00    1.431796e+04
  1.407976e+00    1.437455e+04
  1.413209e+00    1.445422e+04
  1.418442e+00    1.449009e+04
  1.423675e+00    1.453920e+04
  1.428908e+00    1.459258e+04
  1.434141e+00    1.462690e+04
  1.439375e+00    1.467419e+04
  1.444608e+00    1.471596e+04
  1.449841e+00    1.478348e+04
  1.455074e+00    1.483513e+04
  1.460307e+00    1.485079e+04
  1.465540e+00    1.486710e+04
  1.470774e+00    1.485565e+04
  1.476007e+00    1.486987e+04
  1.481240e+00    1.489010e+04
  1.486473e+00    1.492215e+04
  1.491706e+00    1.495882e+04
  1.496939e+00    1.497654e+04
  1.502172e+00    1.497972e+04
  1.507406e+00    1.494393e+04
  1.512639e+00    1.491850e+04
  1.517872e+00    1.489375e+04
  1.523105e+00    1.485081e+04
  1.528338e+00    1.480752e+04
  1.533571e+00    1.477919e+04
  1.538805e+00    1.472591e+04
  1.544038e+00    1.467973e+04
  1.549271e+00    1.461922e+04
  1.554504e+00    1.454318e+04
  1.559737e+00    1.448192e+04
  1.564970e+00    1.443112e+04
  1.570204e+00    1.438159e+04
  1.575437e+00    1.430091e+04
  1.580670e+00    1.424233e+04
  1.585903e+00    1.416096e+04
  1.591136e+00    1.409733e+04
  1.596369e+00    1.402456e+04
  1.601602e+00    1.395177e+04
  1.606836e+00    1.389086e+04
  1.612069e+00    1.380515e+04
  1.617302e+00    1.370676e+04
  1.622535e+00    1.361791e+04
  1.627768e+00    1.352532e+04
  1.633001e+00    1.348945e+04
  1.638235e+00    1.342952e+04
  1.643468e+00    1.334019e+04
  1.648701e+00    1.320722e+04
  1.653934e+00    1.310049e+04
  1.659167e+00    1.297398e+04
  1.664400e+00    1.287744e+04
