# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00633.dat
#        q_A^-1             I 
  4.084424e-01    1.211247e+04
  4.136756e-01    1.257229e+04
  4.189087e-01    1.264094e+04
  4.241419e-01    1.337748e+04
  4.293751e-01    1.360923e+04
  4.346082e-01    1.359214e+04
  4.398414e-01    1.328119e+04
  4.450745e-01    1.298392e+04
  4.503077e-01    1.283720e+04
  4.555409e-01    1.271184e+04
  4.607740e-01    1.252788e+04
  4.660072e-01    1.229818e+04
  4.712403e-01    1.209591e+04
  4.764735e-01    1.183975e+04
  4.817066e-01    1.157343e+04
  4.869398e-01    1.133298e+04
  4.921730e-01    1.110214e+04
  4.974061e-01    1.083875e+04
  5.026393e-01    1.058338e+04
  5.078724e-01    1.041126e+04
  5.131056e-01    1.020480e+04
  5.183387e-01    1.004391e+04
  5.235719e-01    9.901427e+03
  5.288051e-01    9.772727e+03
  5.340382e-01    9.633190e+03
  5.392714e-01    9.512440e+03
  5.445045e-01    9.401297e+03
  5.497377e-01    9.262238e+03
  5.549709e-01    9.129942e+03
  5.602040e-01    9.049051e+03
  5.654372e-01    8.948532e+03
  5.706703e-01    8.869805e+03
  5.759035e-01    8.795274e+03
  5.811366e-01    8.737681e+03
  5.863698e-01    8.666398e+03
  5.916030e-01    8.607964e+03
  5.968361e-01    8.562864e+03
  6.020693e-01    8.509760e+03
  6.073024e-01    8.466900e+03
  6.125356e-01    8.423851e+03
  6.177688e-01    8.351939e+03
  6.230019e-01    8.286488e+03
  6.282351e-01    8.225793e+03
  6.334682e-01    8.188158e+03
  6.387014e-01    8.151601e+03
  6.439345e-01    8.109965e+03
  6.491677e-01    8.087147e+03
  6.544009e-01    8.064651e+03
  6.596340e-01    8.048303e+03
  6.648672e-01    8.032403e+03
  6.701003e-01    8.008704e+03
  6.753335e-01    7.983360e+03
  6.805666e-01    7.976331e+03
  6.857998e-01    7.963445e+03
  6.910330e-01    7.957919e+03
  6.962661e-01    7.939927e+03
  7.014993e-01    7.922214e+03
  7.067324e-01    7.904713e+03
  7.119656e-01    7.904898e+03
  7.171988e-01    7.916819e+03
  7.224319e-01    7.918928e+03
  7.276651e-01    7.933522e+03
  7.328982e-01    7.919760e+03
  7.381314e-01    7.904083e+03
  7.433645e-01    7.902353e+03
  7.485977e-01    7.895036e+03
  7.538309e-01    7.892188e+03
  7.590640e-01    7.862022e+03
  7.642972e-01    7.823989e+03
  7.695303e-01    7.821281e+03
  7.747635e-01    7.805874e+03
  7.799966e-01    7.829094e+03
  7.852298e-01    7.853208e+03
  7.904630e-01    7.873668e+03
  7.956961e-01    7.884987e+03
  8.009293e-01    7.876780e+03
  8.061624e-01    7.889523e+03
  8.113956e-01    7.908695e+03
  8.166288e-01    7.942374e+03
  8.218619e-01    7.947620e+03
  8.270951e-01    7.951537e+03
  8.323282e-01    7.939074e+03
  8.375614e-01    7.927386e+03
  8.427945e-01    7.929857e+03
  8.480277e-01    7.933422e+03
  8.532609e-01    7.962753e+03
  8.584940e-01    7.972871e+03
  8.637272e-01    7.986272e+03
  8.689603e-01    7.980308e+03
  8.741935e-01    7.978189e+03
  8.794266e-01    7.980273e+03
  8.846598e-01    7.987418e+03
  8.898930e-01    8.018072e+03
  8.951261e-01    8.049007e+03
  9.003593e-01    8.074004e+03
  9.055924e-01    8.094319e+03
  9.108256e-01    8.103716e+03
  9.160588e-01    8.110854e+03
  9.212919e-01    8.116765e+03
  9.265251e-01    8.128368e+03
  9.317582e-01    8.157747e+03
  9.369914e-01    8.184783e+03
  9.422245e-01    8.195051e+03
  9.474577e-01    8.222338e+03
  9.526909e-01    8.231831e+03
  9.579240e-01    8.238606e+03
  9.631572e-01    8.236239e+03
  9.683903e-01    8.240119e+03
  9.736235e-01    8.286210e+03
  9.788567e-01    8.320670e+03
  9.840898e-01    8.345100e+03
  9.893230e-01    8.388469e+03
  9.945561e-01    8.427774e+03
  9.997893e-01    8.445054e+03
  1.005022e+00    8.455063e+03
  1.010256e+00    8.465948e+03
  1.015489e+00    8.489368e+03
  1.020722e+00    8.512354e+03
  1.025955e+00    8.544438e+03
  1.031188e+00    8.596206e+03
  1.036421e+00    8.635335e+03
  1.041655e+00    8.672111e+03
  1.046888e+00    8.694598e+03
  1.052121e+00    8.729600e+03
  1.057354e+00    8.769241e+03
  1.062587e+00    8.817643e+03
  1.067820e+00    8.847182e+03
  1.073053e+00    8.867459e+03
  1.078287e+00    8.888635e+03
  1.083520e+00    8.914933e+03
  1.088753e+00    8.942800e+03
  1.093986e+00    8.998690e+03
  1.099219e+00    9.068499e+03
  1.104452e+00    9.130014e+03
  1.109686e+00    9.198495e+03
  1.114919e+00    9.260884e+03
  1.120152e+00    9.323609e+03
  1.125385e+00    9.360857e+03
  1.130618e+00    9.394483e+03
  1.135851e+00    9.440993e+03
  1.141085e+00    9.486170e+03
  1.146318e+00    9.549859e+03
  1.151551e+00    9.629829e+03
  1.156784e+00    9.673606e+03
  1.162017e+00    9.721880e+03
  1.167250e+00    9.789977e+03
  1.172483e+00    9.839801e+03
  1.177717e+00    9.904285e+03
  1.182950e+00    9.966448e+03
  1.188183e+00    1.005790e+04
  1.193416e+00    1.015754e+04
  1.198649e+00    1.022285e+04
  1.203882e+00    1.030424e+04
  1.209116e+00    1.032356e+04
  1.214349e+00    1.036831e+04
  1.219582e+00    1.044357e+04
  1.224815e+00    1.052766e+04
  1.230048e+00    1.061202e+04
  1.235281e+00    1.067703e+04
  1.240515e+00    1.076796e+04
  1.245748e+00    1.083995e+04
  1.250981e+00    1.093184e+04
  1.256214e+00    1.104159e+04
  1.261447e+00    1.112442e+04
  1.266680e+00    1.118413e+04
  1.271913e+00    1.126621e+04
  1.277147e+00    1.136356e+04
  1.282380e+00    1.145382e+04
  1.287613e+00    1.155782e+04
  1.292846e+00    1.168332e+04
  1.298079e+00    1.177872e+04
  1.303312e+00    1.186555e+04
  1.308546e+00    1.195972e+04
  1.313779e+00    1.203083e+04
  1.319012e+00    1.210115e+04
  1.324245e+00    1.216643e+04
  1.329478e+00    1.226922e+04
  1.334711e+00    1.236830e+04
  1.339945e+00    1.248801e+04
  1.345178e+00    1.259832e+04
  1.350411e+00    1.267412e+04
  1.355644e+00    1.275491e+04
  1.360877e+00    1.286996e+04
  1.366110e+00    1.296404e+04
  1.371343e+00    1.301986e+04
  1.376577e+00    1.308267e+04
  1.381810e+00    1.316003e+04
