# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00026.dat
#        q_A^-1             I 
  4.084424e-01    1.068850e+04
  4.136756e-01    1.103842e+04
  4.189087e-01    1.109124e+04
  4.241419e-01    1.183506e+04
  4.293751e-01    1.215001e+04
  4.346082e-01    1.223583e+04
  4.398414e-01    1.206378e+04
  4.450745e-01    1.187770e+04
  4.503077e-01    1.180854e+04
  4.555409e-01    1.174355e+04
  4.607740e-01    1.163939e+04
  4.660072e-01    1.149033e+04
  4.712403e-01    1.135706e+04
  4.764735e-01    1.117453e+04
  4.817066e-01    1.097964e+04
  4.869398e-01    1.079886e+04
  4.921730e-01    1.062053e+04
  4.974061e-01    1.042389e+04
  5.026393e-01    1.024442e+04
  5.078724e-01    1.012163e+04
  5.131056e-01    9.984073e+03
  5.183387e-01    9.874230e+03
  5.235719e-01    9.777324e+03
  5.288051e-01    9.695616e+03
  5.340382e-01    9.601920e+03
  5.392714e-01    9.531927e+03
  5.445045e-01    9.448341e+03
  5.497377e-01    9.350705e+03
  5.549709e-01    9.262213e+03
  5.602040e-01    9.219243e+03
  5.654372e-01    9.141405e+03
  5.706703e-01    9.081182e+03
  5.759035e-01    9.026297e+03
  5.811366e-01    8.994401e+03
  5.863698e-01    8.950064e+03
  5.916030e-01    8.921281e+03
  5.968361e-01    8.897630e+03
  6.020693e-01    8.867095e+03
  6.073024e-01    8.839888e+03
  6.125356e-01    8.809454e+03
  6.177688e-01    8.764436e+03
  6.230019e-01    8.729372e+03
  6.282351e-01    8.692963e+03
  6.334682e-01    8.663560e+03
  6.387014e-01    8.632543e+03
  6.439345e-01    8.604714e+03
  6.491677e-01    8.593991e+03
  6.544009e-01    8.591514e+03
  6.596340e-01    8.590217e+03
  6.648672e-01    8.581259e+03
  6.701003e-01    8.555753e+03
  6.753335e-01    8.536707e+03
  6.805666e-01    8.537975e+03
  6.857998e-01    8.533408e+03
  6.910330e-01    8.527903e+03
  6.962661e-01    8.520216e+03
  7.014993e-01    8.506364e+03
  7.067324e-01    8.505478e+03
  7.119656e-01    8.514932e+03
  7.171988e-01    8.538379e+03
  7.224319e-01    8.553190e+03
  7.276651e-01    8.589374e+03
  7.328982e-01    8.596834e+03
  7.381314e-01    8.590644e+03
  7.433645e-01    8.603789e+03
  7.485977e-01    8.615635e+03
  7.538309e-01    8.660556e+03
  7.590640e-01    8.746185e+03
  7.642972e-01    8.930305e+03
  7.695303e-01    9.287569e+03
  7.747635e-01    9.893934e+03
  7.799966e-01    1.101364e+04
  7.852298e-01    1.222093e+04
  7.904630e-01    1.343374e+04
  7.956961e-01    1.528398e+04
  8.009293e-01    1.675172e+04
  8.061624e-01    1.787459e+04
  8.113956e-01    1.879000e+04
  8.166288e-01    1.955298e+04
  8.218619e-01    2.001271e+04
  8.270951e-01    2.041686e+04
  8.323282e-01    2.100635e+04
  8.375614e-01    2.103589e+04
  8.427945e-01    2.066898e+04
  8.480277e-01    1.976468e+04
  8.532609e-01    1.867766e+04
  8.584940e-01    1.758857e+04
  8.637272e-01    1.634382e+04
  8.689603e-01    1.486640e+04
  8.741935e-01    1.384244e+04
  8.794266e-01    1.311650e+04
  8.846598e-01    1.231771e+04
  8.898930e-01    1.188529e+04
  8.951261e-01    1.172866e+04
  9.003593e-01    1.176234e+04
  9.055924e-01    1.196601e+04
  9.108256e-01    1.221086e+04
  9.160588e-01    1.252615e+04
  9.212919e-01    1.297448e+04
  9.265251e-01    1.339392e+04
  9.317582e-01    1.382135e+04
  9.369914e-01    1.444192e+04
  9.422245e-01    1.501450e+04
  9.474577e-01    1.559958e+04
  9.526909e-01    1.625757e+04
  9.579240e-01    1.699935e+04
  9.631572e-01    1.759062e+04
  9.683903e-01    1.817826e+04
  9.736235e-01    1.900192e+04
  9.788567e-01    1.964509e+04
  9.840898e-01    2.015415e+04
  9.893230e-01    2.073649e+04
  9.945561e-01    2.120005e+04
  9.997893e-01    2.144771e+04
  1.005022e+00    2.155001e+04
  1.010256e+00    2.153839e+04
  1.015489e+00    2.143220e+04
  1.020722e+00    2.121854e+04
  1.025955e+00    2.075766e+04
  1.031188e+00    2.029794e+04
  1.036421e+00    1.981316e+04
  1.041655e+00    1.912550e+04
  1.046888e+00    1.831079e+04
  1.052121e+00    1.761348e+04
  1.057354e+00    1.689009e+04
  1.062587e+00    1.597066e+04
  1.067820e+00    1.524326e+04
  1.073053e+00    1.462128e+04
  1.078287e+00    1.383240e+04
  1.083520e+00    1.319507e+04
  1.088753e+00    1.271412e+04
  1.093986e+00    1.227846e+04
  1.099219e+00    1.184393e+04
  1.104452e+00    1.154569e+04
  1.109686e+00    1.132237e+04
  1.114919e+00    1.102905e+04
  1.120152e+00    1.084974e+04
  1.125385e+00    1.069125e+04
  1.130618e+00    1.052221e+04
  1.135851e+00    1.039380e+04
  1.141085e+00    1.030445e+04
  1.146318e+00    1.023353e+04
  1.151551e+00    1.016250e+04
  1.156784e+00    1.010662e+04
  1.162017e+00    1.008537e+04
  1.167250e+00    1.006563e+04
  1.172483e+00    1.004659e+04
  1.177717e+00    1.004271e+04
  1.182950e+00    1.004548e+04
  1.188183e+00    1.006923e+04
  1.193416e+00    1.012208e+04
  1.198649e+00    1.014358e+04
  1.203882e+00    1.017147e+04
  1.209116e+00    1.017541e+04
  1.214349e+00    1.019893e+04
  1.219582e+00    1.024244e+04
  1.224815e+00    1.029236e+04
  1.230048e+00    1.034860e+04
  1.235281e+00    1.039407e+04
  1.240515e+00    1.045912e+04
  1.245748e+00    1.051740e+04
  1.250981e+00    1.059865e+04
  1.256214e+00    1.068987e+04
  1.261447e+00    1.075745e+04
  1.266680e+00    1.081094e+04
  1.271913e+00    1.088200e+04
  1.277147e+00    1.096390e+04
  1.282380e+00    1.103656e+04
  1.287613e+00    1.111896e+04
  1.292846e+00    1.122579e+04
  1.298079e+00    1.131210e+04
  1.303312e+00    1.138458e+04
  1.308546e+00    1.147357e+04
  1.313779e+00    1.152608e+04
  1.319012e+00    1.159061e+04
  1.324245e+00    1.165470e+04
  1.329478e+00    1.176294e+04
  1.334711e+00    1.185848e+04
  1.339945e+00    1.195257e+04
  1.345178e+00    1.203970e+04
  1.350411e+00    1.211504e+04
  1.355644e+00    1.220398e+04
  1.360877e+00    1.233901e+04
  1.366110e+00    1.242746e+04
  1.371343e+00    1.247076e+04
  1.376577e+00    1.253603e+04
  1.381810e+00    1.262085e+04
  1.387043e+00    1.271826e+04
  1.392276e+00    1.277911e+04
  1.397509e+00    1.286094e+04
  1.402742e+00    1.292585e+04
  1.407976e+00    1.298854e+04
  1.413209e+00    1.307206e+04
  1.418442e+00    1.311276e+04
  1.423675e+00    1.315743e+04
  1.428908e+00    1.319856e+04
  1.434141e+00    1.322676e+04
  1.439375e+00    1.327483e+04
  1.444608e+00    1.331734e+04
  1.449841e+00    1.339760e+04
  1.455074e+00    1.344546e+04
  1.460307e+00    1.346112e+04
  1.465540e+00    1.347642e+04
  1.470774e+00    1.346982e+04
  1.476007e+00    1.348238e+04
  1.481240e+00    1.350358e+04
  1.486473e+00    1.352479e+04
  1.491706e+00    1.356363e+04
  1.496939e+00    1.358639e+04
  1.502172e+00    1.359249e+04
  1.507406e+00    1.356062e+04
  1.512639e+00    1.353186e+04
  1.517872e+00    1.351815e+04
  1.523105e+00    1.349134e+04
  1.528338e+00    1.346885e+04
  1.533571e+00    1.344276e+04
  1.538805e+00    1.339478e+04
  1.544038e+00    1.335027e+04
  1.549271e+00    1.329443e+04
  1.554504e+00    1.322052e+04
  1.559737e+00    1.316190e+04
  1.564970e+00    1.312029e+04
  1.570204e+00    1.308259e+04
  1.575437e+00    1.302121e+04
  1.580670e+00    1.297725e+04
  1.585903e+00    1.292443e+04
  1.591136e+00    1.289828e+04
  1.596369e+00    1.289431e+04
  1.601602e+00    1.294298e+04
  1.606836e+00    1.310509e+04
  1.612069e+00    1.333054e+04
  1.617302e+00    1.357826e+04
  1.622535e+00    1.388922e+04
  1.627768e+00    1.432234e+04
  1.633001e+00    1.466518e+04
  1.638235e+00    1.487764e+04
  1.643468e+00    1.508584e+04
  1.648701e+00    1.514932e+04
  1.653934e+00    1.517208e+04
  1.659167e+00    1.518828e+04
  1.664400e+00    1.519340e+04
  1.669634e+00    1.510728e+04
  1.674867e+00    1.489020e+04
  1.680100e+00    1.448942e+04
  1.685333e+00    1.409337e+04
  1.690566e+00    1.371121e+04
  1.695799e+00    1.313151e+04
  1.701032e+00    1.261572e+04
  1.706266e+00    1.221151e+04
  1.711499e+00    1.182959e+04
  1.716732e+00    1.144470e+04
  1.721965e+00    1.121350e+04
  1.727198e+00    1.103651e+04
  1.732431e+00    1.085346e+04
  1.737665e+00    1.072301e+04
  1.742898e+00    1.063787e+04
  1.748131e+00    1.051556e+04
  1.753364e+00    1.042841e+04
  1.758597e+00    1.034411e+04
  1.763830e+00    1.028121e+04
  1.769064e+00    1.020826e+04
  1.774297e+00    1.012652e+04
  1.779530e+00    1.003901e+04
  1.784763e+00    9.942827e+03
  1.789996e+00    9.849843e+03
  1.795229e+00    9.790754e+03
  1.800462e+00    9.728631e+03
  1.805696e+00    9.677635e+03
  1.810929e+00    9.646999e+03
  1.816162e+00    9.585335e+03
  1.821395e+00    9.527238e+03
  1.826628e+00    9.500805e+03
  1.831861e+00    9.478281e+03
  1.837095e+00    9.432612e+03
  1.842328e+00    9.406909e+03
  1.847561e+00    9.383230e+03
  1.852794e+00    9.369139e+03
  1.858027e+00    9.356340e+03
  1.863260e+00    9.344859e+03
  1.868494e+00    9.383946e+03
  1.873727e+00    9.457416e+03
  1.878960e+00    9.553530e+03
  1.884193e+00    9.636344e+03
  1.889426e+00    9.766477e+03
  1.894659e+00    9.918088e+03
  1.899892e+00    1.007362e+04
  1.905126e+00    1.029067e+04
  1.910359e+00    1.060780e+04
  1.915592e+00    1.089069e+04
  1.920825e+00    1.119182e+04
  1.926058e+00    1.162273e+04
  1.931291e+00    1.198994e+04
  1.936525e+00    1.236205e+04
  1.941758e+00    1.278600e+04
  1.946991e+00    1.321479e+04
  1.952224e+00    1.354524e+04
  1.957457e+00    1.388089e+04
  1.962690e+00    1.421146e+04
  1.967924e+00    1.442718e+04
  1.973157e+00    1.455545e+04
  1.978390e+00    1.459878e+04
  1.983623e+00    1.457145e+04
  1.988856e+00    1.448815e+04
  1.994089e+00    1.429245e+04
  1.999322e+00    1.399288e+04
  2.004556e+00    1.365595e+04
  2.009789e+00    1.325782e+04
  2.015022e+00    1.274788e+04
  2.020255e+00    1.230317e+04
  2.025488e+00    1.184380e+04
  2.030721e+00    1.126568e+04
  2.035955e+00    1.075580e+04
  2.041188e+00    1.032714e+04
  2.046421e+00    9.870226e+03
  2.051654e+00    9.397264e+03
  2.056887e+00    9.036147e+03
  2.062120e+00    8.715818e+03
  2.067354e+00    8.360853e+03
  2.072587e+00    8.097081e+03
  2.077820e+00    7.882208e+03
  2.083053e+00    7.651545e+03
  2.088286e+00    7.460805e+03
  2.093519e+00    7.315361e+03
  2.098752e+00    7.177047e+03
  2.103986e+00    7.038647e+03
  2.109219e+00    6.924240e+03
  2.114452e+00    6.817732e+03
  2.119685e+00    6.705831e+03
  2.124918e+00    6.620449e+03
  2.130151e+00    6.559459e+03
  2.135385e+00    6.487470e+03
  2.140618e+00    6.417838e+03
  2.145851e+00    6.358971e+03
  2.151084e+00    6.311795e+03
  2.156317e+00    6.257678e+03
  2.161550e+00    6.215079e+03
  2.166784e+00    6.170856e+03
  2.172017e+00    6.116557e+03
  2.177250e+00    6.075618e+03
  2.182483e+00    6.041568e+03
  2.187716e+00    6.017026e+03
  2.192949e+00    5.982877e+03
  2.198182e+00    5.958489e+03
  2.203416e+00    5.922325e+03
  2.208649e+00    5.889057e+03
  2.213882e+00    5.857958e+03
  2.219115e+00    5.840698e+03
  2.224348e+00    5.816988e+03
  2.229581e+00    5.792932e+03
  2.234815e+00    5.768441e+03
  2.240048e+00    5.734264e+03
  2.245281e+00    5.699549e+03
  2.250514e+00    5.674451e+03
  2.255747e+00    5.654160e+03
  2.260980e+00    5.618027e+03
  2.266214e+00    5.591437e+03
  2.271447e+00    5.569287e+03
  2.276680e+00    5.551193e+03
  2.281913e+00    5.534091e+03
  2.287146e+00    5.511502e+03
  2.292379e+00    5.491178e+03
  2.297612e+00    5.466407e+03
  2.302846e+00    5.456202e+03
  2.308079e+00    5.448262e+03
  2.313312e+00    5.443359e+03
  2.318545e+00    5.445454e+03
  2.323778e+00    5.441545e+03
  2.329011e+00    5.459410e+03
  2.334245e+00    5.481369e+03
  2.339478e+00    5.506741e+03
  2.344711e+00    5.534644e+03
  2.349944e+00    5.564819e+03
  2.355177e+00    5.599449e+03
  2.360410e+00    5.663325e+03
  2.365644e+00    5.807968e+03
  2.370877e+00    6.028674e+03
  2.376110e+00    6.314847e+03
  2.381343e+00    6.709255e+03
  2.386576e+00    7.124447e+03
  2.391809e+00    7.428259e+03
  2.397042e+00    7.671973e+03
  2.402276e+00    7.865626e+03
  2.407509e+00    7.955503e+03
  2.412742e+00    7.985410e+03
  2.417975e+00    7.939010e+03
  2.423208e+00    7.888846e+03
  2.428441e+00    7.852791e+03
  2.433675e+00    7.833230e+03
  2.438908e+00    7.781628e+03
  2.444141e+00    7.657209e+03
  2.449374e+00    7.413279e+03
  2.454607e+00    7.079931e+03
  2.459840e+00    6.761445e+03
  2.465074e+00    6.461761e+03
  2.470307e+00    6.111831e+03
  2.475540e+00    5.823148e+03
  2.480773e+00    5.628090e+03
  2.486006e+00    5.474626e+03
  2.491239e+00    5.343831e+03
  2.496472e+00    5.279458e+03
  2.501706e+00    5.247509e+03
  2.506939e+00    5.245417e+03
  2.512172e+00    5.255588e+03
  2.517405e+00    5.262012e+03
  2.522638e+00    5.268770e+03
  2.527871e+00    5.267065e+03
  2.533105e+00    5.276246e+03
  2.538338e+00    5.305234e+03
  2.543571e+00    5.347938e+03
  2.548804e+00    5.399516e+03
  2.554037e+00    5.474676e+03
  2.559270e+00    5.601160e+03
  2.564504e+00    5.740718e+03
  2.569737e+00    5.892505e+03
  2.574970e+00    6.074163e+03
  2.580203e+00    6.253533e+03
  2.585436e+00    6.428815e+03
  2.590669e+00    6.663808e+03
  2.595902e+00    6.956635e+03
  2.601136e+00    7.233495e+03
  2.606369e+00    7.542792e+03
  2.611602e+00    7.964000e+03
  2.616835e+00    8.374785e+03
  2.622068e+00    8.766620e+03
  2.627301e+00    9.256846e+03
  2.632535e+00    9.747193e+03
  2.637768e+00    1.015164e+04
  2.643001e+00    1.055459e+04
  2.648234e+00    1.098095e+04
  2.653467e+00    1.131913e+04
  2.658700e+00    1.159469e+04
  2.663934e+00    1.185731e+04
  2.669167e+00    1.205126e+04
  2.674400e+00    1.219790e+04
  2.679633e+00    1.235549e+04
  2.684866e+00    1.250722e+04
  2.690099e+00    1.262994e+04
  2.695332e+00    1.270045e+04
  2.700566e+00    1.270142e+04
  2.705799e+00    1.259155e+04
  2.711032e+00    1.234824e+04
