# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_9/FMue_9_20231026_014215_00377.dat
#        q_A^-1             I 
  4.084424e-01    1.245397e+04
  4.136756e-01    1.294876e+04
  4.189087e-01    1.298430e+04
  4.241419e-01    1.362307e+04
  4.293751e-01    1.384387e+04
  4.346082e-01    1.383312e+04
  4.398414e-01    1.353004e+04
  4.450745e-01    1.321107e+04
  4.503077e-01    1.304125e+04
  4.555409e-01    1.291954e+04
  4.607740e-01    1.274292e+04
  4.660072e-01    1.251792e+04
  4.712403e-01    1.231042e+04
  4.764735e-01    1.205023e+04
  4.817066e-01    1.177909e+04
  4.869398e-01    1.152277e+04
  4.921730e-01    1.126838e+04
  4.974061e-01    1.099805e+04
  5.026393e-01    1.075132e+04
  5.078724e-01    1.059170e+04
  5.131056e-01    1.038401e+04
  5.183387e-01    1.021678e+04
  5.235719e-01    1.007383e+04
  5.288051e-01    9.945880e+03
  5.340382e-01    9.796114e+03
  5.392714e-01    9.664993e+03
  5.445045e-01    9.542377e+03
  5.497377e-01    9.405564e+03
  5.549709e-01    9.293269e+03
  5.602040e-01    9.221811e+03
  5.654372e-01    9.120499e+03
  5.706703e-01    9.034065e+03
  5.759035e-01    8.959124e+03
  5.811366e-01    8.900835e+03
  5.863698e-01    8.832288e+03
  5.916030e-01    8.775745e+03
  5.968361e-01    8.730741e+03
  6.020693e-01    8.672079e+03
  6.073024e-01    8.624896e+03
  6.125356e-01    8.580993e+03
  6.177688e-01    8.516575e+03
  6.230019e-01    8.453261e+03
  6.282351e-01    8.391671e+03
  6.334682e-01    8.349789e+03
  6.387014e-01    8.314394e+03
  6.439345e-01    8.286569e+03
  6.491677e-01    8.265882e+03
  6.544009e-01    8.241581e+03
  6.596340e-01    8.225360e+03
  6.648672e-01    8.208505e+03
  6.701003e-01    8.176307e+03
  6.753335e-01    8.140003e+03
  6.805666e-01    8.124223e+03
  6.857998e-01    8.113204e+03
  6.910330e-01    8.104713e+03
  6.962661e-01    8.091967e+03
  7.014993e-01    8.077512e+03
  7.067324e-01    8.068608e+03
  7.119656e-01    8.062684e+03
  7.171988e-01    8.077416e+03
  7.224319e-01    8.078892e+03
  7.276651e-01    8.096885e+03
  7.328982e-01    8.083325e+03
  7.381314e-01    8.067666e+03
  7.433645e-01    8.069247e+03
  7.485977e-01    8.060150e+03
  7.538309e-01    8.048326e+03
  7.590640e-01    8.014946e+03
  7.642972e-01    7.984024e+03
  7.695303e-01    7.982411e+03
  7.747635e-01    7.975457e+03
  7.799966e-01    8.011851e+03
  7.852298e-01    8.044277e+03
  7.904630e-01    8.063176e+03
  7.956961e-01    8.062561e+03
  8.009293e-01    8.045756e+03
  8.061624e-01    8.055684e+03
  8.113956e-01    8.074267e+03
  8.166288e-01    8.112860e+03
  8.218619e-01    8.111507e+03
  8.270951e-01    8.111686e+03
  8.323282e-01    8.105684e+03
  8.375614e-01    8.103138e+03
  8.427945e-01    8.120055e+03
  8.480277e-01    8.122543e+03
  8.532609e-01    8.143445e+03
  8.584940e-01    8.149362e+03
  8.637272e-01    8.155079e+03
  8.689603e-01    8.153753e+03
  8.741935e-01    8.144220e+03
  8.794266e-01    8.143206e+03
  8.846598e-01    8.148910e+03
  8.898930e-01    8.179985e+03
  8.951261e-01    8.212130e+03
  9.003593e-01    8.239784e+03
  9.055924e-01    8.267925e+03
  9.108256e-01    8.279902e+03
  9.160588e-01    8.294906e+03
  9.212919e-01    8.301598e+03
  9.265251e-01    8.308441e+03
  9.317582e-01    8.325359e+03
  9.369914e-01    8.341777e+03
  9.422245e-01    8.360198e+03
  9.474577e-01    8.402959e+03
  9.526909e-01    8.423378e+03
  9.579240e-01    8.432849e+03
  9.631572e-01    8.432023e+03
  9.683903e-01    8.440565e+03
  9.736235e-01    8.482198e+03
  9.788567e-01    8.517050e+03
  9.840898e-01    8.544271e+03
  9.893230e-01    8.591840e+03
  9.945561e-01    8.624636e+03
  9.997893e-01    8.632518e+03
  1.005022e+00    8.631648e+03
  1.010256e+00    8.640629e+03
  1.015489e+00    8.667160e+03
  1.020722e+00    8.692759e+03
  1.025955e+00    8.724294e+03
  1.031188e+00    8.768296e+03
  1.036421e+00    8.810860e+03
  1.041655e+00    8.861737e+03
  1.046888e+00    8.895075e+03
  1.052121e+00    8.928599e+03
  1.057354e+00    8.956640e+03
  1.062587e+00    8.999484e+03
  1.067820e+00    9.031822e+03
  1.073053e+00    9.061771e+03
  1.078287e+00    9.081441e+03
  1.083520e+00    9.107515e+03
  1.088753e+00    9.138227e+03
  1.093986e+00    9.194705e+03
  1.099219e+00    9.264031e+03
  1.104452e+00    9.324438e+03
  1.109686e+00    9.403918e+03
  1.114919e+00    9.466660e+03
  1.120152e+00    9.534866e+03
  1.125385e+00    9.564680e+03
  1.130618e+00    9.602035e+03
  1.135851e+00    9.647952e+03
  1.141085e+00    9.697040e+03
  1.146318e+00    9.759375e+03
  1.151551e+00    9.839122e+03
  1.156784e+00    9.879056e+03
  1.162017e+00    9.930282e+03
  1.167250e+00    1.001140e+04
  1.172483e+00    1.007737e+04
  1.177717e+00    1.014282e+04
  1.182950e+00    1.020150e+04
  1.188183e+00    1.027627e+04
  1.193416e+00    1.037332e+04
  1.198649e+00    1.044290e+04
  1.203882e+00    1.052947e+04
  1.209116e+00    1.056224e+04
  1.214349e+00    1.060837e+04
  1.219582e+00    1.068693e+04
  1.224815e+00    1.077125e+04
  1.230048e+00    1.085215e+04
  1.235281e+00    1.092178e+04
  1.240515e+00    1.101849e+04
  1.245748e+00    1.110012e+04
  1.250981e+00    1.119166e+04
  1.256214e+00    1.130556e+04
  1.261447e+00    1.138641e+04
  1.266680e+00    1.145181e+04
  1.271913e+00    1.153276e+04
  1.277147e+00    1.163292e+04
  1.282380e+00    1.173392e+04
  1.287613e+00    1.183945e+04
  1.292846e+00    1.196915e+04
  1.298079e+00    1.205070e+04
  1.303312e+00    1.213119e+04
  1.308546e+00    1.222145e+04
  1.313779e+00    1.228299e+04
  1.319012e+00    1.235374e+04
  1.324245e+00    1.242792e+04
  1.329478e+00    1.254850e+04
  1.334711e+00    1.264585e+04
  1.339945e+00    1.275456e+04
  1.345178e+00    1.286810e+04
  1.350411e+00    1.295375e+04
  1.355644e+00    1.304219e+04
  1.360877e+00    1.315856e+04
  1.366110e+00    1.323993e+04
  1.371343e+00    1.328884e+04
  1.376577e+00    1.335425e+04
  1.381810e+00    1.344222e+04
