# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00721.dat
#        q_A^-1             I 
  4.084424e-01    1.048928e+04
  4.136756e-01    1.077767e+04
  4.189087e-01    1.077819e+04
  4.241419e-01    1.127155e+04
  4.293751e-01    1.139264e+04
  4.346082e-01    1.135027e+04
  4.398414e-01    1.106925e+04
  4.450745e-01    1.079006e+04
  4.503077e-01    1.065938e+04
  4.555409e-01    1.056866e+04
  4.607740e-01    1.045386e+04
  4.660072e-01    1.029173e+04
  4.712403e-01    1.014198e+04
  4.764735e-01    9.950485e+03
  4.817066e-01    9.759641e+03
  4.869398e-01    9.587184e+03
  4.921730e-01    9.421010e+03
  4.974061e-01    9.237230e+03
  5.026393e-01    9.061752e+03
  5.078724e-01    8.951362e+03
  5.131056e-01    8.818181e+03
  5.183387e-01    8.719749e+03
  5.235719e-01    8.630635e+03
  5.288051e-01    8.558368e+03
  5.340382e-01    8.466534e+03
  5.392714e-01    8.397288e+03
  5.445045e-01    8.326511e+03
  5.497377e-01    8.246160e+03
  5.549709e-01    8.172321e+03
  5.602040e-01    8.131922e+03
  5.654372e-01    8.072159e+03
  5.706703e-01    8.024542e+03
  5.759035e-01    7.982192e+03
  5.811366e-01    7.954804e+03
  5.863698e-01    7.921700e+03
  5.916030e-01    7.896777e+03
  5.968361e-01    7.882187e+03
  6.020693e-01    7.860607e+03
  6.073024e-01    7.847297e+03
  6.125356e-01    7.825668e+03
  6.177688e-01    7.785240e+03
  6.230019e-01    7.751670e+03
  6.282351e-01    7.727690e+03
  6.334682e-01    7.716910e+03
  6.387014e-01    7.707785e+03
  6.439345e-01    7.694288e+03
  6.491677e-01    7.690788e+03
  6.544009e-01    7.684646e+03
  6.596340e-01    7.681402e+03
  6.648672e-01    7.676912e+03
  6.701003e-01    7.667114e+03
  6.753335e-01    7.667658e+03
  6.805666e-01    7.670442e+03
  6.857998e-01    7.669908e+03
  6.910330e-01    7.672596e+03
  6.962661e-01    7.675678e+03
  7.014993e-01    7.677452e+03
  7.067324e-01    7.681960e+03
  7.119656e-01    7.694761e+03
  7.171988e-01    7.716294e+03
  7.224319e-01    7.731725e+03
  7.276651e-01    7.761197e+03
  7.328982e-01    7.765137e+03
  7.381314e-01    7.757226e+03
  7.433645e-01    7.756418e+03
  7.485977e-01    7.749942e+03
  7.538309e-01    7.750286e+03
  7.590640e-01    7.745398e+03
  7.642972e-01    7.733488e+03
  7.695303e-01    7.736295e+03
  7.747635e-01    7.732953e+03
  7.799966e-01    7.773766e+03
  7.852298e-01    7.806942e+03
  7.904630e-01    7.828062e+03
  7.956961e-01    7.830343e+03
