# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00383.dat
#        q_A^-1             I 
  4.084424e-01    9.741352e+03
  4.136756e-01    1.024102e+04
  4.189087e-01    1.024791e+04
  4.241419e-01    1.073165e+04
  4.293751e-01    1.086702e+04
  4.346082e-01    1.082851e+04
  4.398414e-01    1.060179e+04
  4.450745e-01    1.036199e+04
  4.503077e-01    1.024544e+04
  4.555409e-01    1.014971e+04
  4.607740e-01    1.002600e+04
  4.660072e-01    9.870273e+03
  4.712403e-01    9.736913e+03
  4.764735e-01    9.564420e+03
  4.817066e-01    9.385920e+03
  4.869398e-01    9.225784e+03
  4.921730e-01    9.071854e+03
  4.974061e-01    8.903468e+03
  5.026393e-01    8.733442e+03
  5.078724e-01    8.638035e+03
  5.131056e-01    8.523040e+03
  5.183387e-01    8.440981e+03
  5.235719e-01    8.358546e+03
  5.288051e-01    8.286609e+03
  5.340382e-01    8.203802e+03
  5.392714e-01    8.141633e+03
  5.445045e-01    8.076175e+03
  5.497377e-01    8.001136e+03
  5.549709e-01    7.929562e+03
  5.602040e-01    7.900645e+03
  5.654372e-01    7.852879e+03
  5.706703e-01    7.818434e+03
  5.759035e-01    7.789019e+03
  5.811366e-01    7.773419e+03
  5.863698e-01    7.742463e+03
  5.916030e-01    7.723531e+03
  5.968361e-01    7.714763e+03
  6.020693e-01    7.705448e+03
  6.073024e-01    7.699005e+03
  6.125356e-01    7.684142e+03
  6.177688e-01    7.651826e+03
  6.230019e-01    7.622074e+03
  6.282351e-01    7.595167e+03
  6.334682e-01    7.588447e+03
  6.387014e-01    7.588263e+03
  6.439345e-01    7.589812e+03
  6.491677e-01    7.594095e+03
  6.544009e-01    7.595490e+03
  6.596340e-01    7.591984e+03
  6.648672e-01    7.586522e+03
  6.701003e-01    7.582252e+03
  6.753335e-01    7.585617e+03
  6.805666e-01    7.598184e+03
  6.857998e-01    7.607084e+03
  6.910330e-01    7.610644e+03
  6.962661e-01    7.607754e+03
  7.014993e-01    7.605431e+03
  7.067324e-01    7.620080e+03
  7.119656e-01    7.635560e+03
  7.171988e-01    7.661760e+03
  7.224319e-01    7.675150e+03
  7.276651e-01    7.710274e+03
  7.328982e-01    7.722996e+03
  7.381314e-01    7.724407e+03
  7.433645e-01    7.733701e+03
  7.485977e-01    7.732403e+03
  7.538309e-01    7.732648e+03
  7.590640e-01    7.724093e+03
  7.642972e-01    7.707195e+03
  7.695303e-01    7.708990e+03
  7.747635e-01    7.706304e+03
  7.799966e-01    7.746155e+03
  7.852298e-01    7.781378e+03
  7.904630e-01    7.806520e+03
  7.956961e-01    7.815097e+03
  8.009293e-01    7.813417e+03
  8.061624e-01    7.834925e+03
  8.113956e-01    7.862804e+03
  8.166288e-01    7.896785e+03
  8.218619e-01    7.897642e+03
  8.270951e-01    7.902091e+03
  8.323282e-01    7.897173e+03
  8.375614e-01    7.892090e+03
  8.427945e-01    7.905087e+03
  8.480277e-01    7.929417e+03
  8.532609e-01    7.971951e+03
  8.584940e-01    7.995880e+03
  8.637272e-01    8.015284e+03
  8.689603e-01    8.021963e+03
  8.741935e-01    8.013269e+03
  8.794266e-01    8.001986e+03
  8.846598e-01    8.009656e+03
  8.898930e-01    8.043807e+03
  8.951261e-01    8.085468e+03
  9.003593e-01    8.119503e+03
  9.055924e-01    8.151335e+03
  9.108256e-01    8.161742e+03
  9.160588e-01    8.172219e+03
  9.212919e-01    8.178295e+03
  9.265251e-01    8.186329e+03
  9.317582e-01    8.203296e+03
  9.369914e-01    8.229541e+03
  9.422245e-01    8.246910e+03
  9.474577e-01    8.289847e+03
  9.526909e-01    8.304565e+03
  9.579240e-01    8.314075e+03
  9.631572e-01    8.314960e+03
  9.683903e-01    8.326590e+03
  9.736235e-01    8.377408e+03
  9.788567e-01    8.410118e+03
  9.840898e-01    8.430365e+03
  9.893230e-01    8.481402e+03
  9.945561e-01    8.521558e+03
  9.997893e-01    8.539862e+03
  1.005022e+00    8.540594e+03
  1.010256e+00    8.546799e+03
  1.015489e+00    8.574449e+03
  1.020722e+00    8.601539e+03
  1.025955e+00    8.634977e+03
  1.031188e+00    8.682402e+03
  1.036421e+00    8.725575e+03
  1.041655e+00    8.776950e+03
  1.046888e+00    8.814896e+03
  1.052121e+00    8.854071e+03
  1.057354e+00    8.893308e+03
  1.062587e+00    8.936757e+03
  1.067820e+00    8.975517e+03
  1.073053e+00    9.005191e+03
  1.078287e+00    9.040074e+03
  1.083520e+00    9.074529e+03
  1.088753e+00    9.104189e+03
  1.093986e+00    9.160354e+03
  1.099219e+00    9.229501e+03
  1.104452e+00    9.296043e+03
  1.109686e+00    9.376022e+03
  1.114919e+00    9.443440e+03
  1.120152e+00    9.513149e+03
  1.125385e+00    9.554275e+03
  1.130618e+00    9.602803e+03
  1.135851e+00    9.659084e+03
  1.141085e+00    9.711860e+03
  1.146318e+00    9.776668e+03
  1.151551e+00    9.858260e+03
  1.156784e+00    9.899195e+03
  1.162017e+00    9.952753e+03
  1.167250e+00    1.001928e+04
  1.172483e+00    1.008013e+04
  1.177717e+00    1.014271e+04
  1.182950e+00    1.020287e+04
  1.188183e+00    1.028777e+04
  1.193416e+00    1.039138e+04
  1.198649e+00    1.047178e+04
  1.203882e+00    1.056537e+04
  1.209116e+00    1.059735e+04
  1.214349e+00    1.063793e+04
  1.219582e+00    1.071014e+04
  1.224815e+00    1.079056e+04
  1.230048e+00    1.087039e+04
  1.235281e+00    1.094849e+04
  1.240515e+00    1.105474e+04
  1.245748e+00    1.115739e+04
  1.250981e+00    1.127067e+04
  1.256214e+00    1.141445e+04
  1.261447e+00    1.151376e+04
  1.266680e+00    1.158587e+04
  1.271913e+00    1.168821e+04
  1.277147e+00    1.180826e+04
  1.282380e+00    1.193659e+04
  1.287613e+00    1.207589e+04
  1.292846e+00    1.224507e+04
  1.298079e+00    1.237129e+04
  1.303312e+00    1.248131e+04
  1.308546e+00    1.261475e+04
  1.313779e+00    1.271051e+04
  1.319012e+00    1.281497e+04
  1.324245e+00    1.291182e+04
  1.329478e+00    1.305505e+04
  1.334711e+00    1.317503e+04
  1.339945e+00    1.329221e+04
  1.345178e+00    1.339970e+04
  1.350411e+00    1.347714e+04
  1.355644e+00    1.356642e+04
  1.360877e+00    1.368546e+04
  1.366110e+00    1.376078e+04
  1.371343e+00    1.380083e+04
  1.376577e+00    1.383364e+04
  1.381810e+00    1.388029e+04
  1.387043e+00    1.393788e+04
  1.392276e+00    1.397001e+04
  1.397509e+00    1.402228e+04
  1.402742e+00    1.405641e+04
  1.407976e+00    1.408597e+04
  1.413209e+00    1.412065e+04
  1.418442e+00    1.411271e+04
  1.423675e+00    1.412743e+04
  1.428908e+00    1.414351e+04
  1.434141e+00    1.413219e+04
  1.439375e+00    1.414215e+04
  1.444608e+00    1.414809e+04
  1.449841e+00    1.419370e+04
  1.455074e+00    1.420840e+04
  1.460307e+00    1.419829e+04
  1.465540e+00    1.419885e+04
  1.470774e+00    1.418207e+04
  1.476007e+00    1.419676e+04
  1.481240e+00    1.421491e+04
  1.486473e+00    1.423166e+04
  1.491706e+00    1.425052e+04
  1.496939e+00    1.424656e+04
  1.502172e+00    1.423614e+04
  1.507406e+00    1.420814e+04
  1.512639e+00    1.418208e+04
  1.517872e+00    1.415736e+04
  1.523105e+00    1.410005e+04
  1.528338e+00    1.405430e+04
  1.533571e+00    1.402866e+04
  1.538805e+00    1.396904e+04
  1.544038e+00    1.391702e+04
  1.549271e+00    1.385683e+04
  1.554504e+00    1.378774e+04
  1.559737e+00    1.372732e+04
  1.564970e+00    1.366790e+04
  1.570204e+00    1.361212e+04
  1.575437e+00    1.353081e+04
  1.580670e+00    1.347104e+04
  1.585903e+00    1.339518e+04
  1.591136e+00    1.331779e+04
  1.596369e+00    1.325128e+04
  1.601602e+00    1.317048e+04
  1.606836e+00    1.311484e+04
  1.612069e+00    1.303221e+04
  1.617302e+00    1.293690e+04
  1.622535e+00    1.285628e+04
  1.627768e+00    1.278635e+04
  1.633001e+00    1.275855e+04
  1.638235e+00    1.270030e+04
  1.643468e+00    1.260013e+04
  1.648701e+00    1.246062e+04
  1.653934e+00    1.235336e+04
  1.659167e+00    1.223307e+04
  1.664400e+00    1.213140e+04
  1.669634e+00    1.205466e+04
  1.674867e+00    1.198296e+04
  1.680100e+00    1.188310e+04
  1.685333e+00    1.179831e+04
  1.690566e+00    1.173212e+04
  1.695799e+00    1.162426e+04
  1.701032e+00    1.151209e+04
  1.706266e+00    1.139547e+04
  1.711499e+00    1.128514e+04
  1.716732e+00    1.116855e+04
  1.721965e+00    1.111075e+04
  1.727198e+00    1.104163e+04
  1.732431e+00    1.096260e+04
  1.737665e+00    1.088466e+04
  1.742898e+00    1.082200e+04
  1.748131e+00    1.071776e+04
  1.753364e+00    1.063429e+04
  1.758597e+00    1.054925e+04
  1.763830e+00    1.047928e+04
  1.769064e+00    1.039660e+04
  1.774297e+00    1.030963e+04
  1.779530e+00    1.022680e+04
  1.784763e+00    1.012915e+04
  1.789996e+00    1.003039e+04
  1.795229e+00    9.956860e+03
  1.800462e+00    9.869346e+03
