# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00866.dat
#        q_A^-1             I 
  4.084424e-01    1.050868e+04
  4.136756e-01    1.090461e+04
  4.189087e-01    1.092035e+04
  4.241419e-01    1.140394e+04
  4.293751e-01    1.154086e+04
  4.346082e-01    1.148604e+04
  4.398414e-01    1.119378e+04
  4.450745e-01    1.089314e+04
  4.503077e-01    1.075185e+04
  4.555409e-01    1.065799e+04
  4.607740e-01    1.054268e+04
  4.660072e-01    1.037668e+04
  4.712403e-01    1.021889e+04
  4.764735e-01    1.001063e+04
  4.817066e-01    9.802385e+03
  4.869398e-01    9.623048e+03
  4.921730e-01    9.453918e+03
  4.974061e-01    9.272519e+03
  5.026393e-01    9.100031e+03
  5.078724e-01    8.983949e+03
  5.131056e-01    8.837722e+03
  5.183387e-01    8.728166e+03
  5.235719e-01    8.641087e+03
  5.288051e-01    8.571945e+03
  5.340382e-01    8.488737e+03
  5.392714e-01    8.416770e+03
  5.445045e-01    8.339025e+03
  5.497377e-01    8.246104e+03
  5.549709e-01    8.161633e+03
  5.602040e-01    8.116665e+03
  5.654372e-01    8.056513e+03
  5.706703e-01    8.012501e+03
  5.759035e-01    7.972287e+03
  5.811366e-01    7.945290e+03
  5.863698e-01    7.908334e+03
  5.916030e-01    7.890917e+03
  5.968361e-01    7.875820e+03
  6.020693e-01    7.860800e+03
  6.073024e-01    7.839054e+03
  6.125356e-01    7.812667e+03
  6.177688e-01    7.765750e+03
  6.230019e-01    7.728753e+03
  6.282351e-01    7.705223e+03
  6.334682e-01    7.694480e+03
  6.387014e-01    7.683828e+03
  6.439345e-01    7.669829e+03
  6.491677e-01    7.662824e+03
  6.544009e-01    7.658409e+03
  6.596340e-01    7.662844e+03
  6.648672e-01    7.667496e+03
  6.701003e-01    7.663663e+03
  6.753335e-01    7.665006e+03
  6.805666e-01    7.670163e+03
  6.857998e-01    7.675769e+03
  6.910330e-01    7.681042e+03
  6.962661e-01    7.677860e+03
  7.014993e-01    7.670513e+03
  7.067324e-01    7.665583e+03
  7.119656e-01    7.671349e+03
  7.171988e-01    7.696221e+03
  7.224319e-01    7.714931e+03
  7.276651e-01    7.753185e+03
  7.328982e-01    7.752980e+03
  7.381314e-01    7.742548e+03
  7.433645e-01    7.746977e+03
  7.485977e-01    7.749855e+03
  7.538309e-01    7.756534e+03
  7.590640e-01    7.752852e+03
  7.642972e-01    7.738181e+03
  7.695303e-01    7.744100e+03
  7.747635e-01    7.728515e+03
  7.799966e-01    7.751753e+03
  7.852298e-01    7.776649e+03
  7.904630e-01    7.798812e+03
  7.956961e-01    7.813082e+03
  8.009293e-01    7.812793e+03
  8.061624e-01    7.836353e+03
  8.113956e-01    7.864745e+03
  8.166288e-01    7.902221e+03
  8.218619e-01    7.907004e+03
  8.270951e-01    7.915201e+03
  8.323282e-01    7.915963e+03
  8.375614e-01    7.912396e+03
  8.427945e-01    7.919261e+03
  8.480277e-01    7.932992e+03
  8.532609e-01    7.960798e+03
  8.584940e-01    7.974567e+03
  8.637272e-01    7.980659e+03
  8.689603e-01    7.987590e+03
  8.741935e-01    7.992107e+03
  8.794266e-01    7.997758e+03
  8.846598e-01    8.002816e+03
  8.898930e-01    8.032606e+03
  8.951261e-01    8.064995e+03
  9.003593e-01    8.101299e+03
  9.055924e-01    8.139155e+03
  9.108256e-01    8.157133e+03
  9.160588e-01    8.172745e+03
  9.212919e-01    8.174368e+03
  9.265251e-01    8.180341e+03
  9.317582e-01    8.196760e+03
  9.369914e-01    8.221866e+03
  9.422245e-01    8.240189e+03
  9.474577e-01    8.282563e+03
  9.526909e-01    8.297604e+03
  9.579240e-01    8.307141e+03
