# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00586.dat
#        q_A^-1             I 
  4.084424e-01    1.044711e+04
  4.136756e-01    1.092014e+04
  4.189087e-01    1.093099e+04
  4.241419e-01    1.145160e+04
  4.293751e-01    1.158417e+04
  4.346082e-01    1.153243e+04
  4.398414e-01    1.126541e+04
  4.450745e-01    1.099175e+04
  4.503077e-01    1.086351e+04
  4.555409e-01    1.076103e+04
  4.607740e-01    1.062054e+04
  4.660072e-01    1.044740e+04
  4.712403e-01    1.029400e+04
  4.764735e-01    1.010316e+04
  4.817066e-01    9.908413e+03
  4.869398e-01    9.742349e+03
  4.921730e-01    9.585135e+03
  4.974061e-01    9.406743e+03
  5.026393e-01    9.232746e+03
  5.078724e-01    9.118062e+03
  5.131056e-01    8.980433e+03
  5.183387e-01    8.875177e+03
  5.235719e-01    8.781005e+03
  5.288051e-01    8.704135e+03
  5.340382e-01    8.617170e+03
  5.392714e-01    8.548974e+03
  5.445045e-01    8.479566e+03
  5.497377e-01    8.394946e+03
  5.549709e-01    8.314399e+03
  5.602040e-01    8.269250e+03
  5.654372e-01    8.212068e+03
  5.706703e-01    8.169548e+03
  5.759035e-01    8.133716e+03
  5.811366e-01    8.107998e+03
  5.863698e-01    8.071509e+03
  5.916030e-01    8.054284e+03
  5.968361e-01    8.038728e+03
  6.020693e-01    8.020507e+03
  6.073024e-01    8.007233e+03
  6.125356e-01    7.985428e+03
  6.177688e-01    7.941911e+03
  6.230019e-01    7.896741e+03
  6.282351e-01    7.864591e+03
  6.334682e-01    7.850877e+03
  6.387014e-01    7.840510e+03
  6.439345e-01    7.832515e+03
  6.491677e-01    7.830704e+03
  6.544009e-01    7.830669e+03
  6.596340e-01    7.835019e+03
  6.648672e-01    7.835501e+03
  6.701003e-01    7.819834e+03
  6.753335e-01    7.804501e+03
  6.805666e-01    7.798036e+03
  6.857998e-01    7.802654e+03
  6.910330e-01    7.814532e+03
  6.962661e-01    7.820710e+03
  7.014993e-01    7.818437e+03
  7.067324e-01    7.815624e+03
  7.119656e-01    7.817643e+03
