# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00740.dat
#        q_A^-1             I 
  4.084424e-01    1.054387e+04
  4.136756e-01    1.092976e+04
  4.189087e-01    1.091194e+04
  4.241419e-01    1.140340e+04
  4.293751e-01    1.155106e+04
  4.346082e-01    1.152315e+04
  4.398414e-01    1.126470e+04
  4.450745e-01    1.098601e+04
  4.503077e-01    1.084370e+04
  4.555409e-01    1.073937e+04
  4.607740e-01    1.061036e+04
  4.660072e-01    1.043697e+04
  4.712403e-01    1.028766e+04
  4.764735e-01    1.008943e+04
  4.817066e-01    9.895276e+03
  4.869398e-01    9.714944e+03
  4.921730e-01    9.546402e+03
  4.974061e-01    9.357400e+03
  5.026393e-01    9.180025e+03
  5.078724e-01    9.059353e+03
  5.131056e-01    8.920665e+03
  5.183387e-01    8.814904e+03
  5.235719e-01    8.715061e+03
  5.288051e-01    8.632683e+03
  5.340382e-01    8.540538e+03
  5.392714e-01    8.474077e+03
  5.445045e-01    8.406787e+03
  5.497377e-01    8.326401e+03
  5.549709e-01    8.240994e+03
  5.602040e-01    8.193874e+03
  5.654372e-01    8.123397e+03
  5.706703e-01    8.076125e+03
  5.759035e-01    8.030337e+03
  5.811366e-01    8.007036e+03
  5.863698e-01    7.972432e+03
  5.916030e-01    7.953406e+03
  5.968361e-01    7.932173e+03
  6.020693e-01    7.911876e+03
  6.073024e-01    7.897385e+03
  6.125356e-01    7.876392e+03
  6.177688e-01    7.838558e+03
  6.230019e-01    7.801913e+03
  6.282351e-01    7.776612e+03
  6.334682e-01    7.762542e+03
  6.387014e-01    7.751992e+03
  6.439345e-01    7.737168e+03
  6.491677e-01    7.732250e+03
  6.544009e-01    7.725401e+03
  6.596340e-01    7.727655e+03
  6.648672e-01    7.730016e+03
  6.701003e-01    7.724846e+03
  6.753335e-01    7.720181e+03
  6.805666e-01    7.721648e+03
  6.857998e-01    7.721818e+03
  6.910330e-01    7.727005e+03
  6.962661e-01    7.725811e+03
  7.014993e-01    7.715860e+03
  7.067324e-01    7.713728e+03
  7.119656e-01    7.717194e+03
  7.171988e-01    7.744497e+03
  7.224319e-01    7.761836e+03
  7.276651e-01    7.794689e+03
  7.328982e-01    7.795873e+03
  7.381314e-01    7.787251e+03
  7.433645e-01    7.798875e+03
  7.485977e-01    7.797172e+03
  7.538309e-01    7.797488e+03
  7.590640e-01    7.788892e+03
  7.642972e-01    7.775546e+03
  7.695303e-01    7.781561e+03
  7.747635e-01    7.772391e+03
  7.799966e-01    7.798853e+03
  7.852298e-01    7.837816e+03
  7.904630e-01    7.865984e+03
  7.956961e-01    7.875612e+03
  8.009293e-01    7.860968e+03
  8.061624e-01    7.870385e+03
  8.113956e-01    7.897465e+03
  8.166288e-01    7.945933e+03
  8.218619e-01    7.961247e+03
  8.270951e-01    7.970884e+03
  8.323282e-01    7.968404e+03
