# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00716.dat
#        q_A^-1             I 
  4.084424e-01    1.053604e+04
  4.136756e-01    1.085376e+04
  4.189087e-01    1.087137e+04
  4.241419e-01    1.136284e+04
  4.293751e-01    1.153018e+04
  4.346082e-01    1.148057e+04
  4.398414e-01    1.121497e+04
  4.450745e-01    1.094006e+04
  4.503077e-01    1.079748e+04
  4.555409e-01    1.071048e+04
  4.607740e-01    1.058471e+04
  4.660072e-01    1.042299e+04
  4.712403e-01    1.027627e+04
  4.764735e-01    1.008610e+04
  4.817066e-01    9.886736e+03
  4.869398e-01    9.711132e+03
  4.921730e-01    9.543369e+03
  4.974061e-01    9.362083e+03
  5.026393e-01    9.181813e+03
  5.078724e-01    9.064791e+03
  5.131056e-01    8.929496e+03
  5.183387e-01    8.835449e+03
  5.235719e-01    8.748848e+03
  5.288051e-01    8.666718e+03
  5.340382e-01    8.580869e+03
  5.392714e-01    8.509511e+03
  5.445045e-01    8.434344e+03
  5.497377e-01    8.341585e+03
  5.549709e-01    8.263802e+03
  5.602040e-01    8.223063e+03
  5.654372e-01    8.163796e+03
  5.706703e-01    8.125434e+03
  5.759035e-01    8.094689e+03
  5.811366e-01    8.077003e+03
  5.863698e-01    8.035521e+03
  5.916030e-01    8.000178e+03
  5.968361e-01    7.974518e+03
  6.020693e-01    7.958832e+03
  6.073024e-01    7.952527e+03
  6.125356e-01    7.939045e+03
  6.177688e-01    7.899236e+03
  6.230019e-01    7.856012e+03
  6.282351e-01    7.820496e+03
  6.334682e-01    7.803156e+03
  6.387014e-01    7.797296e+03
  6.439345e-01    7.793166e+03
  6.491677e-01    7.795419e+03
  6.544009e-01    7.786944e+03
  6.596340e-01    7.781387e+03
  6.648672e-01    7.775955e+03
  6.701003e-01    7.767085e+03
  6.753335e-01    7.761154e+03
  6.805666e-01    7.759532e+03
  6.857998e-01    7.765962e+03
  6.910330e-01    7.777835e+03
  6.962661e-01    7.783391e+03
  7.014993e-01    7.778271e+03
  7.067324e-01    7.777498e+03
  7.119656e-01    7.787737e+03
  7.171988e-01    7.815859e+03
  7.224319e-01    7.836842e+03
  7.276651e-01    7.873704e+03
  7.328982e-01    7.869565e+03
  7.381314e-01    7.858540e+03
  7.433645e-01    7.861396e+03
  7.485977e-01    7.853911e+03
  7.538309e-01    7.852017e+03
  7.590640e-01    7.837564e+03
  7.642972e-01    7.831932e+03
  7.695303e-01    7.844797e+03
  7.747635e-01    7.838556e+03
  7.799966e-01    7.862197e+03
  7.852298e-01    7.890051e+03
  7.904630e-01    7.914727e+03
  7.956961e-01    7.923984e+03
  8.009293e-01    7.918118e+03
  8.061624e-01    7.933272e+03
  8.113956e-01    7.964097e+03
  8.166288e-01    8.012516e+03
  8.218619e-01    8.021594e+03
  8.270951e-01    8.029926e+03
  8.323282e-01    8.025735e+03
  8.375614e-01    8.025864e+03
  8.427945e-01    8.034718e+03
  8.480277e-01    8.047017e+03
  8.532609e-01    8.074204e+03
  8.584940e-01    8.088182e+03
  8.637272e-01    8.099792e+03
  8.689603e-01    8.096512e+03
  8.741935e-01    8.095771e+03
  8.794266e-01    8.093915e+03
  8.846598e-01    8.116422e+03
  8.898930e-01    8.152879e+03
  8.951261e-01    8.182640e+03
  9.003593e-01    8.206056e+03
  9.055924e-01    8.235897e+03
  9.108256e-01    8.253637e+03
  9.160588e-01    8.271106e+03
  9.212919e-01    8.285053e+03
  9.265251e-01    8.301575e+03
  9.317582e-01    8.319932e+03
  9.369914e-01    8.337418e+03
  9.422245e-01    8.348541e+03
  9.474577e-01    8.391302e+03
  9.526909e-01    8.413371e+03
  9.579240e-01    8.422557e+03
  9.631572e-01    8.414380e+03
  9.683903e-01    8.422038e+03
  9.736235e-01    8.464285e+03
  9.788567e-01    8.496490e+03
  9.840898e-01    8.516470e+03
  9.893230e-01    8.560559e+03
  9.945561e-01    8.590180e+03
  9.997893e-01    8.604988e+03
  1.005022e+00    8.611476e+03
  1.010256e+00    8.633112e+03
  1.015489e+00    8.669290e+03
  1.020722e+00    8.691141e+03
  1.025955e+00    8.719978e+03
  1.031188e+00    8.769831e+03
  1.036421e+00    8.823849e+03
  1.041655e+00    8.874236e+03
  1.046888e+00    8.904427e+03
  1.052121e+00    8.937419e+03
  1.057354e+00    8.978856e+03
  1.062587e+00    9.031583e+03
  1.067820e+00    9.065558e+03
  1.073053e+00    9.096402e+03
  1.078287e+00    9.119147e+03
  1.083520e+00    9.140939e+03
  1.088753e+00    9.172194e+03
  1.093986e+00    9.234940e+03
  1.099219e+00    9.315933e+03
  1.104452e+00    9.384061e+03
  1.109686e+00    9.466921e+03
  1.114919e+00    9.542005e+03
  1.120152e+00    9.614611e+03
  1.125385e+00    9.651369e+03
  1.130618e+00    9.690075e+03
  1.135851e+00    9.734401e+03
  1.141085e+00    9.787834e+03
  1.146318e+00    9.862650e+03
  1.151551e+00    9.957148e+03
  1.156784e+00    9.995589e+03
  1.162017e+00    1.004140e+04
  1.167250e+00    1.011090e+04
  1.172483e+00    1.017473e+04
  1.177717e+00    1.024528e+04
  1.182950e+00    1.030688e+04
  1.188183e+00    1.038673e+04
  1.193416e+00    1.048194e+04
  1.198649e+00    1.054816e+04
  1.203882e+00    1.063379e+04
  1.209116e+00    1.066320e+04
  1.214349e+00    1.070780e+04
  1.219582e+00    1.077762e+04
  1.224815e+00    1.086042e+04
  1.230048e+00    1.093295e+04
  1.235281e+00    1.099778e+04
  1.240515e+00    1.108698e+04
  1.245748e+00    1.117252e+04
  1.250981e+00    1.127258e+04
  1.256214e+00    1.138557e+04
  1.261447e+00    1.146570e+04
  1.266680e+00    1.153070e+04
  1.271913e+00    1.162077e+04
  1.277147e+00    1.172576e+04
  1.282380e+00    1.181641e+04
  1.287613e+00    1.191578e+04
  1.292846e+00    1.205218e+04
  1.298079e+00    1.215495e+04
  1.303312e+00    1.224374e+04
  1.308546e+00    1.234055e+04
  1.313779e+00    1.240253e+04
  1.319012e+00    1.247528e+04
  1.324245e+00    1.255341e+04
  1.329478e+00    1.268257e+04
  1.334711e+00    1.279802e+04
  1.339945e+00    1.291443e+04
  1.345178e+00    1.303048e+04
  1.350411e+00    1.311934e+04
  1.355644e+00    1.321309e+04
  1.360877e+00    1.334477e+04
  1.366110e+00    1.344568e+04
  1.371343e+00    1.351377e+04
  1.376577e+00    1.359075e+04
  1.381810e+00    1.367748e+04
  1.387043e+00    1.375944e+04
  1.392276e+00    1.381267e+04
  1.397509e+00    1.389891e+04
  1.402742e+00    1.396258e+04
  1.407976e+00    1.401740e+04
  1.413209e+00    1.408579e+04
  1.418442e+00    1.410903e+04
  1.423675e+00    1.413958e+04
  1.428908e+00    1.416954e+04
  1.434141e+00    1.416462e+04
  1.439375e+00    1.419092e+04
  1.444608e+00    1.421466e+04
  1.449841e+00    1.427251e+04
  1.455074e+00    1.430864e+04
  1.460307e+00    1.430775e+04
  1.465540e+00    1.431683e+04
  1.470774e+00    1.430216e+04
  1.476007e+00    1.431646e+04
  1.481240e+00    1.433371e+04
  1.486473e+00    1.435326e+04
  1.491706e+00    1.437991e+04
  1.496939e+00    1.438599e+04
  1.502172e+00    1.439213e+04
  1.507406e+00    1.436555e+04
  1.512639e+00    1.433823e+04
  1.517872e+00    1.431604e+04
  1.523105e+00    1.426903e+04
  1.528338e+00    1.423243e+04
  1.533571e+00    1.420198e+04
  1.538805e+00    1.414208e+04
  1.544038e+00    1.409879e+04
  1.549271e+00    1.404660e+04
  1.554504e+00    1.397134e+04
  1.559737e+00    1.390192e+04
  1.564970e+00    1.384716e+04
  1.570204e+00    1.379608e+04
  1.575437e+00    1.371480e+04
  1.580670e+00    1.364478e+04
  1.585903e+00    1.357244e+04
  1.591136e+00    1.350944e+04
  1.596369e+00    1.344224e+04
  1.601602e+00    1.335657e+04
  1.606836e+00    1.328189e+04
  1.612069e+00    1.319549e+04
  1.617302e+00    1.310822e+04
  1.622535e+00    1.303525e+04
  1.627768e+00    1.297054e+04
  1.633001e+00    1.293802e+04
  1.638235e+00    1.287906e+04
  1.643468e+00    1.279313e+04
  1.648701e+00    1.266280e+04
  1.653934e+00    1.255955e+04
  1.659167e+00    1.242711e+04
  1.664400e+00    1.231706e+04
  1.669634e+00    1.223853e+04
  1.674867e+00    1.216374e+04
  1.680100e+00    1.206366e+04
  1.685333e+00    1.198422e+04
  1.690566e+00    1.191250e+04
  1.695799e+00    1.181805e+04
  1.701032e+00    1.170247e+04
  1.706266e+00    1.159217e+04
  1.711499e+00    1.148184e+04
  1.716732e+00    1.136339e+04
  1.721965e+00    1.130914e+04
  1.727198e+00    1.125043e+04
  1.732431e+00    1.116625e+04
  1.737665e+00    1.108794e+04
  1.742898e+00    1.101440e+04
  1.748131e+00    1.090194e+04
  1.753364e+00    1.081207e+04
  1.758597e+00    1.073121e+04
  1.763830e+00    1.067482e+04
  1.769064e+00    1.060626e+04
  1.774297e+00    1.051742e+04
  1.779530e+00    1.042758e+04
  1.784763e+00    1.032254e+04
  1.789996e+00    1.022621e+04
  1.795229e+00    1.015454e+04
  1.800462e+00    1.006430e+04
  1.805696e+00    9.995645e+03
  1.810929e+00    9.954618e+03
  1.816162e+00    9.891364e+03
  1.821395e+00    9.816271e+03
  1.826628e+00    9.763148e+03
  1.831861e+00    9.716532e+03
  1.837095e+00    9.636585e+03
  1.842328e+00    9.577305e+03
  1.847561e+00    9.512106e+03
  1.852794e+00    9.431351e+03
  1.858027e+00    9.337158e+03
  1.863260e+00    9.249021e+03
  1.868494e+00    9.211116e+03
  1.873727e+00    9.166399e+03
  1.878960e+00    9.150679e+03
  1.884193e+00    9.105375e+03
  1.889426e+00    9.040085e+03
  1.894659e+00    8.977687e+03
  1.899892e+00    8.923339e+03
  1.905126e+00    8.874983e+03
  1.910359e+00    8.843252e+03
  1.915592e+00    8.816550e+03
  1.920825e+00    8.780653e+03
  1.926058e+00    8.748107e+03
  1.931291e+00    8.702782e+03
  1.936525e+00    8.679438e+03
  1.941758e+00    8.622212e+03
  1.946991e+00    8.578102e+03
  1.952224e+00    8.537886e+03
  1.957457e+00    8.512086e+03
  1.962690e+00    8.477435e+03
  1.967924e+00    8.443121e+03
  1.973157e+00    8.406900e+03
  1.978390e+00    8.355283e+03
  1.983623e+00    8.327786e+03
  1.988856e+00    8.307797e+03
  1.994089e+00    8.281157e+03
  1.999322e+00    8.242305e+03
  2.004556e+00    8.213109e+03
  2.009789e+00    8.193044e+03
  2.015022e+00    8.172987e+03
  2.020255e+00    8.161122e+03
  2.025488e+00    8.136621e+03
  2.030721e+00    8.111983e+03
  2.035955e+00    8.088762e+03
  2.041188e+00    8.083937e+03
  2.046421e+00    8.076448e+03
  2.051654e+00    8.053486e+03
  2.056887e+00    8.032062e+03
  2.062120e+00    8.011527e+03
  2.067354e+00    8.000043e+03
  2.072587e+00    8.000513e+03
  2.077820e+00    8.008667e+03
  2.083053e+00    8.012301e+03
  2.088286e+00    8.027961e+03
  2.093519e+00    8.034990e+03
  2.098752e+00    8.049019e+03
  2.103986e+00    8.060766e+03
  2.109219e+00    8.067294e+03
  2.114452e+00    8.078832e+03
  2.119685e+00    8.099804e+03
  2.124918e+00    8.125817e+03
  2.130151e+00    8.153605e+03
  2.135385e+00    8.182096e+03
  2.140618e+00    8.218550e+03
  2.145851e+00    8.249312e+03
  2.151084e+00    8.292537e+03
  2.156317e+00    8.341357e+03
  2.161550e+00    8.377055e+03
  2.166784e+00    8.410639e+03
  2.172017e+00    8.436062e+03
  2.177250e+00    8.471037e+03
  2.182483e+00    8.500666e+03
  2.187716e+00    8.549786e+03
  2.192949e+00    8.579005e+03
  2.198182e+00    8.592763e+03
  2.203416e+00    8.590214e+03
  2.208649e+00    8.604274e+03
  2.213882e+00    8.614820e+03
  2.219115e+00    8.643302e+03
  2.224348e+00    8.676884e+03
  2.229581e+00    8.717065e+03
  2.234815e+00    8.752495e+03
  2.240048e+00    8.782490e+03
  2.245281e+00    8.825326e+03
  2.250514e+00    8.873366e+03
  2.255747e+00    8.925536e+03
  2.260980e+00    8.980482e+03
  2.266214e+00    9.025664e+03
  2.271447e+00    9.061102e+03
  2.276680e+00    9.088798e+03
  2.281913e+00    9.111396e+03
  2.287146e+00    9.107854e+03
  2.292379e+00    9.106820e+03
  2.297612e+00    9.077355e+03
  2.302846e+00    9.044240e+03
  2.308079e+00    8.988034e+03
  2.313312e+00    8.904040e+03
  2.318545e+00    8.832480e+03
  2.323778e+00    8.750795e+03
  2.329011e+00    8.661784e+03
  2.334245e+00    8.576718e+03
  2.339478e+00    8.510187e+03
  2.344711e+00    8.456781e+03
  2.349944e+00    8.392609e+03
  2.355177e+00    8.340610e+03
  2.360410e+00    8.293238e+03
  2.365644e+00    8.243577e+03
  2.370877e+00    8.209966e+03
  2.376110e+00    8.198000e+03
  2.381343e+00    8.207889e+03
  2.386576e+00    8.227729e+03
  2.391809e+00    8.247728e+03
  2.397042e+00    8.266092e+03
  2.402276e+00    8.280033e+03
  2.407509e+00    8.293953e+03
  2.412742e+00    8.314047e+03
  2.417975e+00    8.330456e+03
  2.423208e+00    8.359072e+03
  2.428441e+00    8.377970e+03
  2.433675e+00    8.428772e+03
  2.438908e+00    8.469666e+03
  2.444141e+00    8.502252e+03
  2.449374e+00    8.541090e+03
  2.454607e+00    8.614745e+03
  2.459840e+00    8.687280e+03
  2.465074e+00    8.751899e+03
  2.470307e+00    8.831269e+03
  2.475540e+00    8.924954e+03
  2.480773e+00    9.014126e+03
  2.486006e+00    9.108645e+03
  2.491239e+00    9.206563e+03
  2.496472e+00    9.299052e+03
  2.501706e+00    9.412067e+03
  2.506939e+00    9.570128e+03
  2.512172e+00    9.725273e+03
  2.517405e+00    9.876140e+03
  2.522638e+00    1.006179e+04
  2.527871e+00    1.022938e+04
  2.533105e+00    1.039217e+04
  2.538338e+00    1.060157e+04
  2.543571e+00    1.082258e+04
  2.548804e+00    1.100728e+04
  2.554037e+00    1.117565e+04
  2.559270e+00    1.135772e+04
  2.564504e+00    1.150746e+04
  2.569737e+00    1.162480e+04
  2.574970e+00    1.168376e+04
  2.580203e+00    1.168055e+04
  2.585436e+00    1.164806e+04
  2.590669e+00    1.157090e+04
  2.595902e+00    1.144002e+04
  2.601136e+00    1.128928e+04
  2.606369e+00    1.111337e+04
  2.611602e+00    1.087186e+04
  2.616835e+00    1.062957e+04
  2.622068e+00    1.039953e+04
  2.627301e+00    1.011974e+04
  2.632535e+00    9.837268e+03
  2.637768e+00    9.602501e+03
  2.643001e+00    9.341362e+03
  2.648234e+00    9.072748e+03
  2.653467e+00    8.869296e+03
  2.658700e+00    8.696583e+03
  2.663934e+00    8.516688e+03
  2.669167e+00    8.364634e+03
  2.674400e+00    8.260120e+03
  2.679633e+00    8.171754e+03
  2.684866e+00    8.096934e+03
  2.690099e+00    8.054708e+03
  2.695332e+00    8.038132e+03
  2.700566e+00    8.032883e+03
  2.705799e+00    8.035729e+03
  2.711032e+00    8.024013e+03
  2.716265e+00    8.012373e+03
  2.721498e+00    8.004586e+03
  2.726731e+00    8.010406e+03
  2.731965e+00    8.000225e+03
  2.737198e+00    7.964959e+03
  2.742431e+00    7.932893e+03
  2.747664e+00    7.883045e+03
  2.752897e+00    7.809361e+03
  2.758130e+00    7.729982e+03
  2.763364e+00    7.637070e+03
  2.768597e+00    7.519535e+03
  2.773830e+00    7.401136e+03
  2.779063e+00    7.299949e+03
  2.784296e+00    7.184182e+03
  2.789529e+00    7.057382e+03
  2.794762e+00    6.945269e+03
  2.799996e+00    6.830130e+03
  2.805229e+00    6.722693e+03
  2.810462e+00    6.632787e+03
  2.815695e+00    6.555318e+03
  2.820928e+00    6.478635e+03
  2.826161e+00    6.410372e+03
  2.831395e+00    6.363717e+03
  2.836628e+00    6.320763e+03
  2.841861e+00    6.294136e+03
  2.847094e+00    6.295098e+03
  2.852327e+00    6.304035e+03
  2.857560e+00    6.303695e+03
  2.862794e+00    6.303562e+03
  2.868027e+00    6.320644e+03
  2.873260e+00    6.359478e+03
  2.878493e+00    6.420721e+03
  2.883726e+00    6.484084e+03
  2.888959e+00    6.567267e+03
  2.894192e+00    6.653662e+03
  2.899426e+00    6.742254e+03
  2.904659e+00    6.867852e+03
  2.909892e+00    7.042168e+03
  2.915125e+00    7.220096e+03
  2.920358e+00    7.414089e+03
  2.925591e+00    7.640304e+03
  2.930825e+00    7.880266e+03
  2.936058e+00    8.106606e+03
  2.941291e+00    8.377325e+03
  2.946524e+00    8.667466e+03
  2.951757e+00    8.935677e+03
  2.956990e+00    9.205705e+03
  2.962224e+00    9.493475e+03
  2.967457e+00    9.737082e+03
  2.972690e+00    9.922584e+03
  2.977923e+00    1.009533e+04
  2.983156e+00    1.021729e+04
  2.988389e+00    1.027493e+04
  2.993622e+00    1.025804e+04
  2.998856e+00    1.019131e+04
