# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00632.dat
#        q_A^-1             I 
  4.084424e-01    1.050083e+04
  4.136756e-01    1.090281e+04
  4.189087e-01    1.090049e+04
  4.241419e-01    1.139004e+04
  4.293751e-01    1.151594e+04
  4.346082e-01    1.146555e+04
  4.398414e-01    1.119180e+04
  4.450745e-01    1.092514e+04
  4.503077e-01    1.078918e+04
  4.555409e-01    1.069299e+04
  4.607740e-01    1.055704e+04
  4.660072e-01    1.039082e+04
  4.712403e-01    1.024802e+04
  4.764735e-01    1.005646e+04
  4.817066e-01    9.859939e+03
  4.869398e-01    9.677430e+03
  4.921730e-01    9.515971e+03
  4.974061e-01    9.342816e+03
  5.026393e-01    9.172502e+03
  5.078724e-01    9.062599e+03
  5.131056e-01    8.928842e+03
  5.183387e-01    8.826229e+03
  5.235719e-01    8.735167e+03
  5.288051e-01    8.657964e+03
  5.340382e-01    8.567979e+03
  5.392714e-01    8.498985e+03
  5.445045e-01    8.424356e+03
  5.497377e-01    8.340223e+03
  5.549709e-01    8.260917e+03
  5.602040e-01    8.216082e+03
  5.654372e-01    8.152491e+03
  5.706703e-01    8.105021e+03
  5.759035e-01    8.068792e+03
  5.811366e-01    8.050277e+03
  5.863698e-01    8.017497e+03
  5.916030e-01    7.992834e+03
  5.968361e-01    7.970649e+03
  6.020693e-01    7.952941e+03
  6.073024e-01    7.941005e+03
  6.125356e-01    7.924911e+03
  6.177688e-01    7.886033e+03
  6.230019e-01    7.845996e+03
  6.282351e-01    7.814915e+03
  6.334682e-01    7.798114e+03
  6.387014e-01    7.788954e+03
  6.439345e-01    7.780400e+03
  6.491677e-01    7.778121e+03
  6.544009e-01    7.772556e+03
  6.596340e-01    7.771672e+03
  6.648672e-01    7.773152e+03
  6.701003e-01    7.765675e+03
  6.753335e-01    7.759085e+03
  6.805666e-01    7.758633e+03
  6.857998e-01    7.758179e+03
  6.910330e-01    7.764253e+03
  6.962661e-01    7.770810e+03
  7.014993e-01    7.770049e+03
  7.067324e-01    7.766400e+03
  7.119656e-01    7.766975e+03
  7.171988e-01    7.793125e+03
  7.224319e-01    7.816292e+03
  7.276651e-01    7.856301e+03
  7.328982e-01    7.856675e+03
  7.381314e-01    7.848061e+03
  7.433645e-01    7.858117e+03
  7.485977e-01    7.861439e+03
  7.538309e-01    7.866492e+03
  7.590640e-01    7.853733e+03
  7.642972e-01    7.831237e+03
  7.695303e-01    7.832314e+03
  7.747635e-01    7.820877e+03
  7.799966e-01    7.853233e+03
  7.852298e-01    7.881754e+03
  7.904630e-01    7.906210e+03
  7.956961e-01    7.916634e+03
  8.009293e-01    7.916222e+03
  8.061624e-01    7.937652e+03
  8.113956e-01    7.964379e+03
  8.166288e-01    8.000401e+03
