# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00392.dat
#        q_A^-1             I 
  4.084424e-01    9.997409e+03
  4.136756e-01    1.035022e+04
  4.189087e-01    1.031475e+04
  4.241419e-01    1.077970e+04
  4.293751e-01    1.089796e+04
  4.346082e-01    1.087205e+04
  4.398414e-01    1.064035e+04
  4.450745e-01    1.038545e+04
  4.503077e-01    1.025380e+04
  4.555409e-01    1.015224e+04
  4.607740e-01    1.003318e+04
  4.660072e-01    9.882854e+03
  4.712403e-01    9.744379e+03
  4.764735e-01    9.557683e+03
  4.817066e-01    9.379657e+03
  4.869398e-01    9.226415e+03
  4.921730e-01    9.077634e+03
  4.974061e-01    8.917678e+03
  5.026393e-01    8.754145e+03
  5.078724e-01    8.650311e+03
  5.131056e-01    8.521107e+03
  5.183387e-01    8.427128e+03
  5.235719e-01    8.345385e+03
  5.288051e-01    8.281803e+03
  5.340382e-01    8.205843e+03
  5.392714e-01    8.148030e+03
  5.445045e-01    8.081887e+03
  5.497377e-01    8.008648e+03
  5.549709e-01    7.941980e+03
  5.602040e-01    7.910295e+03
  5.654372e-01    7.857705e+03
  5.706703e-01    7.819436e+03
  5.759035e-01    7.786492e+03
  5.811366e-01    7.766315e+03
  5.863698e-01    7.736625e+03
  5.916030e-01    7.718846e+03
  5.968361e-01    7.709703e+03
  6.020693e-01    7.704957e+03
  6.073024e-01    7.704946e+03
  6.125356e-01    7.688241e+03
  6.177688e-01    7.657931e+03
  6.230019e-01    7.621245e+03
  6.282351e-01    7.597890e+03
  6.334682e-01    7.587830e+03
  6.387014e-01    7.584708e+03
  6.439345e-01    7.586319e+03
  6.491677e-01    7.585654e+03
  6.544009e-01    7.588578e+03
  6.596340e-01    7.593411e+03
  6.648672e-01    7.602094e+03
  6.701003e-01    7.598627e+03
  6.753335e-01    7.591910e+03
  6.805666e-01    7.592123e+03
  6.857998e-01    7.596792e+03
  6.910330e-01    7.611777e+03
  6.962661e-01    7.620229e+03
  7.014993e-01    7.619389e+03
  7.067324e-01    7.627428e+03
  7.119656e-01    7.639012e+03
  7.171988e-01    7.657542e+03
  7.224319e-01    7.675350e+03
  7.276651e-01    7.718197e+03
  7.328982e-01    7.728201e+03
  7.381314e-01    7.723443e+03
  7.433645e-01    7.723997e+03
  7.485977e-01    7.713979e+03
  7.538309e-01    7.715285e+03
  7.590640e-01    7.712690e+03
  7.642972e-01    7.710578e+03
  7.695303e-01    7.726481e+03
  7.747635e-01    7.714804e+03
  7.799966e-01    7.737494e+03
  7.852298e-01    7.760364e+03
  7.904630e-01    7.790939e+03
  7.956961e-01    7.807832e+03
  8.009293e-01    7.807920e+03
  8.061624e-01    7.825806e+03
  8.113956e-01    7.859685e+03
  8.166288e-01    7.906859e+03
  8.218619e-01    7.912776e+03
  8.270951e-01    7.919852e+03
  8.323282e-01    7.915038e+03
  8.375614e-01    7.917934e+03
  8.427945e-01    7.934259e+03
  8.480277e-01    7.953103e+03
  8.532609e-01    7.985651e+03
  8.584940e-01    8.001476e+03
  8.637272e-01    8.015803e+03
  8.689603e-01    8.015001e+03
  8.741935e-01    8.006205e+03
  8.794266e-01    8.000089e+03
  8.846598e-01    8.009901e+03
  8.898930e-01    8.046423e+03
  8.951261e-01    8.083914e+03
  9.003593e-01    8.114247e+03
  9.055924e-01    8.140678e+03
  9.108256e-01    8.152236e+03
  9.160588e-01    8.162279e+03
  9.212919e-01    8.177281e+03
  9.265251e-01    8.192241e+03
  9.317582e-01    8.217274e+03
  9.369914e-01    8.246556e+03
  9.422245e-01    8.255438e+03
  9.474577e-01    8.291856e+03
  9.526909e-01    8.306160e+03
  9.579240e-01    8.322265e+03
  9.631572e-01    8.326057e+03
  9.683903e-01    8.341087e+03
  9.736235e-01    8.390238e+03
  9.788567e-01    8.421477e+03
  9.840898e-01    8.442027e+03
  9.893230e-01    8.481549e+03
  9.945561e-01    8.518125e+03
  9.997893e-01    8.534581e+03
  1.005022e+00    8.538612e+03
  1.010256e+00    8.550966e+03
  1.015489e+00    8.573382e+03
  1.020722e+00    8.596893e+03
  1.025955e+00    8.631479e+03
  1.031188e+00    8.681210e+03
  1.036421e+00    8.729376e+03
  1.041655e+00    8.778936e+03
  1.046888e+00    8.815440e+03
  1.052121e+00    8.856521e+03
  1.057354e+00    8.890617e+03
  1.062587e+00    8.925583e+03
  1.067820e+00    8.960679e+03
  1.073053e+00    8.992924e+03
  1.078287e+00    9.030115e+03
  1.083520e+00    9.061992e+03
  1.088753e+00    9.100038e+03
  1.093986e+00    9.164986e+03
  1.099219e+00    9.245768e+03
  1.104452e+00    9.307573e+03
  1.109686e+00    9.383740e+03
  1.114919e+00    9.446589e+03
  1.120152e+00    9.511372e+03
  1.125385e+00    9.543711e+03
  1.130618e+00    9.587485e+03
  1.135851e+00    9.653178e+03
  1.141085e+00    9.710290e+03
  1.146318e+00    9.782593e+03
  1.151551e+00    9.851507e+03
  1.156784e+00    9.892776e+03
  1.162017e+00    9.946545e+03
  1.167250e+00    1.002338e+04
  1.172483e+00    1.008037e+04
  1.177717e+00    1.014899e+04
  1.182950e+00    1.021380e+04
  1.188183e+00    1.030704e+04
  1.193416e+00    1.040671e+04
  1.198649e+00    1.047892e+04
  1.203882e+00    1.056294e+04
  1.209116e+00    1.059276e+04
  1.214349e+00    1.063844e+04
  1.219582e+00    1.071809e+04
  1.224815e+00    1.080519e+04
  1.230048e+00    1.090100e+04
  1.235281e+00    1.098303e+04
  1.240515e+00    1.108830e+04
  1.245748e+00    1.117568e+04
  1.250981e+00    1.127863e+04
  1.256214e+00    1.141100e+04
  1.261447e+00    1.151260e+04
  1.266680e+00    1.159157e+04
  1.271913e+00    1.169732e+04
  1.277147e+00    1.182269e+04
  1.282380e+00    1.193684e+04
  1.287613e+00    1.206762e+04
