# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00655.dat
#        q_A^-1             I 
  4.084424e-01    1.046043e+04
  4.136756e-01    1.084760e+04
  4.189087e-01    1.084173e+04
  4.241419e-01    1.132168e+04
  4.293751e-01    1.146026e+04
  4.346082e-01    1.142853e+04
  4.398414e-01    1.115659e+04
  4.450745e-01    1.089688e+04
  4.503077e-01    1.077083e+04
  4.555409e-01    1.068419e+04
  4.607740e-01    1.056347e+04
  4.660072e-01    1.039781e+04
  4.712403e-01    1.025604e+04
  4.764735e-01    1.007475e+04
  4.817066e-01    9.880728e+03
  4.869398e-01    9.692858e+03
  4.921730e-01    9.527101e+03
  4.974061e-01    9.350832e+03
  5.026393e-01    9.189386e+03
  5.078724e-01    9.079680e+03
  5.131056e-01    8.936673e+03
  5.183387e-01    8.828808e+03
  5.235719e-01    8.734408e+03
  5.288051e-01    8.661905e+03
  5.340382e-01    8.580484e+03
  5.392714e-01    8.511366e+03
  5.445045e-01    8.437255e+03
  5.497377e-01    8.350169e+03
  5.549709e-01    8.272241e+03
  5.602040e-01    8.234618e+03
  5.654372e-01    8.176801e+03
  5.706703e-01    8.138125e+03
  5.759035e-01    8.095975e+03
  5.811366e-01    8.063654e+03
  5.863698e-01    8.018198e+03
  5.916030e-01    7.997297e+03
  5.968361e-01    7.976155e+03
  6.020693e-01    7.959363e+03
  6.073024e-01    7.941030e+03
  6.125356e-01    7.924280e+03
  6.177688e-01    7.884417e+03
  6.230019e-01    7.841659e+03
  6.282351e-01    7.814085e+03
  6.334682e-01    7.802422e+03
  6.387014e-01    7.800473e+03
  6.439345e-01    7.793367e+03
  6.491677e-01    7.791866e+03
  6.544009e-01    7.786287e+03
  6.596340e-01    7.780262e+03
  6.648672e-01    7.779267e+03
  6.701003e-01    7.773937e+03
  6.753335e-01    7.767868e+03
  6.805666e-01    7.765561e+03
  6.857998e-01    7.765528e+03
  6.910330e-01    7.769508e+03
  6.962661e-01    7.766392e+03
  7.014993e-01    7.754891e+03
  7.067324e-01    7.759445e+03
  7.119656e-01    7.776420e+03
  7.171988e-01    7.807649e+03
  7.224319e-01    7.822018e+03
  7.276651e-01    7.850250e+03
  7.328982e-01    7.849369e+03
  7.381314e-01    7.843572e+03
  7.433645e-01    7.855792e+03
  7.485977e-01    7.859974e+03
  7.538309e-01    7.857993e+03
  7.590640e-01    7.846876e+03
  7.642972e-01    7.834533e+03
  7.695303e-01    7.843995e+03
  7.747635e-01    7.835117e+03
  7.799966e-01    7.859011e+03
  7.852298e-01    7.887367e+03
  7.904630e-01    7.914781e+03
  7.956961e-01    7.929958e+03
  8.009293e-01    7.930699e+03
  8.061624e-01    7.944935e+03
  8.113956e-01    7.968233e+03
  8.166288e-01    8.003141e+03
  8.218619e-01    8.007666e+03
  8.270951e-01    8.008148e+03
  8.323282e-01    8.002653e+03
  8.375614e-01    8.006158e+03
  8.427945e-01    8.025227e+03
  8.480277e-01    8.048554e+03
  8.532609e-01    8.078232e+03
  8.584940e-01    8.092959e+03
  8.637272e-01    8.104110e+03
  8.689603e-01    8.100884e+03
  8.741935e-01    8.093074e+03
  8.794266e-01    8.088101e+03
  8.846598e-01    8.111059e+03
  8.898930e-01    8.154400e+03
  8.951261e-01    8.197284e+03
  9.003593e-01    8.226383e+03
  9.055924e-01    8.249943e+03
  9.108256e-01    8.263747e+03
  9.160588e-01    8.270650e+03
  9.212919e-01    8.279216e+03
  9.265251e-01    8.287234e+03
  9.317582e-01    8.307660e+03
  9.369914e-01    8.326074e+03
  9.422245e-01    8.326312e+03
  9.474577e-01    8.350917e+03
  9.526909e-01    8.363028e+03
  9.579240e-01    8.382365e+03
  9.631572e-01    8.391985e+03
  9.683903e-01    8.412251e+03
  9.736235e-01    8.457708e+03
  9.788567e-01    8.490119e+03
  9.840898e-01    8.509820e+03
  9.893230e-01    8.552027e+03
  9.945561e-01    8.590792e+03
  9.997893e-01    8.610793e+03
  1.005022e+00    8.621732e+03
  1.010256e+00    8.639306e+03
  1.015489e+00    8.667634e+03
  1.020722e+00    8.689322e+03
  1.025955e+00    8.721033e+03
  1.031188e+00    8.763104e+03
  1.036421e+00    8.811890e+03
  1.041655e+00    8.867661e+03
  1.046888e+00    8.912021e+03
  1.052121e+00    8.952022e+03
  1.057354e+00    8.985140e+03
  1.062587e+00    9.026309e+03
  1.067820e+00    9.062408e+03
  1.073053e+00    9.097435e+03
  1.078287e+00    9.126153e+03
  1.083520e+00    9.151130e+03
  1.088753e+00    9.176127e+03
  1.093986e+00    9.228883e+03
  1.099219e+00    9.306493e+03
  1.104452e+00    9.372521e+03
  1.109686e+00    9.452692e+03
  1.114919e+00    9.522854e+03
  1.120152e+00    9.592057e+03
  1.125385e+00    9.631948e+03
  1.130618e+00    9.678966e+03
  1.135851e+00    9.732193e+03
  1.141085e+00    9.787526e+03
  1.146318e+00    9.858590e+03
  1.151551e+00    9.940903e+03
  1.156784e+00    9.981146e+03
  1.162017e+00    1.003348e+04
  1.167250e+00    1.011419e+04
  1.172483e+00    1.017538e+04
  1.177717e+00    1.023984e+04
  1.182950e+00    1.030078e+04
  1.188183e+00    1.038494e+04
  1.193416e+00    1.048743e+04
  1.198649e+00    1.055453e+04
  1.203882e+00    1.062860e+04
  1.209116e+00    1.064761e+04
  1.214349e+00    1.069754e+04
  1.219582e+00    1.077235e+04
  1.224815e+00    1.085495e+04
  1.230048e+00    1.092880e+04
  1.235281e+00    1.099424e+04
  1.240515e+00    1.108770e+04
  1.245748e+00    1.116644e+04
  1.250981e+00    1.126496e+04
  1.256214e+00    1.138041e+04
  1.261447e+00    1.145440e+04
  1.266680e+00    1.150874e+04
  1.271913e+00    1.159544e+04
  1.277147e+00    1.170682e+04
  1.282380e+00    1.180696e+04
  1.287613e+00    1.189923e+04
  1.292846e+00    1.202416e+04
  1.298079e+00    1.212679e+04
  1.303312e+00    1.222617e+04
  1.308546e+00    1.233757e+04
  1.313779e+00    1.239921e+04
  1.319012e+00    1.247150e+04
  1.324245e+00    1.254743e+04
  1.329478e+00    1.267314e+04
  1.334711e+00    1.278661e+04
  1.339945e+00    1.290152e+04
  1.345178e+00    1.301976e+04
  1.350411e+00    1.311126e+04
  1.355644e+00    1.321093e+04
  1.360877e+00    1.335146e+04
  1.366110e+00    1.345294e+04
  1.371343e+00    1.350833e+04
  1.376577e+00    1.357521e+04
  1.381810e+00    1.365625e+04
  1.387043e+00    1.374349e+04
  1.392276e+00    1.379750e+04
  1.397509e+00    1.388441e+04
  1.402742e+00    1.395154e+04
  1.407976e+00    1.400933e+04
  1.413209e+00    1.408119e+04
