# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00036.dat
#        q_A^-1             I 
  4.084424e-01    8.961315e+03
  4.136756e-01    9.332787e+03
  4.189087e-01    9.390040e+03
  4.241419e-01    9.806184e+03
  4.293751e-01    9.967133e+03
  4.346082e-01    9.978514e+03
  4.398414e-01    9.809746e+03
  4.450745e-01    9.637784e+03
  4.503077e-01    9.551809e+03
  4.555409e-01    9.484146e+03
  4.607740e-01    9.403995e+03
  4.660072e-01    9.303462e+03
  4.712403e-01    9.216190e+03
  4.764735e-01    9.085455e+03
  4.817066e-01    8.950836e+03
  4.869398e-01    8.831899e+03
  4.921730e-01    8.716588e+03
  4.974061e-01    8.593764e+03
  5.026393e-01    8.478284e+03
  5.078724e-01    8.411210e+03
  5.131056e-01    8.324405e+03
  5.183387e-01    8.268969e+03
  5.235719e-01    8.220886e+03
  5.288051e-01    8.190476e+03
  5.340382e-01    8.141526e+03
  5.392714e-01    8.106681e+03
  5.445045e-01    8.071447e+03
  5.497377e-01    8.029640e+03
  5.549709e-01    7.987210e+03
  5.602040e-01    7.971462e+03
  5.654372e-01    7.941993e+03
  5.706703e-01    7.928580e+03
  5.759035e-01    7.922804e+03
  5.811366e-01    7.930021e+03
  5.863698e-01    7.931964e+03
  5.916030e-01    7.942453e+03
  5.968361e-01    7.950316e+03
  6.020693e-01    7.957103e+03
  6.073024e-01    7.969256e+03
  6.125356e-01    7.970801e+03
  6.177688e-01    7.957510e+03
  6.230019e-01    7.944325e+03
  6.282351e-01    7.938926e+03
  6.334682e-01    7.944539e+03
  6.387014e-01    7.962132e+03
  6.439345e-01    7.971881e+03
  6.491677e-01    7.990490e+03
  6.544009e-01    8.007833e+03
  6.596340e-01    8.017843e+03
  6.648672e-01    8.016392e+03
  6.701003e-01    8.017363e+03
  6.753335e-01    8.031597e+03
  6.805666e-01    8.061452e+03
  6.857998e-01    8.089212e+03
  6.910330e-01    8.118095e+03
  6.962661e-01    8.135125e+03
  7.014993e-01    8.145416e+03
  7.067324e-01    8.173643e+03
  7.119656e-01    8.221828e+03
  7.171988e-01    8.278101e+03
  7.224319e-01    8.327042e+03
  7.276651e-01    8.399871e+03
  7.328982e-01    8.436034e+03
  7.381314e-01    8.476396e+03
  7.433645e-01    8.570461e+03
  7.485977e-01    8.655530e+03
  7.538309e-01    8.758085e+03
  7.590640e-01    8.954232e+03
  7.642972e-01    9.272486e+03
  7.695303e-01    9.745939e+03
  7.747635e-01    1.057894e+04
  7.799966e-01    1.233883e+04
  7.852298e-01    1.412495e+04
  7.904630e-01    1.608763e+04
  7.956961e-01    1.892927e+04
  8.009293e-01    2.130638e+04
  8.061624e-01    2.325479e+04
  8.113956e-01    2.493978e+04
  8.166288e-01    2.637943e+04
  8.218619e-01    2.724246e+04
  8.270951e-01    2.781001e+04
  8.323282e-01    2.815465e+04
  8.375614e-01    2.810445e+04
  8.427945e-01    2.790559e+04
  8.480277e-01    2.786314e+04
  8.532609e-01    2.766097e+04
  8.584940e-01    2.696344e+04
  8.637272e-01    2.551829e+04
  8.689603e-01    2.316960e+04
  8.741935e-01    2.096710e+04
  8.794266e-01    1.888865e+04
  8.846598e-01    1.613583e+04
  8.898930e-01    1.408466e+04
  8.951261e-01    1.262629e+04
  9.003593e-01    1.116609e+04
  9.055924e-01    1.010587e+04
  9.108256e-01    9.654448e+03
  9.160588e-01    9.455215e+03
  9.212919e-01    9.325252e+03
  9.265251e-01    9.291067e+03
  9.317582e-01    9.295185e+03
  9.369914e-01    9.308214e+03
  9.422245e-01    9.330826e+03
  9.474577e-01    9.387942e+03
  9.526909e-01    9.444325e+03
  9.579240e-01    9.506727e+03
  9.631572e-01    9.549364e+03
  9.683903e-01    9.606790e+03
  9.736235e-01    9.717092e+03
  9.788567e-01    9.809284e+03
  9.840898e-01    9.878312e+03
  9.893230e-01    9.969615e+03
  9.945561e-01    1.003737e+04
  9.997893e-01    1.008055e+04
  1.005022e+00    1.010580e+04
  1.010256e+00    1.013393e+04
