# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00359.dat
#        q_A^-1             I 
  4.084424e-01    9.899455e+03
  4.136756e-01    1.029078e+04
  4.189087e-01    1.030684e+04
  4.241419e-01    1.080689e+04
  4.293751e-01    1.095069e+04
  4.346082e-01    1.091398e+04
  4.398414e-01    1.067516e+04
  4.450745e-01    1.043763e+04
  4.503077e-01    1.032080e+04
  4.555409e-01    1.023073e+04
  4.607740e-01    1.009920e+04
  4.660072e-01    9.937379e+03
  4.712403e-01    9.800787e+03
  4.764735e-01    9.628668e+03
  4.817066e-01    9.457930e+03
  4.869398e-01    9.299497e+03
  4.921730e-01    9.138126e+03
  4.974061e-01    8.962719e+03
  5.026393e-01    8.799309e+03
  5.078724e-01    8.696642e+03
  5.131056e-01    8.568230e+03
  5.183387e-01    8.476148e+03
  5.235719e-01    8.393450e+03
  5.288051e-01    8.327037e+03
  5.340382e-01    8.244940e+03
  5.392714e-01    8.181326e+03
  5.445045e-01    8.116206e+03
  5.497377e-01    8.039826e+03
  5.549709e-01    7.975742e+03
  5.602040e-01    7.941748e+03
  5.654372e-01    7.889135e+03
  5.706703e-01    7.853458e+03
  5.759035e-01    7.820459e+03
  5.811366e-01    7.802181e+03
  5.863698e-01    7.774245e+03
  5.916030e-01    7.761263e+03
  5.968361e-01    7.754373e+03
  6.020693e-01    7.741945e+03
  6.073024e-01    7.728119e+03
  6.125356e-01    7.712195e+03
  6.177688e-01    7.680671e+03
  6.230019e-01    7.653720e+03
  6.282351e-01    7.625914e+03
  6.334682e-01    7.609523e+03
  6.387014e-01    7.603138e+03
  6.439345e-01    7.600425e+03
  6.491677e-01    7.606562e+03
  6.544009e-01    7.607974e+03
  6.596340e-01    7.611833e+03
  6.648672e-01    7.618780e+03
  6.701003e-01    7.619334e+03
  6.753335e-01    7.618479e+03
  6.805666e-01    7.621297e+03
  6.857998e-01    7.624442e+03
  6.910330e-01    7.636262e+03
  6.962661e-01    7.640347e+03
  7.014993e-01    7.641493e+03
  7.067324e-01    7.649364e+03
  7.119656e-01    7.664208e+03
  7.171988e-01    7.695731e+03
  7.224319e-01    7.714660e+03
  7.276651e-01    7.746088e+03
  7.328982e-01    7.746383e+03
  7.381314e-01    7.742514e+03
  7.433645e-01    7.754548e+03
  7.485977e-01    7.750817e+03
  7.538309e-01    7.747209e+03
  7.590640e-01    7.741462e+03
  7.642972e-01    7.736473e+03
  7.695303e-01    7.746730e+03
  7.747635e-01    7.738286e+03
  7.799966e-01    7.765481e+03
  7.852298e-01    7.797331e+03
  7.904630e-01    7.825830e+03
  7.956961e-01    7.839053e+03
  8.009293e-01    7.830932e+03
  8.061624e-01    7.846208e+03
  8.113956e-01    7.875640e+03
  8.166288e-01    7.920785e+03
  8.218619e-01    7.932091e+03
  8.270951e-01    7.937946e+03
  8.323282e-01    7.937772e+03
  8.375614e-01    7.934674e+03
  8.427945e-01    7.949455e+03
  8.480277e-01    7.964872e+03
  8.532609e-01    7.995561e+03
  8.584940e-01    8.013091e+03
  8.637272e-01    8.030007e+03
  8.689603e-01    8.033776e+03
  8.741935e-01    8.028539e+03
  8.794266e-01    8.021567e+03
  8.846598e-01    8.039135e+03
  8.898930e-01    8.073699e+03
  8.951261e-01    8.104883e+03
  9.003593e-01    8.131688e+03
  9.055924e-01    8.154796e+03
  9.108256e-01    8.171941e+03
  9.160588e-01    8.191652e+03
  9.212919e-01    8.213679e+03
  9.265251e-01    8.231691e+03
  9.317582e-01    8.247998e+03
  9.369914e-01    8.260840e+03
  9.422245e-01    8.272984e+03
  9.474577e-01    8.308748e+03
  9.526909e-01    8.325591e+03
  9.579240e-01    8.339069e+03
  9.631572e-01    8.340482e+03
  9.683903e-01    8.349796e+03
  9.736235e-01    8.389762e+03
  9.788567e-01    8.425661e+03
  9.840898e-01    8.447942e+03
  9.893230e-01    8.486364e+03
  9.945561e-01    8.517106e+03
  9.997893e-01    8.537288e+03
  1.005022e+00    8.554157e+03
  1.010256e+00    8.574734e+03
  1.015489e+00    8.598700e+03
  1.020722e+00    8.619602e+03
  1.025955e+00    8.651482e+03
  1.031188e+00    8.699959e+03
  1.036421e+00    8.747183e+03
  1.041655e+00    8.796506e+03
  1.046888e+00    8.836514e+03
  1.052121e+00    8.874160e+03
  1.057354e+00    8.908961e+03
  1.062587e+00    8.952244e+03
  1.067820e+00    8.992117e+03
  1.073053e+00    9.022858e+03
  1.078287e+00    9.051949e+03
  1.083520e+00    9.082741e+03
  1.088753e+00    9.116873e+03
  1.093986e+00    9.180819e+03
  1.099219e+00    9.259684e+03
  1.104452e+00    9.320278e+03
  1.109686e+00    9.388811e+03
  1.114919e+00    9.443125e+03
  1.120152e+00    9.509666e+03
  1.125385e+00    9.553495e+03
  1.130618e+00    9.602886e+03
  1.135851e+00    9.658958e+03
  1.141085e+00    9.717553e+03
  1.146318e+00    9.795906e+03
  1.151551e+00    9.885610e+03
  1.156784e+00    9.927067e+03
  1.162017e+00    9.971634e+03
  1.167250e+00    1.004000e+04
  1.172483e+00    1.009826e+04
  1.177717e+00    1.016829e+04
  1.182950e+00    1.024112e+04
  1.188183e+00    1.033762e+04
  1.193416e+00    1.043990e+04
  1.198649e+00    1.050900e+04
  1.203882e+00    1.059117e+04
  1.209116e+00    1.062108e+04
  1.214349e+00    1.067552e+04
  1.219582e+00    1.076100e+04
  1.224815e+00    1.084396e+04
  1.230048e+00    1.091984e+04
  1.235281e+00    1.098525e+04
  1.240515e+00    1.108416e+04
  1.245748e+00    1.117402e+04
  1.250981e+00    1.128250e+04
  1.256214e+00    1.142252e+04
  1.261447e+00    1.152905e+04
  1.266680e+00    1.160521e+04
  1.271913e+00    1.171270e+04
  1.277147e+00    1.183311e+04
  1.282380e+00    1.195805e+04
  1.287613e+00    1.209522e+04
  1.292846e+00    1.226576e+04
  1.298079e+00    1.239593e+04
  1.303312e+00    1.250582e+04
  1.308546e+00    1.263569e+04
  1.313779e+00    1.272707e+04
  1.319012e+00    1.283256e+04
  1.324245e+00    1.293768e+04
  1.329478e+00    1.307696e+04
  1.334711e+00    1.320061e+04
  1.339945e+00    1.332501e+04
  1.345178e+00    1.343566e+04
  1.350411e+00    1.351668e+04
  1.355644e+00    1.360367e+04
  1.360877e+00    1.372336e+04
  1.366110e+00    1.380112e+04
  1.371343e+00    1.383179e+04
  1.376577e+00    1.387464e+04
  1.381810e+00    1.392890e+04
  1.387043e+00    1.399251e+04
  1.392276e+00    1.402878e+04
  1.397509e+00    1.407306e+04
  1.402742e+00    1.409735e+04
  1.407976e+00    1.411488e+04
  1.413209e+00    1.415662e+04
  1.418442e+00    1.415647e+04
  1.423675e+00    1.417471e+04
  1.428908e+00    1.418838e+04
  1.434141e+00    1.417311e+04
  1.439375e+00    1.419805e+04
  1.444608e+00    1.420777e+04
  1.449841e+00    1.423658e+04
  1.455074e+00    1.424171e+04
  1.460307e+00    1.422773e+04
  1.465540e+00    1.423277e+04
  1.470774e+00    1.422572e+04
  1.476007e+00    1.424175e+04
  1.481240e+00    1.424951e+04
  1.486473e+00    1.425856e+04
  1.491706e+00    1.428567e+04
  1.496939e+00    1.429784e+04
  1.502172e+00    1.429303e+04
  1.507406e+00    1.425880e+04
  1.512639e+00    1.422677e+04
  1.517872e+00    1.419714e+04
  1.523105e+00    1.414976e+04
  1.528338e+00    1.410578e+04
  1.533571e+00    1.408019e+04
  1.538805e+00    1.402556e+04
  1.544038e+00    1.398097e+04
  1.549271e+00    1.391569e+04
  1.554504e+00    1.382420e+04
  1.559737e+00    1.374529e+04
  1.564970e+00    1.369141e+04
  1.570204e+00    1.364802e+04
  1.575437e+00    1.357118e+04
  1.580670e+00    1.350533e+04
  1.585903e+00    1.342192e+04
  1.591136e+00    1.335047e+04
  1.596369e+00    1.327688e+04
  1.601602e+00    1.319654e+04
  1.606836e+00    1.312728e+04
  1.612069e+00    1.303587e+04
  1.617302e+00    1.294498e+04
  1.622535e+00    1.287592e+04
  1.627768e+00    1.282485e+04
  1.633001e+00    1.280097e+04
  1.638235e+00    1.274181e+04
  1.643468e+00    1.264228e+04
  1.648701e+00    1.250549e+04
  1.653934e+00    1.239814e+04
  1.659167e+00    1.227607e+04
  1.664400e+00    1.218177e+04
  1.669634e+00    1.211354e+04
  1.674867e+00    1.203673e+04
  1.680100e+00    1.191935e+04
  1.685333e+00    1.182471e+04
  1.690566e+00    1.175577e+04
  1.695799e+00    1.166139e+04
  1.701032e+00    1.155162e+04
  1.706266e+00    1.143513e+04
  1.711499e+00    1.132420e+04
  1.716732e+00    1.121475e+04
