# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00484.dat
#        q_A^-1             I 
  4.084424e-01    1.043730e+04
  4.136756e-01    1.079167e+04
  4.189087e-01    1.079864e+04
  4.241419e-01    1.128386e+04
  4.293751e-01    1.140932e+04
  4.346082e-01    1.135084e+04
  4.398414e-01    1.109876e+04
  4.450745e-01    1.085482e+04
  4.503077e-01    1.073727e+04
  4.555409e-01    1.064714e+04
  4.607740e-01    1.051116e+04
  4.660072e-01    1.033870e+04
  4.712403e-01    1.019149e+04
  4.764735e-01    1.000768e+04
  4.817066e-01    9.818752e+03
  4.869398e-01    9.647314e+03
  4.921730e-01    9.485736e+03
  4.974061e-01    9.307009e+03
  5.026393e-01    9.138835e+03
  5.078724e-01    9.020586e+03
  5.131056e-01    8.884327e+03
  5.183387e-01    8.790210e+03
  5.235719e-01    8.702943e+03
  5.288051e-01    8.633706e+03
  5.340382e-01    8.537912e+03
  5.392714e-01    8.463607e+03
  5.445045e-01    8.386795e+03
  5.497377e-01    8.301149e+03
  5.549709e-01    8.228292e+03
  5.602040e-01    8.193745e+03
  5.654372e-01    8.138420e+03
  5.706703e-01    8.092320e+03
  5.759035e-01    8.042776e+03
  5.811366e-01    8.015069e+03
  5.863698e-01    7.983063e+03
  5.916030e-01    7.972341e+03
  5.968361e-01    7.965712e+03
  6.020693e-01    7.949598e+03
  6.073024e-01    7.931886e+03
  6.125356e-01    7.906651e+03
  6.177688e-01    7.869450e+03
  6.230019e-01    7.829650e+03
  6.282351e-01    7.797991e+03
  6.334682e-01    7.779514e+03
  6.387014e-01    7.769975e+03
  6.439345e-01    7.762300e+03
  6.491677e-01    7.758070e+03
  6.544009e-01    7.754258e+03
  6.596340e-01    7.752648e+03
  6.648672e-01    7.753287e+03
  6.701003e-01    7.741780e+03
  6.753335e-01    7.734182e+03
  6.805666e-01    7.737997e+03
  6.857998e-01    7.742118e+03
  6.910330e-01    7.748697e+03
  6.962661e-01    7.748544e+03
  7.014993e-01    7.740667e+03
  7.067324e-01    7.737183e+03
  7.119656e-01    7.744404e+03
  7.171988e-01    7.778727e+03
  7.224319e-01    7.803525e+03
  7.276651e-01    7.838661e+03
  7.328982e-01    7.837611e+03
  7.381314e-01    7.827530e+03
  7.433645e-01    7.834255e+03
  7.485977e-01    7.836905e+03
  7.538309e-01    7.837803e+03
  7.590640e-01    7.828325e+03
  7.642972e-01    7.805478e+03
  7.695303e-01    7.806943e+03
  7.747635e-01    7.797750e+03
  7.799966e-01    7.834483e+03
  7.852298e-01    7.862344e+03
  7.904630e-01    7.883100e+03
  7.956961e-01    7.885395e+03
  8.009293e-01    7.881755e+03
  8.061624e-01    7.905062e+03
  8.113956e-01    7.938388e+03
  8.166288e-01    7.979552e+03
  8.218619e-01    7.984672e+03
  8.270951e-01    7.987887e+03
  8.323282e-01    7.983848e+03
  8.375614e-01    7.980496e+03
  8.427945e-01    7.993729e+03
  8.480277e-01    8.015630e+03
  8.532609e-01    8.051379e+03
  8.584940e-01    8.068459e+03
  8.637272e-01    8.081499e+03
  8.689603e-01    8.084816e+03
  8.741935e-01    8.080366e+03
  8.794266e-01    8.080749e+03
  8.846598e-01    8.093981e+03
  8.898930e-01    8.126647e+03
  8.951261e-01    8.160697e+03
  9.003593e-01    8.190832e+03
  9.055924e-01    8.220676e+03
  9.108256e-01    8.232330e+03
  9.160588e-01    8.243014e+03
  9.212919e-01    8.254350e+03
  9.265251e-01    8.268405e+03
  9.317582e-01    8.286849e+03
  9.369914e-01    8.300985e+03
  9.422245e-01    8.313073e+03
  9.474577e-01    8.353689e+03
  9.526909e-01    8.370777e+03
  9.579240e-01    8.384962e+03
  9.631572e-01    8.381020e+03
  9.683903e-01    8.390601e+03
  9.736235e-01    8.429989e+03
  9.788567e-01    8.464377e+03
  9.840898e-01    8.486002e+03
  9.893230e-01    8.534440e+03
  9.945561e-01    8.575703e+03
  9.997893e-01    8.594189e+03
  1.005022e+00    8.602091e+03
  1.010256e+00    8.610492e+03
  1.015489e+00    8.642192e+03
  1.020722e+00    8.671352e+03
  1.025955e+00    8.708407e+03
  1.031188e+00    8.753421e+03
  1.036421e+00    8.801167e+03
  1.041655e+00    8.849469e+03
  1.046888e+00    8.887254e+03
  1.052121e+00    8.923432e+03
  1.057354e+00    8.953178e+03
  1.062587e+00    8.993639e+03
  1.067820e+00    9.035063e+03
  1.073053e+00    9.067355e+03
  1.078287e+00    9.087672e+03
  1.083520e+00    9.105779e+03
  1.088753e+00    9.140382e+03
  1.093986e+00    9.207712e+03
  1.099219e+00    9.284604e+03
  1.104452e+00    9.343846e+03
  1.109686e+00    9.422272e+03
  1.114919e+00    9.496670e+03
  1.120152e+00    9.571577e+03
  1.125385e+00    9.619865e+03
  1.130618e+00    9.667940e+03
  1.135851e+00    9.722361e+03
  1.141085e+00    9.774575e+03
  1.146318e+00    9.841682e+03
  1.151551e+00    9.924522e+03
  1.156784e+00    9.967412e+03
  1.162017e+00    1.001564e+04
  1.167250e+00    1.008146e+04
  1.172483e+00    1.014017e+04
  1.177717e+00    1.020599e+04
  1.182950e+00    1.027502e+04
  1.188183e+00    1.036139e+04
  1.193416e+00    1.045711e+04
  1.198649e+00    1.051777e+04
  1.203882e+00    1.059319e+04
  1.209116e+00    1.062124e+04
  1.214349e+00    1.066713e+04
  1.219582e+00    1.074037e+04
  1.224815e+00    1.081724e+04
  1.230048e+00    1.088865e+04
  1.235281e+00    1.095637e+04
  1.240515e+00    1.104973e+04
  1.245748e+00    1.113456e+04
  1.250981e+00    1.122811e+04
  1.256214e+00    1.134350e+04
  1.261447e+00    1.141875e+04
  1.266680e+00    1.147967e+04
  1.271913e+00    1.156311e+04
  1.277147e+00    1.166699e+04
  1.282380e+00    1.176922e+04
  1.287613e+00    1.187095e+04
  1.292846e+00    1.199835e+04
  1.298079e+00    1.208759e+04
  1.303312e+00    1.217227e+04
  1.308546e+00    1.227679e+04
  1.313779e+00    1.235087e+04
  1.319012e+00    1.243766e+04
  1.324245e+00    1.252043e+04
  1.329478e+00    1.264460e+04
  1.334711e+00    1.275037e+04
  1.339945e+00    1.286726e+04
  1.345178e+00    1.298424e+04
  1.350411e+00    1.307534e+04
  1.355644e+00    1.317726e+04
  1.360877e+00    1.330722e+04
  1.366110e+00    1.339912e+04
  1.371343e+00    1.344912e+04
  1.376577e+00    1.352243e+04
  1.381810e+00    1.361159e+04
  1.387043e+00    1.370514e+04
  1.392276e+00    1.375848e+04
  1.397509e+00    1.384856e+04
  1.402742e+00    1.391068e+04
  1.407976e+00    1.396116e+04
  1.413209e+00    1.402901e+04
  1.418442e+00    1.405248e+04
  1.423675e+00    1.408606e+04
  1.428908e+00    1.411965e+04
  1.434141e+00    1.412635e+04
  1.439375e+00    1.416478e+04
  1.444608e+00    1.418790e+04
  1.449841e+00    1.423740e+04
  1.455074e+00    1.425567e+04
  1.460307e+00    1.425093e+04
  1.465540e+00    1.426523e+04
  1.470774e+00    1.426513e+04
  1.476007e+00    1.428913e+04
  1.481240e+00    1.430359e+04
  1.486473e+00    1.431901e+04
  1.491706e+00    1.434233e+04
  1.496939e+00    1.434686e+04
  1.502172e+00    1.432982e+04
  1.507406e+00    1.429132e+04
  1.512639e+00    1.426633e+04
  1.517872e+00    1.425625e+04
  1.523105e+00    1.422602e+04
  1.528338e+00    1.419909e+04
  1.533571e+00    1.417245e+04
  1.538805e+00    1.411125e+04
  1.544038e+00    1.406062e+04
  1.549271e+00    1.400267e+04
  1.554504e+00    1.392202e+04
  1.559737e+00    1.384956e+04
  1.564970e+00    1.379186e+04
  1.570204e+00    1.374039e+04
  1.575437e+00    1.366899e+04
  1.580670e+00    1.360571e+04
  1.585903e+00    1.352849e+04
  1.591136e+00    1.345497e+04
  1.596369e+00    1.337843e+04
  1.601602e+00    1.329402e+04
  1.606836e+00    1.323805e+04
  1.612069e+00    1.315557e+04
  1.617302e+00    1.307310e+04
  1.622535e+00    1.299781e+04
  1.627768e+00    1.293590e+04
  1.633001e+00    1.290411e+04
  1.638235e+00    1.284087e+04
  1.643468e+00    1.274050e+04
  1.648701e+00    1.260566e+04
  1.653934e+00    1.249685e+04
  1.659167e+00    1.237127e+04
  1.664400e+00    1.227120e+04
  1.669634e+00    1.220596e+04
  1.674867e+00    1.213158e+04
  1.680100e+00    1.202998e+04
  1.685333e+00    1.194268e+04
  1.690566e+00    1.188000e+04
  1.695799e+00    1.177842e+04
  1.701032e+00    1.166049e+04
  1.706266e+00    1.153966e+04
  1.711499e+00    1.142870e+04
  1.716732e+00    1.132292e+04
  1.721965e+00    1.127498e+04
  1.727198e+00    1.121540e+04
  1.732431e+00    1.112955e+04
  1.737665e+00    1.104597e+04
  1.742898e+00    1.097690e+04
  1.748131e+00    1.086064e+04
  1.753364e+00    1.077220e+04
  1.758597e+00    1.069505e+04
  1.763830e+00    1.064149e+04
  1.769064e+00    1.057293e+04
  1.774297e+00    1.048266e+04
  1.779530e+00    1.038648e+04
  1.784763e+00    1.027188e+04
  1.789996e+00    1.017351e+04
  1.795229e+00    1.010596e+04
  1.800462e+00    1.002896e+04
  1.805696e+00    9.960316e+03
  1.810929e+00    9.922048e+03
  1.816162e+00    9.857048e+03
  1.821395e+00    9.786910e+03
  1.826628e+00    9.733910e+03
  1.831861e+00    9.685902e+03
  1.837095e+00    9.602341e+03
  1.842328e+00    9.537166e+03
  1.847561e+00    9.474147e+03
  1.852794e+00    9.399202e+03
  1.858027e+00    9.318492e+03
  1.863260e+00    9.236464e+03
  1.868494e+00    9.191473e+03
  1.873727e+00    9.140400e+03
  1.878960e+00    9.114402e+03
  1.884193e+00    9.072248e+03
  1.889426e+00    9.006637e+03
  1.894659e+00    8.945117e+03
  1.899892e+00    8.890433e+03
  1.905126e+00    8.845102e+03
  1.910359e+00    8.815106e+03
  1.915592e+00    8.787063e+03
  1.920825e+00    8.751675e+03
  1.926058e+00    8.707878e+03
  1.931291e+00    8.661633e+03
  1.936525e+00    8.632195e+03
  1.941758e+00    8.576684e+03
  1.946991e+00    8.541292e+03
  1.952224e+00    8.507320e+03
  1.957457e+00    8.486594e+03
  1.962690e+00    8.452970e+03
  1.967924e+00    8.420560e+03
  1.973157e+00    8.388373e+03
  1.978390e+00    8.340024e+03
  1.983623e+00    8.306034e+03
  1.988856e+00    8.283215e+03
  1.994089e+00    8.248790e+03
  1.999322e+00    8.208999e+03
  2.004556e+00    8.173724e+03
  2.009789e+00    8.154670e+03
  2.015022e+00    8.135532e+03
  2.020255e+00    8.130246e+03
  2.025488e+00    8.109693e+03
  2.030721e+00    8.081488e+03
  2.035955e+00    8.057384e+03
  2.041188e+00    8.046457e+03
  2.046421e+00    8.032033e+03
  2.051654e+00    8.010917e+03
  2.056887e+00    7.994419e+03
  2.062120e+00    7.977924e+03
  2.067354e+00    7.964920e+03
  2.072587e+00    7.962743e+03
  2.077820e+00    7.967362e+03
  2.083053e+00    7.978469e+03
  2.088286e+00    7.993499e+03
  2.093519e+00    8.008921e+03
  2.098752e+00    8.026258e+03
  2.103986e+00    8.046955e+03
  2.109219e+00    8.052303e+03
  2.114452e+00    8.060641e+03
  2.119685e+00    8.080354e+03
  2.124918e+00    8.112127e+03
  2.130151e+00    8.144755e+03
  2.135385e+00    8.171027e+03
  2.140618e+00    8.195816e+03
  2.145851e+00    8.221429e+03
  2.151084e+00    8.265657e+03
  2.156317e+00    8.316163e+03
  2.161550e+00    8.355341e+03
  2.166784e+00    8.381106e+03
  2.172017e+00    8.401681e+03
  2.177250e+00    8.429697e+03
  2.182483e+00    8.451682e+03
  2.187716e+00    8.500907e+03
  2.192949e+00    8.525953e+03
  2.198182e+00    8.547396e+03
  2.203416e+00    8.545508e+03
  2.208649e+00    8.568861e+03
  2.213882e+00    8.581735e+03
  2.219115e+00    8.615731e+03
  2.224348e+00    8.646276e+03
  2.229581e+00    8.678531e+03
  2.234815e+00    8.705146e+03
  2.240048e+00    8.727312e+03
  2.245281e+00    8.764391e+03
  2.250514e+00    8.809674e+03
  2.255747e+00    8.865896e+03
  2.260980e+00    8.927555e+03
