# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00553.dat
#        q_A^-1             I 
  4.084424e-01    1.047744e+04
  4.136756e-01    1.091319e+04
  4.189087e-01    1.094334e+04
  4.241419e-01    1.142304e+04
  4.293751e-01    1.154199e+04
  4.346082e-01    1.150004e+04
  4.398414e-01    1.124562e+04
  4.450745e-01    1.098914e+04
  4.503077e-01    1.086319e+04
  4.555409e-01    1.076827e+04
  4.607740e-01    1.064957e+04
  4.660072e-01    1.049216e+04
  4.712403e-01    1.034421e+04
  4.764735e-01    1.014884e+04
  4.817066e-01    9.942856e+03
  4.869398e-01    9.765853e+03
  4.921730e-01    9.601100e+03
  4.974061e-01    9.427308e+03
  5.026393e-01    9.256096e+03
  5.078724e-01    9.138282e+03
  5.131056e-01    8.997749e+03
  5.183387e-01    8.882226e+03
  5.235719e-01    8.794630e+03
  5.288051e-01    8.718053e+03
  5.340382e-01    8.634720e+03
  5.392714e-01    8.563747e+03
  5.445045e-01    8.486934e+03
  5.497377e-01    8.405142e+03
  5.549709e-01    8.330015e+03
  5.602040e-01    8.291668e+03
  5.654372e-01    8.230247e+03
  5.706703e-01    8.183936e+03
  5.759035e-01    8.143676e+03
  5.811366e-01    8.115444e+03
  5.863698e-01    8.075702e+03
  5.916030e-01    8.049609e+03
  5.968361e-01    8.029591e+03
  6.020693e-01    8.007939e+03
  6.073024e-01    7.997560e+03
  6.125356e-01    7.985170e+03
  6.177688e-01    7.952999e+03
  6.230019e-01    7.917324e+03
  6.282351e-01    7.882391e+03
  6.334682e-01    7.865985e+03
  6.387014e-01    7.859693e+03
  6.439345e-01    7.848864e+03
  6.491677e-01    7.842613e+03
  6.544009e-01    7.834457e+03
  6.596340e-01    7.835734e+03
  6.648672e-01    7.841359e+03
  6.701003e-01    7.831940e+03
  6.753335e-01    7.817487e+03
  6.805666e-01    7.811417e+03
  6.857998e-01    7.805469e+03
  6.910330e-01    7.812698e+03
  6.962661e-01    7.816167e+03
  7.014993e-01    7.816452e+03
  7.067324e-01    7.816608e+03
  7.119656e-01    7.824983e+03
  7.171988e-01    7.851418e+03
  7.224319e-01    7.878229e+03
  7.276651e-01    7.916881e+03
  7.328982e-01    7.913018e+03
  7.381314e-01    7.902524e+03
  7.433645e-01    7.903677e+03
  7.485977e-01    7.900524e+03
  7.538309e-01    7.904520e+03
  7.590640e-01    7.897507e+03
  7.642972e-01    7.884041e+03
  7.695303e-01    7.888232e+03
  7.747635e-01    7.885195e+03
  7.799966e-01    7.919213e+03
  7.852298e-01    7.945844e+03
  7.904630e-01    7.963109e+03
  7.956961e-01    7.964780e+03
  8.009293e-01    7.961227e+03
  8.061624e-01    7.987413e+03
  8.113956e-01    8.025151e+03
  8.166288e-01    8.072553e+03
  8.218619e-01    8.073538e+03
  8.270951e-01    8.075510e+03
  8.323282e-01    8.073287e+03
