# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00818.dat
#        q_A^-1             I 
  4.084424e-01    1.070615e+04
  4.136756e-01    1.101388e+04
  4.189087e-01    1.098255e+04
  4.241419e-01    1.142195e+04
  4.293751e-01    1.151282e+04
  4.346082e-01    1.144782e+04
  4.398414e-01    1.115845e+04
  4.450745e-01    1.086638e+04
  4.503077e-01    1.072049e+04
  4.555409e-01    1.061986e+04
  4.607740e-01    1.048814e+04
  4.660072e-01    1.032039e+04
  4.712403e-01    1.016860e+04
  4.764735e-01    9.977148e+03
  4.817066e-01    9.775429e+03
  4.869398e-01    9.594987e+03
  4.921730e-01    9.425021e+03
  4.974061e-01    9.244603e+03
  5.026393e-01    9.070647e+03
  5.078724e-01    8.952286e+03
  5.131056e-01    8.805483e+03
  5.183387e-01    8.695660e+03
  5.235719e-01    8.602801e+03
  5.288051e-01    8.532768e+03
  5.340382e-01    8.442042e+03
  5.392714e-01    8.364815e+03
  5.445045e-01    8.289637e+03
  5.497377e-01    8.203823e+03
  5.549709e-01    8.127107e+03
  5.602040e-01    8.079585e+03
  5.654372e-01    8.016941e+03
  5.706703e-01    7.971025e+03
  5.759035e-01    7.934387e+03
  5.811366e-01    7.910557e+03
  5.863698e-01    7.879184e+03
  5.916030e-01    7.856762e+03
  5.968361e-01    7.835923e+03
  6.020693e-01    7.811518e+03
  6.073024e-01    7.793854e+03
  6.125356e-01    7.777845e+03
  6.177688e-01    7.742547e+03
  6.230019e-01    7.704341e+03
  6.282351e-01    7.665257e+03
  6.334682e-01    7.644218e+03
  6.387014e-01    7.638316e+03
  6.439345e-01    7.635316e+03
  6.491677e-01    7.636439e+03
  6.544009e-01    7.627896e+03
  6.596340e-01    7.622030e+03
  6.648672e-01    7.621040e+03
  6.701003e-01    7.617162e+03
  6.753335e-01    7.612710e+03
  6.805666e-01    7.615428e+03
  6.857998e-01    7.618638e+03
  6.910330e-01    7.630028e+03
  6.962661e-01    7.625716e+03
  7.014993e-01    7.615921e+03
  7.067324e-01    7.619422e+03
  7.119656e-01    7.634863e+03
  7.171988e-01    7.661135e+03
  7.224319e-01    7.670242e+03
  7.276651e-01    7.695497e+03
  7.328982e-01    7.695688e+03
  7.381314e-01    7.690656e+03
  7.433645e-01    7.708129e+03
  7.485977e-01    7.711557e+03
  7.538309e-01    7.718555e+03
  7.590640e-01    7.704209e+03
  7.642972e-01    7.682194e+03
  7.695303e-01    7.685030e+03
  7.747635e-01    7.671889e+03
  7.799966e-01    7.703717e+03
  7.852298e-01    7.731231e+03
  7.904630e-01    7.760179e+03
  7.956961e-01    7.778541e+03
  8.009293e-01    7.766950e+03
  8.061624e-01    7.775174e+03
  8.113956e-01    7.799134e+03
  8.166288e-01    7.848716e+03
  8.218619e-01    7.860665e+03
  8.270951e-01    7.862269e+03
  8.323282e-01    7.856737e+03
  8.375614e-01    7.856573e+03
  8.427945e-01    7.868873e+03
  8.480277e-01    7.881454e+03
  8.532609e-01    7.909090e+03
  8.584940e-01    7.928269e+03
  8.637272e-01    7.939630e+03
  8.689603e-01    7.942137e+03
  8.741935e-01    7.935560e+03
  8.794266e-01    7.935445e+03
  8.846598e-01    7.949733e+03
  8.898930e-01    7.987494e+03
  8.951261e-01    8.025295e+03
  9.003593e-01    8.055115e+03
  9.055924e-01    8.083143e+03
  9.108256e-01    8.095364e+03
  9.160588e-01    8.104764e+03
  9.212919e-01    8.114786e+03
  9.265251e-01    8.128154e+03
  9.317582e-01    8.150998e+03
  9.369914e-01    8.170581e+03
  9.422245e-01    8.182002e+03
  9.474577e-01    8.224295e+03
  9.526909e-01    8.240656e+03
  9.579240e-01    8.250287e+03
  9.631572e-01    8.243438e+03
  9.683903e-01    8.248102e+03
  9.736235e-01    8.298825e+03
  9.788567e-01    8.340835e+03
  9.840898e-01    8.365106e+03
  9.893230e-01    8.405667e+03
  9.945561e-01    8.431194e+03
  9.997893e-01    8.446267e+03
  1.005022e+00    8.460075e+03
  1.010256e+00    8.480714e+03
  1.015489e+00    8.513159e+03
  1.020722e+00    8.538986e+03
  1.025955e+00    8.574284e+03
  1.031188e+00    8.618274e+03
  1.036421e+00    8.659344e+03
  1.041655e+00    8.702474e+03
  1.046888e+00    8.737686e+03
  1.052121e+00    8.770661e+03
  1.057354e+00    8.797132e+03
  1.062587e+00    8.844520e+03
  1.067820e+00    8.887982e+03
  1.073053e+00    8.925377e+03
  1.078287e+00    8.960124e+03
  1.083520e+00    8.986549e+03
  1.088753e+00    9.011945e+03
  1.093986e+00    9.065225e+03
  1.099219e+00    9.134065e+03
  1.104452e+00    9.201272e+03
  1.109686e+00    9.283086e+03
  1.114919e+00    9.356843e+03
  1.120152e+00    9.430361e+03
  1.125385e+00    9.480024e+03
  1.130618e+00    9.524756e+03
  1.135851e+00    9.575495e+03
  1.141085e+00    9.622653e+03
  1.146318e+00    9.688556e+03
  1.151551e+00    9.771210e+03
  1.156784e+00    9.813414e+03
  1.162017e+00    9.869326e+03
  1.167250e+00    9.940235e+03
