# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00240.dat
#        q_A^-1             I 
  4.084424e-01    1.024620e+04
  4.136756e-01    1.063750e+04
  4.189087e-01    1.063157e+04
  4.241419e-01    1.111768e+04
  4.293751e-01    1.121773e+04
  4.346082e-01    1.115554e+04
  4.398414e-01    1.090267e+04
  4.450745e-01    1.066301e+04
  4.503077e-01    1.054785e+04
  4.555409e-01    1.045335e+04
  4.607740e-01    1.031317e+04
  4.660072e-01    1.013629e+04
  4.712403e-01    9.988406e+03
  4.764735e-01    9.806989e+03
  4.817066e-01    9.626281e+03
  4.869398e-01    9.462298e+03
  4.921730e-01    9.298873e+03
  4.974061e-01    9.117454e+03
  5.026393e-01    8.944904e+03
  5.078724e-01    8.834920e+03
  5.131056e-01    8.705249e+03
  5.183387e-01    8.613052e+03
  5.235719e-01    8.533741e+03
  5.288051e-01    8.468835e+03
  5.340382e-01    8.386369e+03
  5.392714e-01    8.317322e+03
  5.445045e-01    8.237718e+03
  5.497377e-01    8.151237e+03
  5.549709e-01    8.077604e+03
  5.602040e-01    8.046276e+03
  5.654372e-01    7.997677e+03
  5.706703e-01    7.964304e+03
  5.759035e-01    7.928176e+03
  5.811366e-01    7.903814e+03
  5.863698e-01    7.867354e+03
  5.916030e-01    7.846888e+03
  5.968361e-01    7.833340e+03
  6.020693e-01    7.823281e+03
  6.073024e-01    7.816597e+03
  6.125356e-01    7.804351e+03
  6.177688e-01    7.770857e+03
  6.230019e-01    7.732776e+03
  6.282351e-01    7.706143e+03
  6.334682e-01    7.695300e+03
  6.387014e-01    7.693922e+03
  6.439345e-01    7.689423e+03
  6.491677e-01    7.692439e+03
  6.544009e-01    7.690611e+03
  6.596340e-01    7.687965e+03
  6.648672e-01    7.689466e+03
  6.701003e-01    7.680053e+03
  6.753335e-01    7.672824e+03
  6.805666e-01    7.679033e+03
  6.857998e-01    7.684059e+03
  6.910330e-01    7.703345e+03
  6.962661e-01    7.705303e+03
  7.014993e-01    7.707167e+03
  7.067324e-01    7.714197e+03
  7.119656e-01    7.726722e+03
  7.171988e-01    7.752980e+03
  7.224319e-01    7.770154e+03
  7.276651e-01    7.807976e+03
  7.328982e-01    7.806422e+03
  7.381314e-01    7.798027e+03
  7.433645e-01    7.800121e+03
  7.485977e-01    7.792350e+03
  7.538309e-01    7.796562e+03
  7.590640e-01    7.791908e+03
  7.642972e-01    7.785440e+03
  7.695303e-01    7.796601e+03
  7.747635e-01    7.786966e+03
  7.799966e-01    7.819103e+03
  7.852298e-01    7.846632e+03
  7.904630e-01    7.868368e+03
  7.956961e-01    7.876215e+03
  8.009293e-01    7.871761e+03
  8.061624e-01    7.893694e+03
  8.113956e-01    7.929157e+03
  8.166288e-01    7.978107e+03
  8.218619e-01    7.987705e+03
  8.270951e-01    7.985934e+03
  8.323282e-01    7.981912e+03
  8.375614e-01    7.977842e+03
  8.427945e-01    7.994257e+03
  8.480277e-01    8.012626e+03
  8.532609e-01    8.044236e+03
  8.584940e-01    8.056396e+03
  8.637272e-01    8.069969e+03
  8.689603e-01    8.069188e+03
  8.741935e-01    8.068741e+03
  8.794266e-01    8.063708e+03
  8.846598e-01    8.074138e+03
  8.898930e-01    8.114057e+03
  8.951261e-01    8.152632e+03
  9.003593e-01    8.183561e+03
  9.055924e-01    8.211114e+03
  9.108256e-01    8.230452e+03
  9.160588e-01    8.245186e+03
  9.212919e-01    8.255141e+03
  9.265251e-01    8.266574e+03
  9.317582e-01    8.289892e+03
  9.369914e-01    8.305600e+03
  9.422245e-01    8.315307e+03
  9.474577e-01    8.351662e+03
  9.526909e-01    8.375394e+03
  9.579240e-01    8.382129e+03
  9.631572e-01    8.373340e+03
  9.683903e-01    8.372728e+03
  9.736235e-01    8.413324e+03
  9.788567e-01    8.453601e+03
  9.840898e-01    8.481863e+03
  9.893230e-01    8.533783e+03
  9.945561e-01    8.568890e+03
  9.997893e-01    8.584057e+03
  1.005022e+00    8.590407e+03
  1.010256e+00    8.610195e+03
  1.015489e+00    8.638422e+03
  1.020722e+00    8.663268e+03
  1.025955e+00    8.692309e+03
  1.031188e+00    8.739266e+03
  1.036421e+00    8.780882e+03
  1.041655e+00    8.825392e+03
  1.046888e+00    8.864755e+03
  1.052121e+00    8.902912e+03
  1.057354e+00    8.936492e+03
  1.062587e+00    8.980944e+03
  1.067820e+00    9.015969e+03
  1.073053e+00    9.047939e+03
  1.078287e+00    9.081180e+03
  1.083520e+00    9.111727e+03
  1.088753e+00    9.143281e+03
  1.093986e+00    9.203230e+03
  1.099219e+00    9.279471e+03
  1.104452e+00    9.340891e+03
  1.109686e+00    9.411883e+03
  1.114919e+00    9.468046e+03
  1.120152e+00    9.543271e+03
  1.125385e+00    9.590750e+03
  1.130618e+00    9.644968e+03
  1.135851e+00    9.704445e+03
  1.141085e+00    9.760394e+03
  1.146318e+00    9.831036e+03
  1.151551e+00    9.910736e+03
  1.156784e+00    9.952612e+03
  1.162017e+00    9.999512e+03
  1.167250e+00    1.006537e+04
  1.172483e+00    1.012762e+04
  1.177717e+00    1.019512e+04
  1.182950e+00    1.026426e+04
  1.188183e+00    1.035781e+04
  1.193416e+00    1.046142e+04
  1.198649e+00    1.053533e+04
  1.203882e+00    1.061949e+04
