# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00482.dat
#        q_A^-1             I 
  4.084424e-01    1.044607e+04
  4.136756e-01    1.078859e+04
  4.189087e-01    1.079614e+04
  4.241419e-01    1.129296e+04
  4.293751e-01    1.144845e+04
  4.346082e-01    1.139468e+04
  4.398414e-01    1.112802e+04
  4.450745e-01    1.087450e+04
  4.503077e-01    1.075774e+04
  4.555409e-01    1.067281e+04
  4.607740e-01    1.054214e+04
  4.660072e-01    1.036498e+04
  4.712403e-01    1.021151e+04
  4.764735e-01    1.002551e+04
  4.817066e-01    9.835706e+03
  4.869398e-01    9.664953e+03
  4.921730e-01    9.496152e+03
  4.974061e-01    9.311138e+03
  5.026393e-01    9.140337e+03
  5.078724e-01    9.025259e+03
  5.131056e-01    8.894755e+03
  5.183387e-01    8.795932e+03
  5.235719e-01    8.706678e+03
  5.288051e-01    8.635034e+03
  5.340382e-01    8.550975e+03
  5.392714e-01    8.489035e+03
  5.445045e-01    8.416929e+03
  5.497377e-01    8.329236e+03
  5.549709e-01    8.253452e+03
  5.602040e-01    8.211110e+03
  5.654372e-01    8.150294e+03
  5.706703e-01    8.101934e+03
  5.759035e-01    8.061458e+03
  5.811366e-01    8.034964e+03
  5.863698e-01    7.997675e+03
  5.916030e-01    7.970898e+03
  5.968361e-01    7.955999e+03
  6.020693e-01    7.946262e+03
  6.073024e-01    7.934612e+03
