# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00180.dat
#        q_A^-1             I 
  4.084424e-01    1.045537e+04
  4.136756e-01    1.080415e+04
  4.189087e-01    1.081748e+04
  4.241419e-01    1.133615e+04
  4.293751e-01    1.148724e+04
  4.346082e-01    1.144796e+04
  4.398414e-01    1.117461e+04
  4.450745e-01    1.090511e+04
  4.503077e-01    1.077509e+04
  4.555409e-01    1.068504e+04
  4.607740e-01    1.055724e+04
  4.660072e-01    1.038440e+04
  4.712403e-01    1.022226e+04
  4.764735e-01    1.002234e+04
  4.817066e-01    9.823830e+03
  4.869398e-01    9.643828e+03
  4.921730e-01    9.473561e+03
  4.974061e-01    9.287070e+03
  5.026393e-01    9.116455e+03
  5.078724e-01    8.998547e+03
  5.131056e-01    8.850881e+03
  5.183387e-01    8.739269e+03
  5.235719e-01    8.651991e+03
  5.288051e-01    8.582573e+03
  5.340382e-01    8.496935e+03
  5.392714e-01    8.421657e+03
  5.445045e-01    8.344507e+03
  5.497377e-01    8.256318e+03
  5.549709e-01    8.182843e+03
  5.602040e-01    8.142659e+03
  5.654372e-01    8.081683e+03
  5.706703e-01    8.034128e+03
  5.759035e-01    7.997021e+03
  5.811366e-01    7.972464e+03
  5.863698e-01    7.940490e+03
  5.916030e-01    7.911005e+03
  5.968361e-01    7.891785e+03
  6.020693e-01    7.874199e+03
  6.073024e-01    7.866169e+03
  6.125356e-01    7.855806e+03
  6.177688e-01    7.818212e+03
  6.230019e-01    7.782624e+03
  6.282351e-01    7.748298e+03
  6.334682e-01    7.731910e+03
  6.387014e-01    7.721744e+03
  6.439345e-01    7.717924e+03
  6.491677e-01    7.720761e+03
  6.544009e-01    7.725069e+03
  6.596340e-01    7.728333e+03
  6.648672e-01    7.731563e+03
  6.701003e-01    7.717963e+03
  6.753335e-01    7.705873e+03
  6.805666e-01    7.711194e+03
  6.857998e-01    7.717418e+03
  6.910330e-01    7.726663e+03
  6.962661e-01    7.717098e+03
  7.014993e-01    7.708875e+03
  7.067324e-01    7.716497e+03
