# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00536.dat
#        q_A^-1             I 
  4.084424e-01    1.059362e+04
  4.136756e-01    1.087975e+04
  4.189087e-01    1.085495e+04
  4.241419e-01    1.128114e+04
  4.293751e-01    1.139837e+04
  4.346082e-01    1.134587e+04
  4.398414e-01    1.110137e+04
  4.450745e-01    1.084816e+04
  4.503077e-01    1.071861e+04
  4.555409e-01    1.061980e+04
  4.607740e-01    1.048771e+04
  4.660072e-01    1.031368e+04
  4.712403e-01    1.016438e+04
  4.764735e-01    9.978330e+03
  4.817066e-01    9.788541e+03
  4.869398e-01    9.615646e+03
  4.921730e-01    9.448345e+03
  4.974061e-01    9.264700e+03
  5.026393e-01    9.087451e+03
  5.078724e-01    8.978450e+03
  5.131056e-01    8.851205e+03
  5.183387e-01    8.759736e+03
  5.235719e-01    8.671652e+03
  5.288051e-01    8.594283e+03
  5.340382e-01    8.505920e+03
  5.392714e-01    8.434269e+03
  5.445045e-01    8.359411e+03
  5.497377e-01    8.266156e+03
  5.549709e-01    8.190695e+03
  5.602040e-01    8.155816e+03
  5.654372e-01    8.100575e+03
  5.706703e-01    8.056907e+03
  5.759035e-01    8.017140e+03
  5.811366e-01    7.992382e+03
  5.863698e-01    7.952712e+03
  5.916030e-01    7.929511e+03
  5.968361e-01    7.915640e+03
  6.020693e-01    7.901415e+03
  6.073024e-01    7.886274e+03
  6.125356e-01    7.863112e+03
  6.177688e-01    7.826926e+03
  6.230019e-01    7.792368e+03
  6.282351e-01    7.764221e+03
  6.334682e-01    7.747145e+03
  6.387014e-01    7.734420e+03
  6.439345e-01    7.723238e+03
  6.491677e-01    7.720669e+03
  6.544009e-01    7.717631e+03
  6.596340e-01    7.713006e+03
  6.648672e-01    7.712075e+03
  6.701003e-01    7.707815e+03
  6.753335e-01    7.703191e+03
  6.805666e-01    7.700801e+03
  6.857998e-01    7.697880e+03
  6.910330e-01    7.705223e+03
  6.962661e-01    7.705639e+03
  7.014993e-01    7.700168e+03
  7.067324e-01    7.703203e+03
  7.119656e-01    7.714645e+03
  7.171988e-01    7.739604e+03
  7.224319e-01    7.748705e+03
  7.276651e-01    7.781522e+03
  7.328982e-01    7.782400e+03
  7.381314e-01    7.779545e+03
  7.433645e-01    7.797906e+03
  7.485977e-01    7.802635e+03
  7.538309e-01    7.806206e+03
  7.590640e-01    7.790233e+03
  7.642972e-01    7.772249e+03
  7.695303e-01    7.779191e+03
  7.747635e-01    7.768406e+03
  7.799966e-01    7.792955e+03
  7.852298e-01    7.821875e+03
  7.904630e-01    7.845290e+03
  7.956961e-01    7.848089e+03
  8.009293e-01    7.845018e+03
  8.061624e-01    7.871550e+03
  8.113956e-01    7.915791e+03
  8.166288e-01    7.964928e+03
  8.218619e-01    7.964062e+03
  8.270951e-01    7.964087e+03
  8.323282e-01    7.957145e+03
  8.375614e-01    7.950914e+03
  8.427945e-01    7.961928e+03
  8.480277e-01    7.978857e+03
  8.532609e-01    8.015634e+03
  8.584940e-01    8.033144e+03
  8.637272e-01    8.045276e+03
  8.689603e-01    8.040866e+03
  8.741935e-01    8.034767e+03
  8.794266e-01    8.034639e+03
  8.846598e-01    8.045246e+03
  8.898930e-01    8.072745e+03
  8.951261e-01    8.106090e+03
  9.003593e-01    8.134486e+03
  9.055924e-01    8.171449e+03
  9.108256e-01    8.189127e+03
  9.160588e-01    8.202950e+03
  9.212919e-01    8.215038e+03
  9.265251e-01    8.229453e+03
  9.317582e-01    8.246877e+03
  9.369914e-01    8.263401e+03
  9.422245e-01    8.267085e+03
  9.474577e-01    8.302738e+03
  9.526909e-01    8.323712e+03
  9.579240e-01    8.345708e+03
  9.631572e-01    8.350746e+03
  9.683903e-01    8.356044e+03
  9.736235e-01    8.393688e+03
  9.788567e-01    8.422281e+03
  9.840898e-01    8.447414e+03
  9.893230e-01    8.494088e+03
  9.945561e-01    8.525222e+03
  9.997893e-01    8.544184e+03
  1.005022e+00    8.553610e+03
  1.010256e+00    8.577934e+03
  1.015489e+00    8.612045e+03
  1.020722e+00    8.639327e+03
  1.025955e+00    8.668802e+03
  1.031188e+00    8.711354e+03
  1.036421e+00    8.747201e+03
  1.041655e+00    8.793444e+03
  1.046888e+00    8.828852e+03
  1.052121e+00    8.871357e+03
  1.057354e+00    8.910510e+03
  1.062587e+00    8.955290e+03
  1.067820e+00    8.993824e+03
  1.073053e+00    9.022327e+03
  1.078287e+00    9.046716e+03
  1.083520e+00    9.070451e+03
  1.088753e+00    9.107787e+03
  1.093986e+00    9.172439e+03
  1.099219e+00    9.253739e+03
  1.104452e+00    9.319063e+03
  1.109686e+00    9.395276e+03
  1.114919e+00    9.457694e+03
  1.120152e+00    9.519656e+03
  1.125385e+00    9.558307e+03
  1.130618e+00    9.602170e+03
  1.135851e+00    9.656563e+03
  1.141085e+00    9.716668e+03
  1.146318e+00    9.795345e+03
  1.151551e+00    9.879520e+03
  1.156784e+00    9.915215e+03
  1.162017e+00    9.963437e+03
  1.167250e+00    1.003884e+04
  1.172483e+00    1.009672e+04
  1.177717e+00    1.015416e+04
  1.182950e+00    1.020632e+04
  1.188183e+00    1.029109e+04
  1.193416e+00    1.038779e+04
  1.198649e+00    1.045540e+04
  1.203882e+00    1.053455e+04
  1.209116e+00    1.056392e+04
  1.214349e+00    1.061202e+04
  1.219582e+00    1.068952e+04
  1.224815e+00    1.076727e+04
  1.230048e+00    1.084386e+04
  1.235281e+00    1.090900e+04
  1.240515e+00    1.100168e+04
  1.245748e+00    1.107875e+04
  1.250981e+00    1.116956e+04
  1.256214e+00    1.128361e+04
  1.261447e+00    1.136387e+04
  1.266680e+00    1.142786e+04
  1.271913e+00    1.151006e+04
  1.277147e+00    1.160679e+04
  1.282380e+00    1.170744e+04
  1.287613e+00    1.181591e+04
  1.292846e+00    1.196020e+04
  1.298079e+00    1.205708e+04
  1.303312e+00    1.213992e+04
  1.308546e+00    1.224053e+04
  1.313779e+00    1.230086e+04
  1.319012e+00    1.236954e+04
  1.324245e+00    1.245110e+04
  1.329478e+00    1.258151e+04
  1.334711e+00    1.269650e+04
  1.339945e+00    1.280106e+04
  1.345178e+00    1.291052e+04
  1.350411e+00    1.300554e+04
  1.355644e+00    1.310721e+04
  1.360877e+00    1.324508e+04
  1.366110e+00    1.333451e+04
  1.371343e+00    1.338782e+04
  1.376577e+00    1.346020e+04
  1.381810e+00    1.354876e+04
  1.387043e+00    1.364749e+04
  1.392276e+00    1.370896e+04
  1.397509e+00    1.380301e+04
  1.402742e+00    1.385440e+04
  1.407976e+00    1.389981e+04
  1.413209e+00    1.395966e+04
  1.418442e+00    1.398520e+04
  1.423675e+00    1.401808e+04
  1.428908e+00    1.404296e+04
  1.434141e+00    1.405518e+04
  1.439375e+00    1.409432e+04
  1.444608e+00    1.411710e+04
  1.449841e+00    1.416012e+04
  1.455074e+00    1.417741e+04
  1.460307e+00    1.417657e+04
  1.465540e+00    1.419069e+04
  1.470774e+00    1.418701e+04
  1.476007e+00    1.421018e+04
  1.481240e+00    1.422988e+04
  1.486473e+00    1.424505e+04
  1.491706e+00    1.426466e+04
  1.496939e+00    1.426886e+04
  1.502172e+00    1.425988e+04
  1.507406e+00    1.422834e+04
  1.512639e+00    1.420160e+04
  1.517872e+00    1.417718e+04
  1.523105e+00    1.413908e+04
  1.528338e+00    1.410384e+04
  1.533571e+00    1.407926e+04
  1.538805e+00    1.402737e+04
  1.544038e+00    1.398679e+04
  1.549271e+00    1.393222e+04
  1.554504e+00    1.385284e+04
  1.559737e+00    1.378645e+04
  1.564970e+00    1.372813e+04
  1.570204e+00    1.367725e+04
  1.575437e+00    1.359175e+04
  1.580670e+00    1.352799e+04
  1.585903e+00    1.345835e+04
  1.591136e+00    1.338500e+04
  1.596369e+00    1.331928e+04
  1.601602e+00    1.323642e+04
  1.606836e+00    1.317882e+04
  1.612069e+00    1.309229e+04
  1.617302e+00    1.300523e+04
  1.622535e+00    1.292957e+04
  1.627768e+00    1.286449e+04
  1.633001e+00    1.283352e+04
  1.638235e+00    1.276589e+04
  1.643468e+00    1.266621e+04
  1.648701e+00    1.253744e+04
  1.653934e+00    1.243253e+04
  1.659167e+00    1.231621e+04
  1.664400e+00    1.221673e+04
  1.669634e+00    1.214506e+04
  1.674867e+00    1.207217e+04
  1.680100e+00    1.196888e+04
  1.685333e+00    1.188722e+04
  1.690566e+00    1.181995e+04
  1.695799e+00    1.171424e+04
  1.701032e+00    1.159402e+04
  1.706266e+00    1.147087e+04
  1.711499e+00    1.136044e+04
  1.716732e+00    1.124873e+04
  1.721965e+00    1.120237e+04
  1.727198e+00    1.114812e+04
  1.732431e+00    1.107229e+04
  1.737665e+00    1.099311e+04
  1.742898e+00    1.092687e+04
  1.748131e+00    1.081652e+04
  1.753364e+00    1.073216e+04
  1.758597e+00    1.064717e+04
  1.763830e+00    1.057914e+04
  1.769064e+00    1.049685e+04
  1.774297e+00    1.041042e+04
  1.779530e+00    1.032864e+04
  1.784763e+00    1.022952e+04
  1.789996e+00    1.013760e+04
  1.795229e+00    1.006760e+04
  1.800462e+00    9.986527e+03
  1.805696e+00    9.917821e+03
  1.810929e+00    9.873348e+03
  1.816162e+00    9.805116e+03
  1.821395e+00    9.731827e+03
  1.826628e+00    9.688592e+03
  1.831861e+00    9.639795e+03
  1.837095e+00    9.553591e+03
  1.842328e+00    9.482566e+03
  1.847561e+00    9.417823e+03
  1.852794e+00    9.346579e+03
  1.858027e+00    9.257714e+03
  1.863260e+00    9.171178e+03
  1.868494e+00    9.128672e+03
  1.873727e+00    9.085532e+03
  1.878960e+00    9.070059e+03
  1.884193e+00    9.031248e+03
  1.889426e+00    8.969641e+03
  1.894659e+00    8.908694e+03
  1.899892e+00    8.850697e+03
  1.905126e+00    8.802302e+03
  1.910359e+00    8.770618e+03
  1.915592e+00    8.739630e+03
  1.920825e+00    8.703193e+03
  1.926058e+00    8.662246e+03
  1.931291e+00    8.618578e+03
  1.936525e+00    8.595722e+03
  1.941758e+00    8.539316e+03
  1.946991e+00    8.500727e+03
  1.952224e+00    8.465039e+03
  1.957457e+00    8.442459e+03
  1.962690e+00    8.407955e+03
  1.967924e+00    8.371867e+03
  1.973157e+00    8.336023e+03
  1.978390e+00    8.283825e+03
  1.983623e+00    8.254081e+03
  1.988856e+00    8.239664e+03
  1.994089e+00    8.218093e+03
  1.999322e+00    8.181744e+03
  2.004556e+00    8.137925e+03
  2.009789e+00    8.110163e+03
  2.015022e+00    8.090427e+03
  2.020255e+00    8.084754e+03
  2.025488e+00    8.062330e+03
  2.030721e+00    8.034952e+03
  2.035955e+00    8.007235e+03
  2.041188e+00    8.000419e+03
  2.046421e+00    7.990116e+03
  2.051654e+00    7.973924e+03
  2.056887e+00    7.959494e+03
  2.062120e+00    7.943773e+03
  2.067354e+00    7.933384e+03
  2.072587e+00    7.932618e+03
  2.077820e+00    7.938112e+03
  2.083053e+00    7.945000e+03
  2.088286e+00    7.954327e+03
  2.093519e+00    7.964118e+03
  2.098752e+00    7.982571e+03
  2.103986e+00    8.006026e+03
  2.109219e+00    8.018672e+03
  2.114452e+00    8.023901e+03
  2.119685e+00    8.042299e+03
  2.124918e+00    8.061493e+03
  2.130151e+00    8.091154e+03
  2.135385e+00    8.122351e+03
  2.140618e+00    8.159688e+03
  2.145851e+00    8.187654e+03
  2.151084e+00    8.227715e+03
  2.156317e+00    8.270747e+03
  2.161550e+00    8.304656e+03
  2.166784e+00    8.330453e+03
  2.172017e+00    8.352922e+03
