# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00643.dat
#        q_A^-1             I 
  4.084424e-01    1.044708e+04
  4.136756e-01    1.087147e+04
  4.189087e-01    1.087773e+04
  4.241419e-01    1.139416e+04
  4.293751e-01    1.154411e+04
  4.346082e-01    1.149766e+04
  4.398414e-01    1.123602e+04
  4.450745e-01    1.096621e+04
  4.503077e-01    1.083168e+04
  4.555409e-01    1.073995e+04
  4.607740e-01    1.061062e+04
  4.660072e-01    1.045649e+04
  4.712403e-01    1.031055e+04
  4.764735e-01    1.011289e+04
  4.817066e-01    9.909668e+03
  4.869398e-01    9.725771e+03
  4.921730e-01    9.565943e+03
  4.974061e-01    9.388657e+03
  5.026393e-01    9.219107e+03
  5.078724e-01    9.106191e+03
  5.131056e-01    8.967308e+03
  5.183387e-01    8.863075e+03
  5.235719e-01    8.772994e+03
  5.288051e-01    8.698083e+03
  5.340382e-01    8.604125e+03
  5.392714e-01    8.530582e+03
  5.445045e-01    8.454863e+03
  5.497377e-01    8.368541e+03
  5.549709e-01    8.298320e+03
  5.602040e-01    8.263082e+03
  5.654372e-01    8.198638e+03
  5.706703e-01    8.144326e+03
  5.759035e-01    8.102302e+03
  5.811366e-01    8.080964e+03
  5.863698e-01    8.047568e+03
  5.916030e-01    8.024341e+03
  5.968361e-01    8.008595e+03
  6.020693e-01    7.989971e+03
  6.073024e-01    7.975112e+03
  6.125356e-01    7.956832e+03
  6.177688e-01    7.926290e+03
  6.230019e-01    7.894591e+03
  6.282351e-01    7.860200e+03
  6.334682e-01    7.841790e+03
  6.387014e-01    7.825913e+03
  6.439345e-01    7.816867e+03
  6.491677e-01    7.814670e+03
  6.544009e-01    7.810270e+03
  6.596340e-01    7.812059e+03
  6.648672e-01    7.815909e+03
  6.701003e-01    7.807893e+03
  6.753335e-01    7.794173e+03
  6.805666e-01    7.787361e+03
  6.857998e-01    7.784637e+03
  6.910330e-01    7.793150e+03
  6.962661e-01    7.795309e+03
  7.014993e-01    7.789268e+03
  7.067324e-01    7.791838e+03
  7.119656e-01    7.801928e+03
  7.171988e-01    7.826505e+03
  7.224319e-01    7.841516e+03
  7.276651e-01    7.874321e+03
  7.328982e-01    7.879753e+03
  7.381314e-01    7.880477e+03
  7.433645e-01    7.887642e+03
  7.485977e-01    7.878827e+03
  7.538309e-01    7.869503e+03
  7.590640e-01    7.861871e+03
  7.642972e-01    7.849209e+03
  7.695303e-01    7.862563e+03
  7.747635e-01    7.855672e+03
  7.799966e-01    7.887346e+03
  7.852298e-01    7.909571e+03
  7.904630e-01    7.931459e+03
  7.956961e-01    7.950426e+03
  8.009293e-01    7.950662e+03
  8.061624e-01    7.966082e+03
  8.113956e-01    7.981717e+03
  8.166288e-01    8.020884e+03
  8.218619e-01    8.034667e+03
  8.270951e-01    8.048943e+03
  8.323282e-01    8.046049e+03
  8.375614e-01    8.033689e+03
  8.427945e-01    8.040148e+03
  8.480277e-01    8.056662e+03
  8.532609e-01    8.098394e+03
  8.584940e-01    8.113804e+03
  8.637272e-01    8.122848e+03
  8.689603e-01    8.120742e+03
  8.741935e-01    8.119430e+03
  8.794266e-01    8.120581e+03
  8.846598e-01    8.134985e+03
  8.898930e-01    8.168245e+03
  8.951261e-01    8.201929e+03
  9.003593e-01    8.232896e+03
  9.055924e-01    8.264391e+03
  9.108256e-01    8.277807e+03
  9.160588e-01    8.293786e+03
  9.212919e-01    8.306917e+03
  9.265251e-01    8.321996e+03
  9.317582e-01    8.340772e+03
  9.369914e-01    8.357451e+03
  9.422245e-01    8.359110e+03
  9.474577e-01    8.395570e+03
  9.526909e-01    8.413741e+03
  9.579240e-01    8.433247e+03
  9.631572e-01    8.434104e+03
  9.683903e-01    8.441618e+03
  9.736235e-01    8.484312e+03
  9.788567e-01    8.516942e+03
  9.840898e-01    8.541185e+03
  9.893230e-01    8.587021e+03
  9.945561e-01    8.622486e+03
  9.997893e-01    8.636219e+03
  1.005022e+00    8.644766e+03
  1.010256e+00    8.666346e+03
  1.015489e+00    8.700701e+03
  1.020722e+00    8.727834e+03
  1.025955e+00    8.756764e+03
  1.031188e+00    8.797713e+03
  1.036421e+00    8.840503e+03
  1.041655e+00    8.887646e+03
  1.046888e+00    8.922372e+03
  1.052121e+00    8.965104e+03
  1.057354e+00    8.997998e+03
  1.062587e+00    9.042890e+03
